rank	mrna name	mirna name	mirtigo score
2273	PCTP|58488	hsa-let-7a-5p	0.00305971016560297
2274	RPUSD3|285367	hsa-let-7g-5p	0.00305909010393283
2275	C14orf1|11161	hsa-miR-30e-3p	0.00305851089983743
2276	SERF1A|8293	hsa-miR-106b-5p	0.00305850082538429
2277	RAD23B|5887	hsa-miR-30c-5p	0.00305844663712619
2278	ZNF124|7678	hsa-miR-181a-5p	0.00305783364049689
2279	OSBPL9|114883	hsa-miR-125a-5p	0.00305753644121817
2280	YWHAG|7532	hsa-miR-200b-3p	0.00305727965955658
2281	TPP1|1200	hsa-let-7a-5p	0.00305727069979641
2282	SLC9A6|10479	hsa-miR-196a-5p	0.00305720993571399
2283	GMPS|8833	hsa-miR-99b-5p	0.00305714432604465
2284	GIPC1|10755	hsa-let-7b-5p	0.00305688747694457
2285	TMEM87A|25963	hsa-miR-30a-5p	0.00305674424821009
2286	FEZ2|9637	hsa-miR-148a-3p	0.00305654644284808
2287	TGFBR1|7046	hsa-let-7i-5p	0.00305643459516301
2288	DPH3|285381	hsa-let-7c-5p	0.00305587919054729
2289	SERP1|27230	hsa-miR-17-5p	0.0030558352387743
2290	H3F3B|3021	hsa-miR-10a-5p	0.00305559281520701
2291	YBX1|4904	hsa-miR-30a-5p	0.00305539426370882
2292	GBA2|57704	hsa-miR-24-3p	0.00305539016811983
2293	GBP1|2633	hsa-miR-532-5p	0.00305532005679069
2294	RIOK3|8780	hsa-let-7a-5p	0.00305527177965743
2295	FAM127B|26071	hsa-miR-34a-5p	0.00305522430113825
2296	NPAS3|64067	hsa-miR-103a-3p	0.003054823757854
2297	METTL7A|25840	hsa-miR-10b-5p	0.00305447675208362
2298	BAG1|573	hsa-miR-28-5p	0.00305442973284618
2299	PTAR1|375743	hsa-let-7f-5p	0.00305398860480598
2300	IGSF8|93185	hsa-miR-23b-3p	0.00305387313391924
2301	HBEGF|1839	hsa-miR-182-5p	0.0030530302516724
2302	SLC35D2|11046	hsa-let-7e-5p	0.00305283319349209
2303	SH2D3A|10045	hsa-miR-30a-3p	0.00305262481430339
2304	B3GNT1|11041	hsa-let-7f-5p	0.00305242403049729
2305	ZNF83|55769	hsa-miR-23a-3p	0.00305048866633622
2306	XKR8|55113	hsa-let-7e-5p	0.00305008189503494
2307	DDX19B|11269	hsa-let-7g-5p	0.0030490177394994
2308	RARRES1|5918	hsa-miR-30a-5p	0.00304901474452364
2309	RAC1|5879	hsa-miR-99b-5p	0.00304887139920961
2310	RPS19BP1|91582	hsa-miR-23a-3p	0.00304874689038686
2311	GALNT1|2589	hsa-miR-30a-5p	0.00304861511977377
2312	ATP6V1F|9296	hsa-let-7c-5p	0.00304829190422004
2313	B4GALT5|9334	hsa-miR-148b-3p	0.00304814440352175
2314	TNRC6A|27327	hsa-miR-30b-5p	0.00304708722224111
2315	PLAGL2|5326	hsa-miR-30a-5p	0.00304617329133992
2316	METTL7A|25840	hsa-miR-10a-5p	0.00304600417079287
2317	PFKP|5214	hsa-miR-17-5p	0.00304599698156254
2318	AGFG1|3267	hsa-miR-148a-3p	0.00304595356141337
2319	EIF4EBP2|1979	hsa-miR-22-3p	0.00304554831466634
2320	TMED2|10959	hsa-miR-455-5p	0.00304541543029308
2321	MORC3|23515	hsa-miR-92a-3p	0.00304539622686119
2322	USP38|84640	hsa-let-7a-5p	0.00304514714557657
2323	BRD2|6046	hsa-miR-143-3p	0.00304340097878219
2324	ZNF91|7644	hsa-miR-130a-5p	0.00304312151002426
2325	CIAPIN1|57019	hsa-miR-210-3p	0.003042995058059
2326	B3GALT4|8705	hsa-miR-103a-3p	0.00304298608803822
2327	TNFRSF1A|7132	hsa-miR-29c-3p	0.00304245179113779
2328	ZNF275|10838	hsa-let-7a-5p	0.00304208258760311
2329	PTAFR|5724	hsa-let-7f-5p	0.00304139320129222
2330	PBX2|5089	hsa-let-7c-5p	0.00304132101052987
2331	PPP1R15B|84919	hsa-let-7i-5p	0.00304122223546094
2332	CD151|977	hsa-miR-22-3p	0.00304057727972306
2333	SPRYD3|84926	hsa-miR-15a-5p	0.00304056582887253
2334	MAP3K2|10746	hsa-miR-93-5p	0.00304035813313137
2335	PDE12|201626	hsa-let-7c-5p	0.00303998452724612
2336	CFDP1|10428	hsa-miR-30d-5p	0.00303946472754334
2337	WASL|8976	hsa-miR-92a-3p	0.00303899697349097
2338	SPRYD3|84926	hsa-miR-15b-5p	0.00303819513898905
2339	TMEM169|92691	hsa-miR-29a-3p	0.00303700125000899
2340	PERP|64065	hsa-miR-150-5p	0.00303655805020452
2341	RAP2C|57826	hsa-miR-423-3p	0.0030362413998035
2342	ASPH|444	hsa-miR-92a-3p	0.00303544029649319
2343	TPT1|7178	hsa-miR-484	0.00303537811939415
2344	RPS15A|6210	hsa-miR-20a-5p	0.00303494016288177
2345	KITLG|4254	hsa-miR-27b-3p	0.00303376372728601
2346	CCDC64|92558	hsa-miR-532-5p	0.00303354232432116
2347	QKI|9444	hsa-miR-148b-3p	0.00303327963689778
2348	PON2|5445	hsa-miR-199a-3p	0.00303326945711343
2349	AP2B1|163	hsa-miR-16-5p	0.00303326570042344
2350	UQCR11|10975	hsa-miR-30e-3p	0.0030332198575969
2351	TMEM167A|153339	hsa-miR-17-3p	0.00303303768479579
2352	IRF7|3665	hsa-miR-151a-3p	0.00303298337151701
2353	CBX6|23466	hsa-miR-29a-3p	0.00303279403914103
2354	ZNF563|147837	hsa-miR-181a-5p	0.00303213183779997
2355	ACTR2|10097	hsa-miR-103a-3p	0.00303206030114793
2356	MPI|4351	hsa-miR-24-3p	0.00303196025562783
2357	MDM4|4194	hsa-let-7c-5p	0.00303141285681291
2358	C20orf194|25943	hsa-let-7a-5p	0.00303129142181757
2359	TPK1|27010	hsa-miR-30e-3p	0.00303121384586887
2360	PBX1|5087	hsa-let-7g-5p	0.00303121215091606
2361	PON2|5445	hsa-miR-199b-3p	0.00303061778031108
2362	CAV2|858	hsa-miR-29a-3p	0.00303056970693801
2363	IGF2BP1|10642	hsa-let-7c-5p	0.00303052544534544
2364	PREB|10113	hsa-miR-34a-5p	0.00303050761748914
2365	RSAD2|91543	hsa-miR-21-5p	0.00302963837642652
2366	EEF2K|29904	hsa-miR-22-3p	0.00302913665342548
2367	LRRC57|255252	hsa-miR-21-5p	0.00302898310968852
2368	CHMP1A|5119	hsa-miR-361-3p	0.00302865406316463
2369	ZNF512B|57473	hsa-let-7e-5p	0.00302850082075783
2370	PFDN5|5204	hsa-miR-324-3p	0.00302804810236144
2371	OLR1|4973	hsa-miR-21-5p	0.00302801813384085
2372	MRPL23|6150	hsa-miR-22-3p	0.00302754407317413
2373	GCC2|9648	hsa-miR-103a-3p	0.00302687849297749
2374	UHRF2|115426	hsa-let-7a-5p	0.00302668568262641
2375	SERP1|27230	hsa-miR-20a-5p	0.00302615167729981
2376	RPL31|6160	hsa-miR-132-3p	0.00302588788249469
2377	ATG5|9474	hsa-miR-30e-5p	0.00302555130695167
2378	COL4A4|1286	hsa-miR-29c-3p	0.00302544407908462
2379	C5orf51|285636	hsa-let-7i-5p	0.00302420622918455
2380	GIT2|9815	hsa-miR-210-3p	0.00302265950207313
2381	SLC35C1|55343	hsa-miR-30d-5p	0.00302199791499971
2382	CCT3|7203	hsa-miR-24-3p	0.00302197256361871
2383	NME4|4833	hsa-let-7f-5p	0.0030217711340706
2384	ZNF253|56242	hsa-miR-146a-5p	0.00302158545392285
2385	CDK2AP2|10263	hsa-miR-24-3p	0.00302124392746885
2386	FAM156A|29057	hsa-miR-21-5p	0.00302119697612313
2387	TMUB1|83590	hsa-miR-27a-3p	0.00302059968021905
2388	BCL2L2|599	hsa-miR-16-5p	0.00302023669890673
2389	HMGN4|10473	hsa-miR-30e-3p	0.00302018164893074
2390	YWHAZ|7534	hsa-miR-30a-5p	0.00301949476194333
2391	RPL15|6138	hsa-miR-32-5p	0.00301942233181159
2392	TPP1|1200	hsa-miR-143-3p	0.00301896279765092
2393	C1QTNF6|114904	hsa-miR-29c-3p	0.00301868649776595
2394	HOXA5|3202	hsa-miR-27a-3p	0.00301858342445279
2395	SPRYD3|84926	hsa-miR-16-5p	0.00301852698340304
2396	LYSMD1|388695	hsa-miR-29c-3p	0.0030180453561215
2397	ZNF331|55422	hsa-miR-486-5p	0.00301757061200238
2398	UBE2D3|7323	hsa-miR-30a-5p	0.00301710959364281
2399	HN1|51155	hsa-miR-106b-5p	0.00301595204880805
2400	EPC2|26122	hsa-miR-196b-5p	0.00301592511244849
2401	KDELC1|79070	hsa-miR-29a-3p	0.00301560571084106
2402	LOXL2|4017	hsa-miR-29a-3p	0.00301509868522302
2403	SLC44A4|80736	hsa-miR-1307-3p	0.0030150006122841
2404	HOMER1|9456	hsa-miR-148a-3p	0.00301498188326133
2405	METTL7A|25840	hsa-miR-30c-2-3p	0.0030145661844471
2406	ZMYND11|10771	hsa-miR-19a-3p	0.00301419753511719
2407	PHF1|5252	hsa-miR-361-3p	0.00301401283491068
2408	QKI|9444	hsa-miR-19b-3p	0.00301343912722056
2409	RNASEL|6041	hsa-miR-29b-3p	0.00301299822507917
2410	SNAPC1|6617	hsa-miR-25-3p	0.0030125169225409
2411	MSN|4478	hsa-miR-200b-3p	0.00301127518653804
2412	FBXW4|6468	hsa-miR-125b-5p	0.00301119086052365
2413	TRIM52|84851	hsa-miR-182-5p	0.00301114581930333
2414	C7orf43|55262	hsa-miR-30d-5p	0.0030104552423138
2415	CLPP|8192	hsa-miR-128-3p	0.00301018013325446
2416	TSPYL1|7259	hsa-miR-27b-3p	0.00300999472689567
2417	SNRPN|6638	hsa-miR-126-5p	0.00300995938671285
2418	CCNJ|54619	hsa-let-7a-5p	0.00300967885178714
2419	TMEM229B|161145	hsa-miR-22-3p	0.00300955026394081
2420	ZBTB7A|51341	hsa-miR-17-5p	0.00300941728971537
2421	B3GNT5|84002	hsa-miR-26b-5p	0.00300915108329547
2422	TPD52|7163	hsa-miR-34a-5p	0.00300893021488884
2423	KCTD20|222658	hsa-miR-29a-3p	0.00300887423371646
2424	SOBP|55084	hsa-miR-10a-5p	0.00300887050416527
2425	ETFA|2108	hsa-miR-320a	0.00300862038403402
2426	XRN1|54464	hsa-let-7c-5p	0.00300840724174992
2427	PFDN6|10471	hsa-miR-22-3p	0.00300777518971741
2428	PAIP2|51247	hsa-miR-27a-3p	0.00300770597107897
2429	RDH10|157506	hsa-let-7a-5p	0.00300765953243957
2430	NFIB|4781	hsa-miR-30c-5p	0.00300738681690521
2431	TMEM187|8269	hsa-miR-148a-3p	0.00300735237942114
2432	FBXW7|55294	hsa-miR-27b-3p	0.00300715990709905
2433	DUSP16|80824	hsa-let-7g-5p	0.00300695454352814
2434	EXOC4|60412	hsa-miR-182-5p	0.0030064692739785
2435	SH3D19|152503	hsa-miR-30e-3p	0.003006426865861
2436	KCTD5|54442	hsa-miR-29a-3p	0.00300611795535784
2437	PMEPA1|56937	hsa-miR-19b-3p	0.0030059848595847
2438	NR2F2|7026	hsa-miR-27b-3p	0.00300589693299768
2439	ASPH|444	hsa-miR-148a-3p	0.00300531624413415
2440	FHL2|2274	hsa-miR-25-3p	0.00300410820419961
2441	RNPEPL1|57140	hsa-miR-423-5p	0.00300404059734662
2442	CCND2|894	hsa-let-7g-5p	0.00300386808921671
2443	GALNT1|2589	hsa-let-7i-5p	0.00300344849493574
2444	SNAPC1|6617	hsa-miR-92a-3p	0.00300288506294083
2445	PRPF40A|55660	hsa-miR-30d-5p	0.00300258701989431
2446	PICALM|8301	hsa-miR-30a-5p	0.00300191547261583
2447	RIC8B|55188	hsa-miR-22-3p	0.00300178173472677
2448	GNS|2799	hsa-miR-27b-3p	0.00300173662511516
2449	SNN|8303	hsa-miR-25-3p	0.00300170371635325
2450	CAPZA2|830	hsa-miR-103a-3p	0.00300055840151956
2451	REEP5|7905	hsa-miR-182-5p	0.0030001448915371
2452	PPP4R1|9989	hsa-miR-500a-3p	0.0029997616942985
2453	DUS1L|64118	hsa-miR-125b-5p	0.00299939722028931
2454	PLSCR4|57088	hsa-miR-15a-5p	0.00299889258173402
2455	PTEN|5728	hsa-miR-29c-3p	0.00299865358346604
2456	ARHGAP8|23779	hsa-let-7a-5p	0.00299864364399981
2457	MITF|4286	hsa-miR-148b-3p	0.00299811470709189
2458	MARS2|92935	hsa-let-7b-5p	0.00299798364654439
2459	HOMER3|9454	hsa-miR-22-3p	0.00299795374020805
2460	ZNF800|168850	hsa-miR-140-5p	0.00299742632594079
2461	ESR1|2099	hsa-miR-22-3p	0.00299700484525
2462	CDS1|1040	hsa-miR-27b-3p	0.00299667227669224
2463	NUDT9|53343	hsa-miR-30e-3p	0.00299640873517047
2464	EMP1|2012	hsa-miR-361-3p	0.00299555944503566
2465	CTSA|5476	hsa-miR-152-3p	0.00299516366181778
2466	PRPF38B|55119	hsa-let-7b-5p	0.00299488126162406
2467	MYL6|4637	hsa-miR-3065-3p	0.00299469766502023
2468	JOSD1|9929	hsa-miR-25-3p	0.00299390308893577
2469	TRMT2B|79979	hsa-miR-10b-5p	0.00299355833258392
2470	ARHGDIB|397	hsa-miR-34a-5p	0.00299329090526817
2471	HOXB7|3217	hsa-miR-196a-5p	0.00299313797521477
2472	PFN2|5217	hsa-miR-93-5p	0.00299263667143141
2473	SNN|8303	hsa-miR-152-3p	0.00299199209381283
2474	SNAP25|6616	hsa-miR-27b-3p	0.00299176350094005
2475	SMS|6611	hsa-miR-29c-3p	0.00299166184543948
2476	SEPN1|57190	hsa-miR-423-5p	0.0029913506807378
2477	SMARCA5|8467	hsa-miR-100-5p	0.00299109622899322
2478	SWAP70|23075	hsa-miR-145-5p	0.0029907090815222
2479	PTGES3|10728	hsa-miR-378a-3p	0.0029904953468614
2480	BAK1|578	hsa-miR-125a-5p	0.00298981500287573
2481	PBX1|5087	hsa-miR-22-3p	0.00298975368466271
2482	ZNF302|55900	hsa-miR-188-3p	0.00298963639526057
2483	VPS52|6293	hsa-miR-22-3p	0.00298933461555797
2484	EGLN1|54583	hsa-miR-182-5p	0.00298876401602747
2485	CYTH1|9267	hsa-miR-10b-5p	0.00298818297724969
2486	KLHL29|114818	hsa-miR-10b-5p	0.0029881061843083
2487	PFN2|5217	hsa-miR-30d-5p	0.00298758504316667
2488	RAP1B|5908	hsa-miR-30e-5p	0.00298744990262765
2489	PGRMC1|10857	hsa-let-7g-5p	0.00298718637423
2490	AGPAT3|56894	hsa-miR-28-5p	0.00298711091273601
2491	LRIG3|121227	hsa-let-7e-5p	0.00298708043905613
2492	BTG2|7832	hsa-miR-27b-3p	0.00298685298940513
2493	TK2|7084	hsa-miR-103a-3p	0.00298657837153536
2494	PIGU|128869	hsa-let-7a-5p	0.00298591338661099
2495	RHOC|389	hsa-miR-20a-5p	0.00298576984724242
2496	GNAQ|2776	hsa-miR-92a-3p	0.00298481274747085
2497	PFKP|5214	hsa-miR-20a-5p	0.00298461784354703
2498	DNAJB9|4189	hsa-miR-25-3p	0.0029838325397126
2499	EIF4B|1975	hsa-miR-103a-3p	0.0029836923893684
2500	EFEMP2|30008	hsa-miR-324-3p	0.00298343447457445
2501	GLRX5|51218	hsa-miR-34a-5p	0.00298329674543789
2502	KLHL29|114818	hsa-miR-10a-5p	0.00298272517669917
2503	PQLC2|54896	hsa-let-7b-5p	0.00298266846126771
2504	RPL34|6164	hsa-let-7g-5p	0.00298260933684525
2505	PPP1R15B|84919	hsa-miR-196b-5p	0.00298230645093351
2506	FMO4|2329	hsa-let-7f-5p	0.00298206230135172
2507	PAPD4|167153	hsa-miR-30b-5p	0.00298199072671343
2508	CDKN1A|1026	hsa-let-7c-5p	0.00298168781276867
2509	CTSC|1075	hsa-miR-23a-3p	0.00298019172294293
2510	RASSF5|83593	hsa-miR-532-5p	0.00298001229482971
2511	PSMA4|5685	hsa-miR-146b-5p	0.00297935656082753
2512	BAK1|578	hsa-miR-103a-3p	0.00297833230191131
2513	YTHDC1|91746	hsa-miR-30d-5p	0.00297827955211407
2514	OSBPL9|114883	hsa-miR-125b-5p	0.00297753661988675
2515	NAGK|55577	hsa-miR-106b-5p	0.00297736774096459
2516	SMC1A|8243	hsa-let-7c-5p	0.00297729565341604
2517	SLC44A2|57153	hsa-miR-423-5p	0.00297662867132821
2518	GPATCH4|54865	hsa-miR-22-3p	0.00297626704525975
2519	RHOB|388	hsa-miR-19b-3p	0.00297572096533422
2520	NPLOC4|55666	hsa-miR-93-5p	0.0029757060680846
2521	SPRYD4|283377	hsa-let-7f-5p	0.00297559938720234
2522	GNA12|2768	hsa-miR-199a-3p	0.00297546179373396
2523	ATPAF1|64756	hsa-let-7e-5p	0.00297506428183938
2524	H3F3B|3021	hsa-miR-361-3p	0.00297488027017562
2525	CLDN12|9069	hsa-let-7c-5p	0.00297455552646654
2526	TMEM154|201799	hsa-miR-143-3p	0.00297444747224621
2527	LANCL1|10314	hsa-miR-146b-5p	0.0029738689711491
2528	TSPAN14|81619	hsa-miR-29b-3p	0.00297358511477129
2529	DTX2|113878	hsa-let-7i-5p	0.00297337741945981
2530	NEK3|4752	hsa-let-7a-5p	0.00297321965866741
2531	GNA12|2768	hsa-miR-199b-3p	0.0029728255838753
2532	HMGA1|3159	hsa-miR-15a-5p	0.00297202968746699
2533	TMEM54|113452	hsa-miR-148b-3p	0.00297186117632659
2534	SF3B4|10262	hsa-miR-194-5p	0.00297171623641647
2535	PDAP1|11333	hsa-miR-210-3p	0.00297126300856321
2536	HMGB3|3149	hsa-miR-200b-3p	0.00297050758517888
2537	YPEL2|388403	hsa-miR-30d-5p	0.00296996376770042
2538	ACAT1|38	hsa-miR-21-5p	0.00296984899021164
2539	BICC1|80114	hsa-miR-148a-3p	0.00296957763216808
2540	CDC42SE1|56882	hsa-miR-10b-5p	0.00296939948905376
2541	SOBP|55084	hsa-miR-10b-5p	0.00296925594724828
2542	FHL2|2274	hsa-miR-92a-3p	0.0029690243312087
2543	MED16|10025	hsa-miR-423-5p	0.00296884486189767
2544	DYNC2LI1|51626	hsa-miR-196a-5p	0.00296835219383856
2545	AHNAK|79026	hsa-miR-93-5p	0.00296813986270129
2546	RORA|6095	hsa-miR-30c-5p	0.00296795473316359
2547	VEGFA|7422	hsa-miR-29a-3p	0.00296714125245483
2548	IGF2BP2|10644	hsa-let-7b-5p	0.0029668649326149
2549	CFL2|1073	hsa-miR-200b-3p	0.00296621298573844
2550	DDX19A|55308	hsa-let-7e-5p	0.00296492695548867
2551	FN3K|64122	hsa-miR-139-3p	0.00296486729604392
2552	WFS1|7466	hsa-miR-484	0.00296483296380065
2553	NOVA1|4857	hsa-miR-27a-3p	0.00296479509873507
2554	TSTD1|100131187	hsa-miR-22-3p	0.00296476887281844
2555	TNFSF9|8744	hsa-let-7b-5p	0.00296428208882398
2556	AXIN2|8313	hsa-miR-103a-3p	0.00296421011692191
2557	SOCS3|9021	hsa-miR-30d-5p	0.00296419083098229
2558	RHPN2|85415	hsa-miR-25-3p	0.00296412196670529
2559	PSMB8|5696	hsa-miR-451a	0.00296379287216293
2560	SDHAF2|54949	hsa-miR-30e-3p	0.00296375512335117
2561	NR2F6|2063	hsa-miR-27a-3p	0.00296367286362142
2562	FAM89B|23625	hsa-miR-210-3p	0.00296358783362617
2563	MAP4K3|8491	hsa-let-7b-5p	0.00296336735570403
2564	S100A16|140576	hsa-miR-29a-3p	0.00296323259011757
2565	RPL37|6167	hsa-miR-125a-5p	0.0029628194279806
2566	AGPAT1|10554	hsa-miR-181a-2-3p	0.0029628016846571
2567	TMED7|51014	hsa-miR-148b-3p	0.00296236754438179
2568	ZNF616|90317	hsa-miR-181a-5p	0.00296236628954112
2569	SNX30|401548	hsa-let-7a-5p	0.00296162410896585
2570	ANPEP|290	hsa-miR-423-5p	0.00296137933327151
2571	YWHAQ|10971	hsa-miR-27b-3p	0.00296053751607128
2572	TUBB6|84617	hsa-miR-181a-3p	0.00296047166893329
2573	SMN2|6607	hsa-miR-23b-3p	0.00295934907061462
2574	THRA|7067	hsa-miR-423-5p	0.00295922139117962
2575	AMOTL2|51421	hsa-miR-24-3p	0.00295911922049125
2576	TFDP1|7027	hsa-miR-30a-5p	0.00295894566892975
2577	RAB34|83871	hsa-miR-9-5p	0.00295758573968954
2578	SEPT2|4735	hsa-miR-140-5p	0.00295742980133905
2579	IARS|3376	hsa-miR-103a-3p	0.00295554774856059
2580	HMGN2|3151	hsa-miR-151a-3p	0.00295442273817463
2581	MIA3|375056	hsa-miR-25-3p	0.00295379641307106
2582	SMARCAD1|56916	hsa-let-7a-5p	0.00295307737076651
2583	LPGAT1|9926	hsa-let-7d-5p	0.00295299411686913
2584	VAT1|10493	hsa-miR-34a-5p	0.00295273359313423
2585	MTHFS|10588	hsa-miR-23a-3p	0.00295258476407463
2586	FTSJ1|24140	hsa-miR-143-3p	0.00295251074714604
2587	AMT|275	hsa-let-7a-5p	0.00295249183040445
2588	BACH1|571	hsa-let-7d-5p	0.00295200056806083
2589	AP2B1|163	hsa-miR-15a-5p	0.00295186338881923
2590	ARPC3|10094	hsa-miR-26a-5p	0.00295179805108958
2591	IRAK1|3654	hsa-miR-146b-5p	0.0029516328759371
2592	VAV3|10451	hsa-miR-103a-3p	0.00295162163893662
2593	KCTD21|283219	hsa-let-7f-5p	0.0029511545065264
2594	ITGB1|3688	hsa-miR-29a-3p	0.00295109041110731
2595	CYCS|54205	hsa-miR-532-5p	0.00295046971827348
2596	ATP6V0E2|155066	hsa-miR-24-3p	0.00295046678160048
2597	RP9|6100	hsa-miR-1307-3p	0.00295040428129015
2598	VPS4B|9525	hsa-miR-125a-5p	0.0029493659575526
2599	IGFBP4|3487	hsa-miR-21-3p	0.0029493646639261
2600	ICMT|23463	hsa-let-7b-5p	0.00294910717354338
2601	WARS2|10352	hsa-miR-22-3p	0.00294872360803243
2602	TMEM183A|92703	hsa-miR-29c-3p	0.00294786761366774
2603	UXT|8409	hsa-miR-484	0.00294766823856429
2604	GXYLT1|283464	hsa-let-7c-5p	0.00294735274257846
2605	PRPF40A|55660	hsa-miR-30e-5p	0.00294648040888268
2606	ZNF141|7700	hsa-miR-338-3p	0.00294645105819472
2607	PFN2|5217	hsa-miR-30e-5p	0.00294615868822902
2608	CD59|966	hsa-miR-30c-2-3p	0.00294487294953326
2609	TFEC|22797	hsa-miR-532-5p	0.00294467052163199
2610	EZH1|2145	hsa-miR-17-5p	0.00294462883228832
2611	SDF2|6388	hsa-miR-374a-3p	0.00294445878190472
2612	DTX2|113878	hsa-let-7d-5p	0.00294423966635531
2613	ANKRD49|54851	hsa-let-7b-5p	0.00294376486624714
2614	DUSP22|56940	hsa-miR-182-5p	0.00294373438758772
2615	LRRC41|10489	hsa-miR-148a-3p	0.00294367280482074
2616	GALE|2582	hsa-let-7c-5p	0.00294312797499803
2617	FYTTD1|84248	hsa-miR-21-3p	0.00294303924453285
2618	KIAA0232|9778	hsa-miR-148a-3p	0.00294296593718835
2619	ALDH18A1|5832	hsa-miR-181a-3p	0.00294252822907202
2620	SLC35E3|55508	hsa-miR-28-3p	0.00294217275194324
2621	ZNF266|10781	hsa-miR-181d-5p	0.00294215920034825
2622	HNRNPK|3190	hsa-miR-10b-5p	0.00294200777295848
2623	PLEKHA1|59338	hsa-miR-92a-3p	0.00294193118639783
2624	TFPI2|7980	hsa-miR-379-5p	0.00294160080867124
2625	FZD3|7976	hsa-let-7e-5p	0.00294157410242204
2626	MRPL10|124995	hsa-miR-34a-5p	0.00294151815010556
2627	CDC42SE1|56882	hsa-let-7a-5p	0.00294144708130773
2628	NEDD4|4734	hsa-miR-30a-5p	0.00294137521149321
2629	DYNLT1|6993	hsa-miR-29c-3p	0.00294124560728346
2630	RRAGC|64121	hsa-miR-103a-3p	0.002940830723399
2631	CHORDC1|26973	hsa-miR-26b-5p	0.00293991705445249
2632	FBXO45|200933	hsa-miR-30a-5p	0.00293899145487413
2633	AKR1A1|10327	hsa-miR-22-3p	0.00293895466248799
2634	COG5|10466	hsa-miR-143-3p	0.00293894023705253
2635	VAMP3|9341	hsa-miR-199a-3p	0.00293883389855695
2636	NME4|4833	hsa-let-7b-5p	0.00293880563267053
2637	CREBL2|1389	hsa-miR-196a-5p	0.00293802115140249
2638	SMARCA4|6597	hsa-miR-100-5p	0.00293779879716287
2639	SMTNL2|342527	hsa-miR-29b-3p	0.00293716075069801
2640	GALNT1|2589	hsa-let-7d-5p	0.00293664064238893
2641	PDGFC|56034	hsa-miR-29a-3p	0.00293639599973063
2642	VAMP3|9341	hsa-miR-199b-3p	0.00293625861977341
2643	HNRNPK|3190	hsa-miR-10a-5p	0.00293615557275045
2644	RTP4|64108	hsa-miR-30a-3p	0.00293557612817182
2645	PTP4A1|7803	hsa-miR-30b-5p	0.00293556535605645
2646	MRPL34|64981	hsa-miR-185-5p	0.00293509050991554
2647	ERI3|79033	hsa-miR-423-5p	0.0029348536058561
2648	CYP24A1|1591	hsa-miR-30e-5p	0.00293467816762793
2649	BLOC1S1|2647	hsa-miR-22-3p	0.00293411500197542
2650	TP53|7157	hsa-let-7i-5p	0.00293357677942695
2651	SERP1|27230	hsa-miR-374a-3p	0.00293316574732749
2652	CAMK2N1|55450	hsa-let-7i-3p	0.0029331278488953
2653	STAG2|10735	hsa-miR-21-5p	0.00293271206741243
2654	JOSD1|9929	hsa-miR-92a-3p	0.00293259216066368
2655	AIFM1|9131	hsa-let-7c-5p	0.00293216841082726
2656	NKIRAS1|28512	hsa-miR-93-5p	0.00293199783464582
2657	GATM|2628	hsa-miR-98-5p	0.00293192102016375
2658	PLSCR4|57088	hsa-miR-15b-5p	0.0029317468737779
2659	TMEM68|137695	hsa-miR-21-5p	0.00293170871377881
2660	KCNIP3|30818	hsa-miR-125a-5p	0.0029309537796432
2661	TNFAIP8|25816	hsa-miR-182-5p	0.00293078604445769
2662	CD2AP|23607	hsa-miR-199a-3p	0.00293021699919259
2663	ZNF44|51710	hsa-miR-181c-5p	0.00292972000164943
2664	UNC93B1|81622	hsa-miR-1307-3p	0.00292907241004291
2665	GOLM1|51280	hsa-miR-143-3p	0.0029286684493506
2666	VRK3|51231	hsa-miR-23a-3p	0.00292851102701155
2667	NAV1|89796	hsa-miR-29a-3p	0.00292792180133561
2668	NOX4|50507	hsa-miR-423-5p	0.00292777948764792
2669	MAPRE2|10982	hsa-miR-204-5p	0.00292767862012403
2670	CD2AP|23607	hsa-miR-199b-3p	0.00292766665662083
2671	MCFD2|90411	hsa-miR-199a-3p	0.0029266817718089
2672	ARF3|377	hsa-miR-27b-3p	0.00292619982748808
2673	FAM171A1|221061	hsa-miR-182-5p	0.00292608552772955
2674	KRAS|3845	hsa-miR-532-5p	0.00292593377137824
2675	AKTIP|64400	hsa-miR-148a-3p	0.00292589363400291
2676	BCL2L2|599	hsa-miR-15a-5p	0.00292558018906184
2677	FGD4|121512	hsa-miR-93-5p	0.00292543043178861
2678	CCNT2|905	hsa-miR-30a-5p	0.00292452994729994
2679	MCFD2|90411	hsa-miR-199b-3p	0.00292414162523107
2680	ABCB7|22	hsa-miR-148a-3p	0.00292400677659278
2681	COL27A1|85301	hsa-let-7f-5p	0.00292384620902417
2682	CCND1|595	hsa-miR-16-5p	0.00292366927892682
2683	STK17A|9263	hsa-miR-182-5p	0.00292299842464153
2684	TRIB1|10221	hsa-miR-99b-5p	0.00292275344464407
2685	CA2|760	hsa-miR-23a-3p	0.00292255488119725
2686	CHD1|1105	hsa-miR-30d-5p	0.00292231614165333
2687	ERI1|90459	hsa-miR-30a-3p	0.00292213312044772
2688	UBE2G1|7326	hsa-miR-30a-3p	0.00292193860316261
2689	PHF19|26147	hsa-miR-16-5p	0.00292175791424443
2690	PLEKHA3|65977	hsa-miR-93-5p	0.00292158510456778
2691	TMEM19|55266	hsa-miR-10b-5p	0.0029214371423785
