rank	mrna name	mirna name	mirtigo score
430	BZW1|9689	hsa-let-7g-5p	0.00264779521158835
431	DTX2|113878	hsa-let-7a-5p	0.0026443738061386
432	XRN1|54464	hsa-let-7a-5p	0.00264300346314689
433	PPCS|79717	hsa-miR-92a-3p	0.00263880402208546
434	KLF6|1316	hsa-miR-22-3p	0.00263549388864854
435	INO80D|54891	hsa-miR-30e-5p	0.00263382957206564
436	TP53|7157	hsa-let-7b-5p	0.002633253835506
437	SUV420H2|84787	hsa-miR-29a-3p	0.00263209096716242
438	KBTBD8|84541	hsa-miR-19b-3p	0.0026306648920079
439	ARPC5|10092	hsa-miR-22-3p	0.00263056992765008
440	PHF19|26147	hsa-miR-15b-5p	0.00262875237582424
441	PRPF38A|84950	hsa-miR-22-3p	0.00262416221392352
442	ZNF195|7748	hsa-miR-199b-5p	0.00262338189555923
443	TMBIM6|7009	hsa-miR-19b-3p	0.00262314163191923
444	CYBRD1|79901	hsa-miR-93-5p	0.00262205008423338
445	TBC1D9B|23061	hsa-miR-451a	0.00261981020337595
446	NR6A1|2649	hsa-let-7a-5p	0.00261822733320442
447	WDR61|80349	hsa-miR-103a-3p	0.0026142034123508
448	ZNF28|7576	hsa-miR-17-3p	0.00261066104415648
449	PKD2|5311	hsa-miR-93-5p	0.00260746011880316
450	QARS|5859	hsa-let-7f-5p	0.00260227138487987
451	UBAP2L|9898	hsa-miR-148a-3p	0.00260181598463905
452	ZBTB34|403341	hsa-miR-15b-5p	0.00260069454394373
453	MDM4|4194	hsa-miR-130a-3p	0.002599808937857
454	B4GALT5|9334	hsa-miR-148a-3p	0.00259954456165641
455	C10orf91|170393	hsa-miR-423-5p	0.00259949602364977
456	IREB2|3658	hsa-miR-29a-3p	0.00259763187428443
457	MDM4|4194	hsa-let-7f-5p	0.00259687022244311
458	TGFBR1|7046	hsa-let-7b-5p	0.00259672571924512
459	HSPA8|3312	hsa-miR-222-3p	0.00259446983340964
460	EPDR1|54749	hsa-miR-99b-5p	0.00259283799337894
461	C5orf30|90355	hsa-miR-148a-3p	0.00259192639298093
462	ZNF468|90333	hsa-miR-199b-5p	0.0025915220590387
463	RPN2|6185	hsa-miR-378a-3p	0.00259040349477588
464	HN1|51155	hsa-miR-93-5p	0.0025894693933478
465	ACER3|55331	hsa-miR-22-3p	0.00258914346656695
466	TFRC|7037	hsa-miR-181a-5p	0.00258858100471105
467	MAN2A1|4124	hsa-miR-25-3p	0.00258687457955574
468	G3BP2|9908	hsa-miR-92a-3p	0.00258639642396061
469	CBL|867	hsa-miR-22-3p	0.00258493107620274
470	ARID3A|1820	hsa-let-7a-5p	0.00257928315975052
471	FKBP5|2289	hsa-miR-99b-5p	0.00257815928395791
472	ZNF33A|7581	hsa-miR-148a-3p	0.00257805105978359
473	ZBTB16|7704	hsa-let-7a-5p	0.00257787992043425
474	ZFP82|284406	hsa-miR-181b-5p	0.00257773132364499
475	PLCXD1|55344	hsa-miR-30b-3p	0.00257745223799995
476	ZMYND11|10771	hsa-miR-19a-3p	0.00257492665935248
477	RPL14|9045	hsa-miR-424-5p	0.00257353181832595
478	GNPTAB|79158	hsa-let-7b-5p	0.00257062263288186
479	TMEM181|57583	hsa-miR-30c-5p	0.00257024540217248
480	FOXJ3|22887	hsa-miR-425-5p	0.00256726853408394
481	TNRC6A|27327	hsa-miR-30e-5p	0.00256657618279767
482	MDM4|4194	hsa-miR-126-5p	0.00256543689631082
483	ZNF253|56242	hsa-miR-23b-3p	0.00256527122058507
484	TMEM170B|100113407	hsa-miR-30e-5p	0.00256459635363451
485	CTSA|5476	hsa-miR-148a-3p	0.00256371046553293
486	ARID3B|10620	hsa-miR-98-5p	0.00256079303279092
487	TNFSF13B|10673	hsa-miR-15b-5p	0.00255896478140141
488	MTHFR|4524	hsa-miR-22-3p	0.0025589447727598
489	CDC14A|8556	hsa-miR-103a-3p	0.00255857672134971
490	TPT1|7178	hsa-miR-145-5p	0.00255809177416603
491	SERP1|27230	hsa-miR-17-5p	0.00255769841481805
492	ZBTB7A|51341	hsa-miR-17-5p	0.00255747599399453
493	SLC9A8|23315	hsa-miR-16-5p	0.00255481320223458
494	C17orf58|284018	hsa-miR-22-3p	0.00255319407037978
495	RNF11|26994	hsa-miR-19b-3p	0.00255225813895911
496	HNRNPA1|3178	hsa-miR-27a-3p	0.00255173946511096
497	GALNT1|2589	hsa-let-7f-5p	0.00255155042255055
498	RPS3|6188	hsa-miR-22-3p	0.00255002655372727
499	C22orf46|79640	hsa-miR-942-5p	0.00254870400407597
500	KLF6|1316	hsa-miR-148a-3p	0.00254589615101743
501	C18orf25|147339	hsa-miR-148a-3p	0.00254577226743342
502	ZNF14|7561	hsa-miR-181d-5p	0.0025445864160047
503	PAPD4|167153	hsa-miR-30d-5p	0.00254435517699489
504	PIP4K2A|5305	hsa-miR-30c-5p	0.00254332704052315
505	SNX3|8724	hsa-miR-148a-3p	0.00254245570228431
506	ZNF256|10172	hsa-miR-199b-5p	0.00254238659681057
507	B3GNT5|84002	hsa-miR-30c-5p	0.00254128331422337
508	GNG5|2787	hsa-let-7a-5p	0.00253836636902632
509	PTAFR|5724	hsa-let-7b-5p	0.00253760651440455
510	GIPC3|126326	hsa-miR-185-3p	0.00253309643149566
511	TRIM71|131405	hsa-let-7f-5p	0.00253218588375178
512	RBM6|10180	hsa-miR-15b-5p	0.00253127381786896
513	HOXA9|3205	hsa-miR-196b-5p	0.00253004325720855
514	MAP3K5|4217	hsa-miR-181a-3p	0.00252825114539805
515	FBXO21|23014	hsa-miR-16-5p	0.00252696544148688
516	NFIC|4782	hsa-miR-423-5p	0.00252654373473815
517	RPS6KA3|6197	hsa-miR-15b-5p	0.00252518254518818
518	SATB1|6304	hsa-miR-21-5p	0.00252493893419147
519	PPP2R3C|55012	hsa-miR-103a-3p	0.0025239110909735
520	PTAR1|375743	hsa-miR-25-3p	0.00252322684901779
521	APEX1|328	hsa-miR-27a-5p	0.00252253639720862
522	GADD45A|1647	hsa-miR-148a-3p	0.0025208490247624
523	MDM4|4194	hsa-miR-19b-3p	0.00252059695299942
524	WEE1|7465	hsa-miR-15b-5p	0.00251926264666447
525	C5orf51|285636	hsa-let-7f-5p	0.00251763600102019
526	PPCS|79717	hsa-miR-25-3p	0.00251721211176489
527	SMC1A|8243	hsa-let-7a-5p	0.00251682343279665
528	RNFT1|51136	hsa-let-7b-5p	0.00251432934954439
529	MORC3|23515	hsa-miR-92a-3p	0.00251087471037662
530	UBE2I|7329	hsa-miR-30e-5p	0.00250968998465275
531	DDHD1|80821	hsa-miR-191-5p	0.00250859558813204
532	RPUSD3|285367	hsa-let-7a-5p	0.00250747121900704
533	CCND2|894	hsa-let-7b-5p	0.00250654196971115
534	RPL31|6160	hsa-miR-23b-3p	0.00250618387945532
535	ANP32E|81611	hsa-miR-25-3p	0.00250595987038632
536	NR6A1|2649	hsa-let-7b-5p	0.00250505691781471
537	PPP2R2D|55844	hsa-miR-1275	0.0025047751620118
538	ZNF181|339318	hsa-miR-181a-5p	0.00250362090134623
539	PABPC4|8761	hsa-miR-192-5p	0.00250234489973216
540	GSTK1|373156	hsa-let-7d-3p	0.00250101705170138
541	YPEL2|388403	hsa-miR-29a-3p	0.00249947243226157
542	SNX3|8724	hsa-miR-103a-3p	0.00249787087865109
543	RGS2|5997	hsa-miR-22-3p	0.00249567049837122
544	ITM2B|9445	hsa-miR-143-3p	0.00249386566167712
545	MYB|4602	hsa-miR-15a-5p	0.00249307983478265
546	TFG|10342	hsa-miR-221-3p	0.00249076035777905
547	CCNE1|898	hsa-miR-15b-5p	0.00249019787125924
548	TIA1|7072	hsa-miR-19b-3p	0.00248955246561153
549	LPGAT1|9926	hsa-let-7f-5p	0.0024894106847819
550	DOHH|83475	hsa-miR-331-3p	0.00248401050917106
551	DTX2|113878	hsa-let-7b-5p	0.00248307974568582
552	PAIP2|51247	hsa-miR-128-3p	0.00248225484190222
553	GCC2|9648	hsa-miR-27b-3p	0.00248094715795534
554	PIP4K2A|5305	hsa-miR-30b-5p	0.00248093082631004
555	PHF2|5253	hsa-miR-22-3p	0.00248034614273059
556	TMEM181|57583	hsa-miR-30b-5p	0.00247962800411579
557	RTN3|10313	hsa-miR-374a-3p	0.00247896112995311
558	PDE7A|5150	hsa-miR-30d-5p	0.00247672574985913
559	KLHL20|27252	hsa-miR-30c-5p	0.00247620967166399
560	OSCAR|126014	hsa-miR-15a-5p	0.00247575164547675
561	ZNF772|400720	hsa-miR-199a-5p	0.00247514960860224
562	PKD2|5311	hsa-miR-17-5p	0.00247385490529358
563	TWF1|5756	hsa-miR-30e-5p	0.00247243861847346
564	ATN1|1822	hsa-miR-92a-1-5p	0.00247146164866549
565	AP1AR|55435	hsa-miR-99b-5p	0.00247117472168329
566	NHLRC3|387921	hsa-miR-28-3p	0.00246985942877072
567	EZH1|2145	hsa-miR-93-5p	0.00246905045456612
568	ZIK1|284307	hsa-miR-199a-5p	0.00246832035600148
569	SEC61G|23480	hsa-miR-342-3p	0.00246600540553036
570	CDC42SE2|56990	hsa-miR-15a-5p	0.00246447571922921
571	AUH|549	hsa-miR-23a-3p	0.00246268718693076
572	TGIF2|60436	hsa-miR-15b-5p	0.0024622410769386
573	LHFPL2|10184	hsa-miR-25-3p	0.0024621501742767
574	CDC42|998	hsa-miR-29a-3p	0.00246080809884343
575	YOD1|55432	hsa-let-7g-5p	0.00245879893128693
576	ZNF92|168374	hsa-miR-23b-3p	0.00245778004134118
577	CCT5|22948	hsa-miR-221-3p	0.002456104342459
578	HBP1|26959	hsa-miR-29c-3p	0.00245586604519458
579	XRN1|54464	hsa-let-7b-5p	0.00245533108425095
580	IDH1|3417	hsa-miR-92a-3p	0.00245472731036802
581	ZNF544|27300	hsa-miR-181b-5p	0.00245425624122985
582	ZNF709|163051	hsa-miR-181a-5p	0.00245370276376149
583	SUN2|25777	hsa-miR-103a-3p	0.00245357855835675
584	CYBRD1|79901	hsa-miR-17-5p	0.0024530179026327
585	CLDN15|24146	hsa-miR-744-5p	0.00245288750322628
586	ZDHHC7|55625	hsa-miR-148a-3p	0.0024527754052349
587	CENPT|80152	hsa-miR-425-5p	0.00245274753957612
588	ATXN10|25814	hsa-miR-21-5p	0.00245254730783982
589	B3GNT5|84002	hsa-miR-30b-5p	0.00245203641101241
590	HMGA2|8091	hsa-let-7f-5p	0.00245164373975345
591	TRIB2|28951	hsa-miR-29a-3p	0.00245084959526369
592	ZMYND11|10771	hsa-miR-196b-5p	0.00244813957521317
593	ERLIN1|10613	hsa-miR-103a-3p	0.00244783061369413
594	STRADB|55437	hsa-miR-24-3p	0.00244610202785899
595	DNAJB4|11080	hsa-miR-16-5p	0.00244584134710231
596	BACH1|571	hsa-let-7g-5p	0.00244582009973127
597	PTP4A1|7803	hsa-miR-30d-5p	0.00244560127080234
598	H6PD|9563	hsa-miR-423-5p	0.0024434549520137
599	B3GNT5|84002	hsa-miR-26a-5p	0.00244185749185646
600	MBOAT7|79143	hsa-miR-23b-3p	0.00244173729378255
601	CDC34|997	hsa-let-7a-5p	0.00243929744509415
602	RNF146|81847	hsa-miR-197-3p	0.00243701283377133
603	TMEM170B|100113407	hsa-miR-30d-5p	0.00243694208793028
604	ZFP62|643836	hsa-miR-181a-5p	0.00243681585920696
605	MAP2K4|6416	hsa-miR-25-3p	0.00243675482560211
606	EIF4E2|9470	hsa-miR-29c-3p	0.00243646925488827
607	IL18|3606	hsa-miR-23a-3p	0.00243614901467615
608	TMEM70|54968	hsa-miR-191-5p	0.00243530963496258
609	NRAS|4893	hsa-miR-196b-5p	0.00243277763763568
610	UPF2|26019	hsa-miR-103a-3p	0.00243177835520846
611	VIM|7431	hsa-miR-30c-5p	0.00242975832488862
612	TNPO1|3842	hsa-miR-27a-3p	0.0024296707507201
613	TOP1|7150	hsa-miR-23a-3p	0.00242684807169145
614	RPS15A|6210	hsa-miR-93-5p	0.00242643118248839
615	ZNRF2|223082	hsa-miR-103a-3p	0.00242490166008846
616	TNRC6A|27327	hsa-miR-148a-3p	0.00242483927864994
617	BCL2L2|599	hsa-miR-16-5p	0.00242440176627739
618	EED|8726	hsa-miR-30c-5p	0.00242117435530256
619	USP48|84196	hsa-miR-148a-3p	0.00241943435604491
620	PPP1R15B|84919	hsa-let-7g-5p	0.00241918237331017
621	ZNRF1|84937	hsa-miR-30e-5p	0.00241772998508932
622	ASB6|140459	hsa-miR-22-3p	0.0024171977139516
623	PDE12|201626	hsa-let-7a-5p	0.00241635499744133
624	INO80D|54891	hsa-miR-30d-5p	0.00241610888064667
625	UFM1|51569	hsa-let-7a-5p	0.00241364001375347
626	ARID3A|1820	hsa-let-7b-5p	0.00241258253744874
627	KLHL20|27252	hsa-miR-30b-5p	0.00241119771041273
628	GNG5|2787	hsa-let-7b-5p	0.0024103668142818
629	WDR62|284403	hsa-miR-223-3p	0.00241005967527641
630	UBE2D3|7323	hsa-miR-21-5p	0.00240857178923686
631	OSBPL3|26031	hsa-miR-181b-5p	0.00240854622726988
632	KIAA1467|57613	hsa-miR-23a-3p	0.00240734493579734
633	ZBTB16|7704	hsa-let-7b-5p	0.00240118263658064
634	TGIF2|60436	hsa-miR-16-5p	0.00240025347887412
635	MAP2K4|6416	hsa-miR-92a-3p	0.00240018577039195
636	ZNF682|91120	hsa-miR-23a-3p	0.00239980889666906
637	SEPT6|23157	hsa-miR-103a-3p	0.00239813885304015
638	NLRP3|114548	hsa-miR-22-3p	0.00239731398447924
639	TUFM|7284	hsa-miR-22-3p	0.00239632398303556
640	PBX2|5089	hsa-let-7a-5p	0.00239628868938146
641	TNRC6A|27327	hsa-miR-30d-5p	0.00239351320398302
642	LIN7C|55327	hsa-miR-199b-5p	0.00239256083441825
643	AP2B1|163	hsa-miR-16-5p	0.00239134587890456
644	C1orf63|57035	hsa-miR-93-5p	0.00239119873792273
645	ZNF302|55900	hsa-miR-181b-5p	0.00238993014251304
646	PRKACB|5567	hsa-miR-182-5p	0.00238951570297869
647	RPS15A|6210	hsa-miR-17-5p	0.00238884891195225
648	SMC1A|8243	hsa-let-7b-5p	0.00238876291564612
649	PNRC2|55629	hsa-miR-148a-3p	0.00238806054972061
650	FRAT2|23401	hsa-miR-22-3p	0.00238623572416593
651	ZNF800|168850	hsa-miR-140-5p	0.00238468285445668
652	CD97|976	hsa-miR-22-3p	0.00238297882966671
653	CHORDC1|26973	hsa-miR-26a-5p	0.00238149295505751
654	FSCN1|6624	hsa-miR-145-5p	0.00237704189153672
655	RPUSD3|285367	hsa-let-7b-5p	0.0023759409877414
656	ZIK1|284307	hsa-miR-23a-3p	0.00237526672768064
657	PTEN|5728	hsa-miR-22-3p	0.00237523310628949
658	ZNF141|7700	hsa-miR-338-3p	0.00237490082121348
659	SLC9A8|23315	hsa-miR-15b-5p	0.00237471506930383
660	QARS|5859	hsa-let-7g-5p	0.00237431763442669
661	SLC48A1|55652	hsa-miR-423-5p	0.00237389840525127
662	SERF1A|8293	hsa-miR-93-5p	0.00237373249422878
663	HDAC10|83933	hsa-miR-744-5p	0.00237236699827739
664	PBX3|5090	hsa-let-7a-5p	0.0023713685614839
665	MRPL24|79590	hsa-miR-93-5p	0.00236883548814111
666	GNA13|10672	hsa-miR-30e-5p	0.00236656208302603
667	HMGA1|3159	hsa-miR-15a-5p	0.0023663924828199
668	LHFPL2|10184	hsa-miR-92a-3p	0.00236590007863792
669	PTPRA|5786	hsa-miR-148a-3p	0.00236385825693865
670	ZNF512B|57473	hsa-let-7a-5p	0.00236325967219587
671	ZNRF1|84937	hsa-miR-30d-5p	0.00236305919584144
672	PDCD2L|84306	hsa-miR-30e-5p	0.00236294818853455
673	ING3|54556	hsa-miR-29c-3p	0.00236247854908406
674	IDH1|3417	hsa-miR-25-3p	0.00236178088632261
675	LSM11|134353	hsa-miR-16-5p	0.00236168831681647
676	HSD17B4|3295	hsa-miR-21-5p	0.00236145681940755
677	LCOR|84458	hsa-miR-196b-5p	0.00235972531758437
678	GALNT4|8693	hsa-miR-181a-5p	0.0023578733022477
679	RASGEF1B|153020	hsa-miR-16-5p	0.00235702364240264
680	CHORDC1|26973	hsa-miR-26b-5p	0.00235593733675375
681	LPGAT1|9926	hsa-let-7g-5p	0.00235510121873431
682	PBX3|5090	hsa-let-7b-5p	0.00235256741849249
683	CCNL1|57018	hsa-miR-19b-3p	0.00235216493245214
684	RPL34|6164	hsa-let-7a-5p	0.00235103026089798
685	TOP1|7150	hsa-miR-24-3p	0.00235040593965864
686	MTDH|92140	hsa-miR-30a-5p	0.00234913400396182
687	XKR8|55113	hsa-let-7a-5p	0.00234859528982186
688	ZYX|7791	hsa-miR-16-5p	0.00234623235570835
689	MCM7|4176	hsa-miR-103a-3p	0.00234602344603532
690	ZNF487|642819	hsa-miR-181b-5p	0.00234568172834973
691	RNF121|55298	hsa-miR-181a-2-3p	0.00234261441933975
692	MDH1|4190	hsa-miR-126-5p	0.00234253907100792
693	WDR82|80335	hsa-miR-30c-5p	0.00234224635427894
694	SLC35B2|347734	hsa-miR-29a-3p	0.00234217543629177
695	H3F3C|440093	hsa-miR-22-3p	0.00234130892604346
696	IGF2|3481	hsa-miR-210-3p	0.0023412965355596
697	VIM|7431	hsa-miR-30b-5p	0.00234122092771177
698	TP53|7157	hsa-let-7f-5p	0.00234100464281478
699	TGFBR1|7046	hsa-let-7f-5p	0.00233899345377805
700	DNAJC2|27000	hsa-miR-30e-3p	0.00233763206055743
701	EED|8726	hsa-miR-30b-5p	0.00233547501687331
702	MAP3K2|10746	hsa-miR-93-5p	0.00233493802842183
703	QKI|9444	hsa-miR-199a-3p	0.00233374650197751
704	BASP1|10409	hsa-miR-185-5p	0.00233363628478799
705	NUS1|116150	hsa-miR-22-3p	0.00233348729829416
706	QKI|9444	hsa-miR-199b-3p	0.00233310062161832
707	KLHL28|54813	hsa-miR-30e-5p	0.00233288204933642
708	ZBTB7A|51341	hsa-miR-20a-5p	0.00233284007387998
709	NASP|4678	hsa-miR-29c-3p	0.00233282317450838
710	CCNC|892	hsa-miR-27a-3p	0.002332580170344
711	NAGK|55577	hsa-miR-20a-5p	0.00233250475530644
712	ZNF83|55769	hsa-miR-199a-5p	0.00233201817753175
713	TRIM71|131405	hsa-let-7g-5p	0.00233182307415031
714	KLF6|1316	hsa-miR-181b-5p	0.00233169079250156
715	MRPS21|54460	hsa-miR-106b-3p	0.00233050519303536
716	ZNF283|284349	hsa-miR-181b-5p	0.00233021800602497
717	TFRC|7037	hsa-let-7d-3p	0.00232930007198691
718	KIAA1109|84162	hsa-miR-92a-3p	0.00232882031528639
719	ZNF136|7695	hsa-miR-181a-5p	0.00232867328966301
720	ZCCHC8|55596	hsa-miR-191-5p	0.00232803676074342
721	C22orf46|79640	hsa-miR-326	0.00232779163877654
722	SPARC|6678	hsa-miR-29a-3p	0.00232718041560385
723	IFI30|10437	hsa-miR-29c-3p	0.00232604618799746
724	IDH1|3417	hsa-miR-30e-5p	0.00232546186413428
725	CCND2|894	hsa-let-7f-5p	0.00232348976397106
726	TMSB10|9168	hsa-miR-27a-3p	0.00232246030076192
727	DCTN4|51164	hsa-miR-191-5p	0.00232202695358121
728	GXYLT1|283464	hsa-let-7a-5p	0.00232134980158416
729	CDCA4|55038	hsa-miR-16-5p	0.00232116260624888
730	H3F3A|3020	hsa-miR-155-5p	0.00232064194687699
731	ZNF616|90317	hsa-miR-181a-5p	0.00232052023836261
732	PRELID2|153768	hsa-miR-22-3p	0.00232047928988267
733	LMO2|4005	hsa-miR-223-3p	0.0023199854367885
734	IGF2BP2|10644	hsa-let-7a-5p	0.00231934713932822
735	ZNF266|10781	hsa-miR-181c-5p	0.00231931366861638
736	B3GNT5|84002	hsa-miR-26b-5p	0.00231838068432273
737	UBE2V1|7335	hsa-miR-15a-5p	0.00231669724677991
738	CYB561D1|284613	hsa-miR-16-5p	0.00231566502304357
739	REV3L|5980	hsa-miR-29a-3p	0.00231530683502665
740	ZNF669|79862	hsa-miR-23a-3p	0.00231356311004773
741	HN1|51155	hsa-miR-17-5p	0.00231095688930565
742	IKZF4|64375	hsa-miR-22-3p	0.00231064935340312
743	IGF2BP2|10644	hsa-let-7b-5p	0.00231060479527362
744	TWF1|5756	hsa-miR-30d-5p	0.00231022802116956
745	KIAA1432|57589	hsa-miR-92a-3p	0.0023089872856833
746	ERGIC2|51290	hsa-miR-92a-3p	0.00230836660740098
747	ZNF140|7699	hsa-miR-181c-5p	0.00230266020053264
748	FGL2|10875	hsa-miR-93-5p	0.00230229366805724
749	ANKRD49|54851	hsa-let-7a-5p	0.00229719983542706
750	SMC3|9126	hsa-miR-196b-5p	0.00229560151974539
751	ZNF124|7678	hsa-miR-181b-5p	0.00229548336235762
752	POU2F2|5452	hsa-let-7a-5p	0.00229504933192368
753	PDE12|201626	hsa-let-7b-5p	0.00229453419929265
754	GNAQ|2776	hsa-miR-92a-3p	0.00229374141288405
755	PHF19|26147	hsa-miR-15a-5p	0.00229229983790544
756	AK2|204	hsa-miR-22-3p	0.00229221820879506
757	SDCBP|6386	hsa-miR-103a-3p	0.00229016855410902
758	PTAFR|5724	hsa-let-7f-5p	0.00228960126744055
759	STARD3NL|83930	hsa-miR-23a-3p	0.0022893524567409
760	HBP1|26959	hsa-miR-29b-3p	0.00228829848420168
761	PACS1|55690	hsa-miR-423-5p	0.00228694580290029
762	HBP1|26959	hsa-miR-19b-3p	0.00228609423284944
763	HMGA1|3159	hsa-let-7a-5p	0.00228530661974702
764	ZNF791|163049	hsa-miR-181c-5p	0.00228521478849703
765	WDR82|80335	hsa-miR-30b-5p	0.00228477381944437
766	DUT|1854	hsa-miR-27b-3p	0.00228473080691258
767	MDM4|4194	hsa-let-7g-5p	0.00228469228783975
768	PRNP|5621	hsa-miR-148a-3p	0.00228438150560086
769	TIMM8B|26521	hsa-miR-29a-3p	0.00228391689184608
770	ZNF12|7559	hsa-miR-181a-5p	0.00228301077574209
771	AP2B1|163	hsa-miR-15b-5p	0.00228292530420005
772	GNAI3|2773	hsa-miR-16-5p	0.00228289163952993
773	CDC34|997	hsa-let-7b-5p	0.00228246917793096
774	TMEM182|130827	hsa-miR-126-5p	0.00228076800164041
775	FOS|2353	hsa-miR-155-5p	0.00227895801557812
776	ZNF90|7643	hsa-miR-146b-5p	0.00227703379432576
777	RNASEL|6041	hsa-miR-29a-3p	0.00227674866474074
778	XRN1|54464	hsa-let-7f-5p	0.0022761367858495
779	PMAIP1|5366	hsa-miR-22-3p	0.00227610072011869
780	PTEN|5728	hsa-miR-19b-3p	0.00227515357762528
781	RASGEF1B|153020	hsa-miR-15b-5p	0.00227439006927884
782	ZNF138|7697	hsa-miR-23a-3p	0.00227420023967424
783	LYRM5|144363	hsa-miR-16-5p	0.00227365110975594
784	PBX2|5089	hsa-let-7b-5p	0.00227311794288747
785	BZW1|9689	hsa-let-7i-5p	0.002272352716271
786	ZBTB34|403341	hsa-miR-29a-3p	0.00227231442978283
787	HLA-C|3107	hsa-miR-148a-3p	0.00227056978340284
788	HLA-B|3106	hsa-miR-148a-3p	0.00227007092686692
789	NRAS|4893	hsa-let-7a-5p	0.00226909687901406
790	SERP1|27230	hsa-miR-20a-5p	0.00226717338433248
791	CYB561D1|284613	hsa-miR-15b-5p	0.00226703202132407
792	ATP6AP2|10159	hsa-miR-152-3p	0.00226691292085122
793	TWF1|5756	hsa-miR-103a-3p	0.00226675986998745
794	CPA3|1359	hsa-miR-155-5p	0.0022660014607186
795	G3BP2|9908	hsa-miR-25-3p	0.00226497897969459
796	ADIPOR2|79602	hsa-miR-150-5p	0.00226442715591721
797	CCT5|22948	hsa-miR-222-3p	0.00226385571377775
798	SERF1A|8293	hsa-miR-17-5p	0.00226275270742322
799	CDC42SE1|56882	hsa-miR-423-5p	0.00226082880813921
800	EZH1|2145	hsa-miR-17-5p	0.00226010177575839
801	PBRM1|55193	hsa-miR-30e-5p	0.00226003008055726
802	ARPP19|10776	hsa-miR-26a-5p	0.00225989684737005
803	MYH9|4627	hsa-miR-103a-3p	0.00225924601469448
804	TNFSF13B|10673	hsa-miR-30e-3p	0.00225913910280722
805	ZBTB34|403341	hsa-miR-15a-5p	0.00225708684797656
806	SNX5|27131	hsa-miR-23a-3p	0.00225697918698368
807	PRPF38B|55119	hsa-let-7a-5p	0.00225593281035402
808	SATB1|6304	hsa-miR-23a-3p	0.00225544795936127
809	PAPD4|167153	hsa-miR-30c-5p	0.00225492992295512
810	ACTR2|10097	hsa-miR-16-5p	0.00225490360790876
811	SLC9A6|10479	hsa-miR-196b-5p	0.00225359181588997
812	UHRF2|115426	hsa-let-7a-5p	0.00225357100069515
813	PPP6C|5537	hsa-miR-103a-3p	0.00225260202350778
814	KIAA1109|84162	hsa-miR-25-3p	0.00225212714855925
815	UBE2I|7329	hsa-miR-30d-5p	0.00224993818547757
816	MORC3|23515	hsa-miR-25-3p	0.00224987792053186
817	EIF4E2|9470	hsa-miR-29b-3p	0.00224980619064268
818	SOX4|6659	hsa-miR-92a-3p	0.00224768468491403
819	TIA1|7072	hsa-miR-30e-5p	0.00224669091812075
820	RSRC2|65117	hsa-miR-21-3p	0.00224663552131813
821	RDH11|51109	hsa-miR-103a-3p	0.00224591542333905
822	HMGA2|8091	hsa-let-7g-5p	0.00224515321411607
823	GNPDA2|132789	hsa-miR-30e-3p	0.00224363905122404
824	DDX19A|55308	hsa-let-7a-5p	0.00224339424227002
825	ZNF563|147837	hsa-miR-199a-5p	0.00224337751094452
826	ZNF441|126068	hsa-miR-181a-5p	0.00224301000304248
827	ZNF512B|57473	hsa-let-7b-5p	0.00224275477847248
828	TSC22D4|81628	hsa-miR-126-5p	0.00224186586372665
829	SNRPC|6631	hsa-miR-23a-3p	0.00224149194070995
830	VPS37A|137492	hsa-miR-148a-3p	0.00223943619308345
831	MYL12B|103910	hsa-miR-23a-3p	0.00223856589110169
832	SPG21|51324	hsa-miR-103a-3p	0.0022382135105578
833	KIAA0125|9834	hsa-miR-191-5p	0.00223754429125869
834	CYBRD1|79901	hsa-miR-20a-5p	0.00223740201428871
835	C5orf51|285636	hsa-let-7g-5p	0.00223642335486285
836	PFKP|5214	hsa-miR-93-5p	0.00223586087348159
837	TMEM41B|440026	hsa-miR-340-3p	0.00223554469879404
838	TMEM55B|90809	hsa-miR-16-5p	0.00223450854391269
839	RNFT1|51136	hsa-let-7f-5p	0.00223297907216828
840	TFG|10342	hsa-miR-222-3p	0.00223256257889586
841	POU2F2|5452	hsa-let-7b-5p	0.0022323800963294
842	TOB1|10140	hsa-miR-92a-3p	0.00223227557054581
843	DDX6|1656	hsa-miR-148a-3p	0.00223149378060782
844	TMEM154|201799	hsa-miR-143-3p	0.00223063216163199
845	SLC9A6|10479	hsa-miR-16-5p	0.00223059204264038
846	RPL34|6164	hsa-let-7b-5p	0.0022303518635858
847	DTX2|113878	hsa-let-7f-5p	0.00223004386900828
848	DDX19B|11269	hsa-let-7a-5p	0.00222902059815472
849	XKR8|55113	hsa-let-7b-5p	0.0022282593265036
850	HLA-A|3105	hsa-miR-148a-3p	0.0022281196831876
851	ZFP36L1|677	hsa-miR-182-5p	0.00222779491051886
852	CYTH3|9265	hsa-miR-22-3p	0.00222771314901425
853	APBB3|10307	hsa-let-7a-5p	0.00222749049756112
854	FBXO21|23014	hsa-miR-15b-5p	0.00222738874391321
855	UFM1|51569	hsa-let-7b-5p	0.00222525391089549
856	CDK2AP1|8099	hsa-miR-21-5p	0.00222415683585594
857	TPD52|7163	hsa-miR-103a-3p	0.00222265872927937
858	TNRC6A|27327	hsa-miR-30c-5p	0.00222245047469023
859	PARP11|57097	hsa-miR-185-5p	0.0022206507262315
860	GNPTAB|79158	hsa-let-7f-5p	0.00222045404283358
861	SMAP1|60682	hsa-miR-10a-5p	0.00222037684667891
