rank	mrna name	mirna name	mirtigo score
430	CDC34|997	hsa-let-7f-5p	0.000691163832717479
431	C5orf24|134553	hsa-miR-22-3p	0.000690808992086594
432	MED26|9441	hsa-miR-103a-3p	0.000690262937561194
433	DST|667	hsa-miR-30a-3p	0.000690198487449594
434	HMGA2|8091	hsa-let-7e-5p	0.000690102855346708
435	MMD|23531	hsa-miR-181a-2-3p	0.000690005198072144
436	RAD23B|5887	hsa-miR-199a-5p	0.00068987119645797
437	TAF15|8148	hsa-miR-182-5p	0.000689441528764066
438	ZNF655|79027	hsa-miR-181a-5p	0.000689224881202717
439	ZNF772|400720	hsa-miR-199b-5p	0.000689143196454756
440	MTDH|92140	hsa-miR-30c-5p	0.000688612482047663
441	PDCD2L|84306	hsa-miR-30a-5p	0.00068859389990338
442	SPARC|6678	hsa-miR-29b-3p	0.000688479177103668
443	SNX3|8724	hsa-miR-148a-3p	0.000688000223338946
444	FNIP1|96459	hsa-miR-92a-3p	0.000687750741448643
445	WDR61|80349	hsa-miR-103a-3p	0.000687650357909874
446	IDH1|3417	hsa-miR-30a-5p	0.000687596548261851
447	NUS1|116150	hsa-miR-22-3p	0.000687081011682199
448	MTDH|92140	hsa-miR-30b-5p	0.000686924788490691
449	C11orf71|54494	hsa-miR-182-5p	0.000686922780767699
450	HLA-C|3107	hsa-miR-148a-3p	0.000686696306412391
451	UBAP2L|9898	hsa-miR-148a-3p	0.000686528954374936
452	HN1L|90861	hsa-miR-22-3p	0.000686251259419562
453	ELN|2006	hsa-miR-29b-3p	0.000685913430881228
454	CITED4|163732	hsa-miR-24-3p	0.000685540944797141
455	ZNF14|7561	hsa-miR-181c-5p	0.000684780024902839
456	YPEL2|388403	hsa-miR-29a-3p	0.000684773775712036
457	TP53|7157	hsa-let-7a-5p	0.000684286166748311
458	HLA-A|3105	hsa-miR-148a-3p	0.000684136457687851
459	CMTM6|54918	hsa-miR-451a	0.000683981702710473
460	ZNF43|7594	hsa-miR-23b-3p	0.000683853079947664
461	SNX16|64089	hsa-miR-30e-5p	0.000683720543557505
462	AKIRIN1|79647	hsa-miR-27a-3p	0.000683511600612938
463	ZNF780A|284323	hsa-miR-188-3p	0.000682349632628085
464	IFI30|10437	hsa-miR-29b-3p	0.000682136075047447
465	TMEM181|57583	hsa-miR-30e-5p	0.00068137437722222
466	C5orf51|285636	hsa-let-7b-5p	0.000680652607027193
467	ARFGAP3|26286	hsa-miR-143-3p	0.000680477386643793
468	TRIB2|28951	hsa-miR-29b-3p	0.000679376815195085
469	UBE2V1|7335	hsa-miR-16-5p	0.000679095856877624
470	BNIP2|663	hsa-miR-194-5p	0.00067895650469101
471	PPP1R15B|84919	hsa-let-7f-5p	0.000678872539826083
472	QARS|5859	hsa-let-7f-5p	0.000678252229525889
473	ING3|54556	hsa-miR-29a-3p	0.000677215256890069
474	VIM|7431	hsa-miR-30d-5p	0.000677085866714916
475	BACH1|571	hsa-let-7b-5p	0.00067687072337557
476	DUSP16|80824	hsa-let-7b-5p	0.000676819986364235
477	TGFBR1|7046	hsa-let-7a-5p	0.000676618961434725
478	UBXN4|23190	hsa-miR-92a-3p	0.000676186683727821
479	HBP1|26959	hsa-miR-29b-3p	0.000675940855773511
480	ZNF470|388566	hsa-miR-181d-5p	0.000675728995550328
481	YOD1|55432	hsa-let-7b-5p	0.000675693452598178
482	CD151|977	hsa-miR-199a-3p	0.000674431773146989
483	CD151|977	hsa-miR-199b-3p	0.00067428700354234
484	GALNT1|2589	hsa-let-7b-5p	0.000673937283278007
485	RANGAP1|5905	hsa-miR-22-3p	0.000672850398297528
486	PPCS|79717	hsa-miR-25-3p	0.000672668529896465
487	ACTR2|10097	hsa-miR-182-5p	0.00067239880003234
488	BAZ2A|11176	hsa-miR-100-5p	0.00067148625236594
489	RRAS|6237	hsa-miR-34a-5p	0.000671478979795865
490	SLC25A15|10166	hsa-miR-143-3p	0.000671358616040235
491	ZDHHC7|55625	hsa-miR-148a-3p	0.00067058386287449
492	ZNF367|195828	hsa-miR-21-5p	0.000670379487515175
493	ONECUT2|9480	hsa-miR-27b-3p	0.000670253999565126
494	PIP4K2A|5305	hsa-miR-30a-5p	0.000670227693025171
495	ZNF788|388507	hsa-miR-199b-5p	0.000670167534536271
496	ZNF302|55900	hsa-miR-181a-5p	0.000669886311204625
497	MDH1|4190	hsa-miR-126-5p	0.000669131306494479
498	PRKACB|5567	hsa-miR-182-5p	0.000667678079146002
499	VIM|7431	hsa-miR-30e-5p	0.000667561757219399
500	C22orf46|79640	hsa-miR-330-5p	0.000667027237777497
501	ZHX1|11244	hsa-miR-103a-3p	0.000666711394503586
502	LRIG3|121227	hsa-let-7b-5p	0.000666296040294515
503	TTC39A|22996	hsa-miR-99b-5p	0.000665490239929504
504	TFRC|7037	hsa-miR-10a-5p	0.000664954443640134
505	PRNP|5621	hsa-miR-148a-3p	0.000664880202929531
506	ZNF616|90317	hsa-miR-23b-3p	0.000664817357939036
507	TMSB10|9168	hsa-miR-27a-3p	0.000664779739976378
508	QKI|9444	hsa-miR-199a-3p	0.000664572894997326
509	AP1S1|1174	hsa-let-7b-5p	0.000664443877949573
510	QKI|9444	hsa-miR-199b-3p	0.00066443012636507
511	FBXW7|55294	hsa-miR-92a-3p	0.000664324210501721
512	SUV420H2|84787	hsa-miR-29a-3p	0.000664112989820963
513	FNIP1|96459	hsa-miR-25-3p	0.000663872579318289
514	ARCN1|372	hsa-miR-182-5p	0.000663454038434707
515	VNN1|8876	hsa-miR-100-5p	0.000663295287762757
516	SERPINE2|5270	hsa-miR-199a-3p	0.000663062089794356
517	SERPINE2|5270	hsa-miR-199b-3p	0.000662919222502122
518	COL4A1|1282	hsa-miR-29b-3p	0.000662607599354567
519	CYCS|54205	hsa-miR-29c-3p	0.000662471485924613
520	SLC12A7|10723	hsa-miR-148a-3p	0.000662456790070547
521	UBE2D3|7323	hsa-miR-21-5p	0.000662183699593013
522	CHST4|10164	hsa-miR-24-3p	0.000662167958592168
523	HLA-B|3106	hsa-miR-148a-3p	0.000662071371134257
524	HCN3|57657	hsa-miR-34a-5p	0.00066192225830833
525	B3GNT5|84002	hsa-miR-30d-5p	0.000660730303891998
526	AUH|549	hsa-miR-23a-3p	0.000660316179761787
527	BZW1|9689	hsa-let-7e-5p	0.000660257383260687
528	DTX2|113878	hsa-let-7b-5p	0.000659864902024958
529	GALNT1|2589	hsa-let-7f-5p	0.000659579969148241
530	RBAK|57786	hsa-miR-181b-5p	0.000659435990835465
531	GATM|2628	hsa-let-7e-5p	0.000658808773121768
532	DST|667	hsa-miR-30e-3p	0.000658536645151565
533	BLOC1S1|2647	hsa-let-7a-5p	0.000658489694017186
534	RFXANK|8625	hsa-miR-22-3p	0.000658461627979412
535	MGAT4B|11282	hsa-miR-199a-5p	0.000657663649151452
536	TPM1|7168	hsa-miR-29a-3p	0.000656865034076404
537	SOS2|6655	hsa-miR-148a-3p	0.000656392453331803
538	CLCN6|1185	hsa-miR-148a-3p	0.000656235154244122
539	NFIA|4774	hsa-miR-29b-3p	0.000655714787809685
540	PLSCR4|57088	hsa-miR-16-5p	0.000655369547639043
541	H3F3B|3021	hsa-miR-192-5p	0.000654996936464408
542	ZNF33A|7581	hsa-miR-148a-3p	0.000654099201527977
543	FIGN|55137	hsa-let-7f-5p	0.000654077688229295
544	AK2|204	hsa-miR-22-3p	0.00065338588544839
545	WDR82|80335	hsa-miR-30d-5p	0.000653151967284549
546	EVC|2121	hsa-miR-423-5p	0.000652833336006034
547	FGFR3|2261	hsa-miR-99b-5p	0.0006525073620052
548	TP53|7157	hsa-let-7b-5p	0.000652491412215458
549	ZMYND11|10771	hsa-miR-19b-3p	0.000652445156016504
550	STRADB|55437	hsa-miR-24-3p	0.000652318465125247
551	VAMP2|6844	hsa-miR-34a-5p	0.000652088132363564
552	RPL14|9045	hsa-miR-195-5p	0.000651642028310809
553	ST6GALNAC4|27090	hsa-miR-99b-5p	0.000650949112370394
554	PON2|5445	hsa-miR-199a-3p	0.000650215231752516
555	PON2|5445	hsa-miR-199b-3p	0.000650075507809933
556	UBXN4|23190	hsa-miR-25-3p	0.000649853276454723
557	PAPD4|167153	hsa-miR-30a-5p	0.000649832195228178
558	ADAMTS9|56999	hsa-miR-29a-3p	0.000649814499029597
559	ACTG1|71	hsa-miR-145-5p	0.000649668351388715
560	ZNF788|388507	hsa-miR-23a-3p	0.000649094181358493
561	EED|8726	hsa-miR-30d-5p	0.00064885304065434
562	ERRFI1|54206	hsa-miR-148a-3p	0.000648839494170607
563	DAP|1611	hsa-miR-423-5p	0.000648696435952061
564	CDC42|998	hsa-miR-29a-3p	0.000648363141625898
565	PTEN|5728	hsa-miR-22-3p	0.000648250414539836
566	ENSA|2029	hsa-miR-532-3p	0.000647827150371239
567	ARMC1|55156	hsa-miR-103a-3p	0.000647407148186028
568	MYL12B|103910	hsa-miR-23a-3p	0.000647360756243069
569	RPL14|9045	hsa-miR-22-3p	0.00064697029353696
570	AP1AR|55435	hsa-miR-100-5p	0.000646839366977662
571	CDK2AP1|8099	hsa-miR-21-5p	0.000646610134280182
572	PAK4|10298	hsa-miR-199a-3p	0.000645971630123748
573	TOB1|10140	hsa-miR-92a-3p	0.000645877086991836
574	PAK4|10298	hsa-miR-199b-3p	0.000645832614008903
575	C5orf55|116349	hsa-miR-182-5p	0.000644934497807472
576	TGFBR1|7046	hsa-let-7b-5p	0.000644391272267207
577	SLC35D2|11046	hsa-let-7a-5p	0.000644346119739851
578	KLF6|1316	hsa-miR-148a-3p	0.000643972706122541
579	NCOA7|135112	hsa-miR-126-5p	0.000643383476079528
580	KTN1|3895	hsa-miR-182-5p	0.000643326219349191
581	LPGAT1|9926	hsa-let-7c-5p	0.000641715364412458
582	COL5A2|1290	hsa-miR-29a-3p	0.000641678179383523
583	TAF5L|27097	hsa-miR-155-5p	0.00064157177667081
584	ZIK1|284307	hsa-miR-199b-5p	0.00064149681982869
585	ZNF91|7644	hsa-miR-130a-5p	0.00064109526230454
586	ZNF709|163051	hsa-miR-199a-5p	0.000640949318758184
587	GNG5|2787	hsa-let-7f-5p	0.000640920282263841
588	TDG|6996	hsa-miR-29a-3p	0.000640415891825824
589	NCALD|83988	hsa-miR-182-5p	0.000639742673763232
590	MTHFR|4524	hsa-miR-22-3p	0.000639392795356866
591	VASP|7408	hsa-miR-22-3p	0.000639354649543053
592	PDCD2L|84306	hsa-miR-30d-5p	0.000639106283337485
593	HN1|51155	hsa-miR-93-5p	0.000638821169548938
594	DCP2|167227	hsa-miR-148a-3p	0.000638609060342962
595	CCNC|892	hsa-miR-27b-3p	0.000638176027967502
596	FKBP5|2289	hsa-miR-100-5p	0.000637781759752528
597	IDH1|3417	hsa-miR-30d-5p	0.000637363363913877
598	TOB1|10140	hsa-miR-25-3p	0.000636697157705332
599	FBXW7|55294	hsa-miR-25-3p	0.000636460083777185
600	PTEN|5728	hsa-miR-103a-3p	0.000636336818908186
601	C5orf30|90355	hsa-miR-148a-3p	0.000635765332934629
602	C20orf27|54976	hsa-miR-423-5p	0.000635713841116609
603	ONECUT2|9480	hsa-miR-27a-3p	0.000635377564429133
604	CAMK2N1|55450	hsa-miR-30a-5p	0.000635365849636978
605	BLOC1S1|2647	hsa-let-7b-5p	0.000635259895735721
606	NDUFA2|4695	hsa-miR-23a-3p	0.000635190682484028
607	MFAP3|4238	hsa-miR-182-5p	0.000634930463768653
608	PCBP1|5093	hsa-miR-21-5p	0.000634369535887206
609	MMD|23531	hsa-miR-148a-3p	0.00063328021643132
610	CD97|976	hsa-miR-22-3p	0.000631978905579289
611	SEC61G|23480	hsa-miR-342-3p	0.000631676771860825
612	MDM4|4194	hsa-miR-150-5p	0.00063149643344864
613	ARL2|402	hsa-miR-195-5p	0.000631308013374479
614	HMGA2|8091	hsa-let-7g-5p	0.000631281042342077
615	PPP1R10|5514	hsa-miR-148a-3p	0.000631124546317362
616	NAGK|55577	hsa-miR-93-5p	0.000630680813806951
617	TRIB2|28951	hsa-miR-22-3p	0.000630201740157179
618	ARRB1|408	hsa-miR-22-3p	0.0006301183509095
619	CXCL2|2920	hsa-miR-192-5p	0.000629812380211676
620	C5orf51|285636	hsa-let-7f-5p	0.000629399390160533
621	CYCS|54205	hsa-miR-29b-3p	0.000629298127355171
622	APOC2|344	hsa-miR-193a-5p	0.000629205834003855
623	SLC35B2|347734	hsa-miR-29c-3p	0.000628747155256414
624	ARL2BP|23568	hsa-miR-192-5p	0.000628500111799097
625	MITF|4286	hsa-miR-148a-3p	0.000628406991169427
626	RDH11|51109	hsa-miR-103a-3p	0.000628387465666652
627	ZNF23|7571	hsa-miR-181a-5p	0.000628144586661661
628	ZNF559|84527	hsa-miR-181b-5p	0.0006279872239192
629	LMO4|8543	hsa-miR-143-3p	0.000627801871160702
630	ELOVL6|79071	hsa-miR-22-3p	0.000627226410146407
631	DST|667	hsa-miR-370-3p	0.000627173011131916
632	RPL34|6164	hsa-let-7a-5p	0.000627013560157193
633	TNRC6A|27327	hsa-miR-148a-3p	0.000626985260975858
634	IDH1|3417	hsa-miR-92a-3p	0.00062683406074249
635	ZNF788|388507	hsa-miR-181d-5p	0.000626401056197355
636	BACH1|571	hsa-let-7f-5p	0.000626053926482993
637	UBE2I|7329	hsa-miR-30a-5p	0.000625999875558602
638	HNRNPA1|3178	hsa-miR-27b-3p	0.000625689064597338
639	S100A10|6281	hsa-miR-21-5p	0.000625402986758274
640	BZW1|9689	hsa-let-7g-5p	0.000625320466206033
641	MDM4|4194	hsa-let-7a-5p	0.000624988658680318
642	UFM1|51569	hsa-let-7a-5p	0.000624830153774311
643	DDX19B|11269	hsa-let-7a-5p	0.000624568019865175
644	ZNF547|284306	hsa-miR-199a-5p	0.000624392358219444
645	ATF7|11016	hsa-miR-182-5p	0.000624009819493791
646	TMEM47|83604	hsa-miR-103a-3p	0.000623672982996372
647	SCD|6319	hsa-miR-199a-3p	0.000623596841268254
648	TNRC6A|27327	hsa-miR-30a-5p	0.000623551553198543
649	SCD|6319	hsa-miR-199b-3p	0.000623464275775929
650	NGFRAP1|27018	hsa-miR-27b-3p	0.000622750877623632
651	SNRPC|6631	hsa-miR-23a-3p	0.000622403105104609
652	PDCD2L|84306	hsa-miR-30e-5p	0.000621926323292969
653	AKR1C3|8644	hsa-miR-379-5p	0.000621857945255845
654	PTPRA|5786	hsa-miR-148a-3p	0.000621681662064538
655	SUPT4H1|6827	hsa-miR-192-5p	0.000621667561151823
656	FAM76A|199870	hsa-miR-34a-5p	0.000621572758065824
657	IREB2|3658	hsa-miR-29a-3p	0.000621499117623694
658	PPAP2A|8611	hsa-miR-16-5p	0.000621418151916622
659	ZNF90|7643	hsa-miR-23b-3p	0.000621415778344
660	SERP1|27230	hsa-miR-93-5p	0.00062128648036627
661	PIP4K2A|5305	hsa-miR-30d-5p	0.000621267528447954
662	ZFP36L1|677	hsa-miR-29a-3p	0.000620455449214168
663	RBM47|54502	hsa-miR-199a-5p	0.000620341673253812
664	PDSS1|23590	hsa-miR-22-3p	0.000619788274829373
665	PGRMC1|10857	hsa-let-7a-5p	0.000619536845862081
666	NSF|4905	hsa-miR-25-3p	0.000619087479226028
667	S1PR1|1901	hsa-miR-148a-3p	0.00061900056383733
668	ZNF740|283337	hsa-miR-22-3p	0.000618928782713911
669	B3GNT5|84002	hsa-miR-30e-5p	0.000618912982733296
670	ZNF83|55769	hsa-miR-134-5p	0.000618526655720019
671	ZNF208|7757	hsa-miR-766-3p	0.000618427094119998
672	APLN|8862	hsa-miR-16-5p	0.000617545195099954
673	RHOC|389	hsa-miR-93-5p	0.000617316368877821
674	YOD1|55432	hsa-let-7f-5p	0.000617178836943367
675	ANKRA2|57763	hsa-miR-30c-5p	0.000616990116991
676	ZNF28|7576	hsa-miR-17-3p	0.000616807461890747
677	ARL2|402	hsa-miR-497-5p	0.00061614971326169
678	APOC2|344	hsa-miR-423-5p	0.000615427888963138
679	TSPAN15|23555	hsa-miR-22-3p	0.000615188849703592
680	ACER3|55331	hsa-miR-22-3p	0.000615115891258415
681	SCAF1|58506	hsa-miR-423-5p	0.000615089140059388
682	ARMC7|79637	hsa-miR-125a-5p	0.000614930286891186
683	NFIB|4781	hsa-miR-30a-5p	0.000614594792969532
684	ANKRA2|57763	hsa-miR-30b-5p	0.00061420126885802
685	RPL23|9349	hsa-miR-10a-5p	0.000614177554082818
686	MRPL9|65005	hsa-miR-21-5p	0.00061360003006135
687	SLC35D2|11046	hsa-let-7b-5p	0.000613317935693216
688	ACO2|50	hsa-miR-127-3p	0.000613218545120909
689	TMBIM1|64114	hsa-miR-361-3p	0.000612372278538966
690	HNMT|3176	hsa-miR-21-5p	0.000612280461515793
691	EPAS1|2034	hsa-miR-182-5p	0.000612023439484639
692	DUS1L|64118	hsa-miR-103a-3p	0.000611952235853943
693	SNX3|8724	hsa-miR-103a-3p	0.000611525184538736
694	IDH1|3417	hsa-miR-25-3p	0.000611230010981798
695	TIMM8B|26521	hsa-miR-29c-3p	0.000611225305922878
696	KLF6|1316	hsa-miR-181a-5p	0.000610719818307601
697	XRN1|54464	hsa-let-7a-5p	0.000610575137940515
698	CD9|928	hsa-miR-495-3p	0.000610516604471973
699	TET1|80312	hsa-miR-29c-3p	0.000610499843267808
700	EED|8726	hsa-miR-30e-5p	0.000610496856240965
701	DTX2|113878	hsa-let-7f-5p	0.000610415378035047
702	NSF|4905	hsa-miR-92a-3p	0.000610104208252004
703	C18orf25|147339	hsa-miR-148a-3p	0.000609921601351827
704	LRIG3|121227	hsa-let-7f-5p	0.000608898133425862
705	PBX3|5090	hsa-let-7a-5p	0.000608778292064916
706	ZNF140|7699	hsa-miR-181c-5p	0.000608749918499653
707	GNA12|2768	hsa-miR-199a-3p	0.000608737696017607
708	GNA12|2768	hsa-miR-199b-3p	0.000608605950408654
709	COL1A2|1278	hsa-let-7a-5p	0.000608556738673626
710	ADCY6|112	hsa-miR-182-5p	0.000608527420846163
711	SLC35E3|55508	hsa-miR-150-5p	0.000608507906287915
712	DUSP16|80824	hsa-let-7f-5p	0.000608268073375913
713	AP1S1|1174	hsa-let-7f-5p	0.000607957634861519
714	WDR82|80335	hsa-miR-30e-5p	0.000607720390830281
715	RAD23B|5887	hsa-miR-30a-5p	0.000607526647261621
716	AUH|549	hsa-miR-23b-3p	0.000606388265545591
717	SUN2|25777	hsa-miR-103a-3p	0.000606058033623158
718	UQCRC2|7385	hsa-miR-532-5p	0.000605961499049204
719	COMT|1312	hsa-miR-199b-5p	0.000604589480546365
720	NASP|4678	hsa-miR-29c-3p	0.000604212536255687
721	CCNC|892	hsa-miR-27a-3p	0.000604077367166915
722	ZNF512B|57473	hsa-let-7a-5p	0.000604057130605273
723	UQCR10|29796	hsa-miR-23a-3p	0.000603436050279188
724	PAIP2|51247	hsa-miR-182-5p	0.000603416101686708
725	PPP1R15B|84919	hsa-let-7c-5p	0.000603307248506607
726	MCFD2|90411	hsa-miR-199a-3p	0.000603065426255776
727	MCFD2|90411	hsa-miR-199b-3p	0.000602936169175855
728	LPGAT1|9926	hsa-let-7e-5p	0.000602801153993886
729	CCDC50|152137	hsa-miR-22-3p	0.000602746690452798
730	PAPD4|167153	hsa-miR-30d-5p	0.000602500044074746
731	PAPD4|167153	hsa-miR-30e-5p	0.000602455100574696
732	MAN2A1|4124	hsa-miR-25-3p	0.000602375443217986
733	TMED5|50999	hsa-miR-194-5p	0.000602291811810516
734	PBX3|5090	hsa-let-7b-5p	0.00060213842415539
735	PAIP2|51247	hsa-miR-128-3p	0.000601842859954029
736	RPL13A|23521	hsa-miR-10a-5p	0.0006016424729066
737	TSPAN14|81619	hsa-miR-29a-3p	0.000601492212946846
738	PELI1|57162	hsa-miR-21-5p	0.000601367258980551
739	IDH1|3417	hsa-miR-30e-5p	0.000601148343056809
740	HIPK3|10114	hsa-miR-25-3p	0.000600729296320078
741	ARSJ|79642	hsa-miR-10a-5p	0.000600723781183522
742	UBXN2B|137886	hsa-miR-143-3p	0.000600063695410546
743	HMGA2|8091	hsa-let-7i-5p	0.000599741625728683
744	ANP32E|81611	hsa-miR-92a-3p	0.000599565310715355
745	HHEX|3087	hsa-miR-145-5p	0.000599520319905308
746	SPRED1|161742	hsa-miR-16-5p	0.000599379068832244
747	FGA|2243	hsa-miR-194-5p	0.000598760275801616
748	RPUSD3|285367	hsa-let-7a-5p	0.00059874782339813
749	ACTB|60	hsa-miR-145-5p	0.000598234533869072
750	PRNP|5621	hsa-miR-22-3p	0.000598105820537777
751	HNRNPA1|3178	hsa-miR-27a-3p	0.00059797401716651
752	STAU1|6780	hsa-miR-30a-3p	0.000597703817966325
753	TNPO1|3842	hsa-miR-27b-3p	0.000597492162297924
754	RPL34|6164	hsa-let-7b-5p	0.000597349888618259
755	CTDSPL|10217	hsa-miR-99b-5p	0.000597196509722895
756	TGFBR1|7046	hsa-let-7f-5p	0.000596924035101248
757	FLOT2|2319	hsa-miR-34a-5p	0.000596849535266635
758	ZNF44|51710	hsa-miR-181b-5p	0.000596788820495786
759	TP53|7157	hsa-let-7f-5p	0.000596245280075471
760	XKR8|55113	hsa-let-7a-5p	0.000596005168653172
761	PBX1|5087	hsa-let-7a-5p	0.000595850826885515
762	CDC34|997	hsa-let-7c-5p	0.00059571702222144
763	TCEAL4|79921	hsa-miR-194-5p	0.000595520924152449
764	SSB|6741	hsa-miR-181a-5p	0.000595494270218447
765	MAP3K11|4296	hsa-miR-199b-5p	0.00059529402805543
766	DPM2|8818	hsa-miR-22-3p	0.000594930870696176
767	DDX19B|11269	hsa-let-7b-5p	0.000594655891770346
768	FBXO21|23014	hsa-miR-16-5p	0.000594652689101555
769	SERF1A|8293	hsa-miR-93-5p	0.000594510212019338
770	AZGP1|563	hsa-miR-143-3p	0.000594471829203069
771	NGFRAP1|27018	hsa-miR-27a-3p	0.000594432975170594
772	NHLRC3|387921	hsa-miR-28-3p	0.000593944127399465
773	COMMD2|51122	hsa-miR-143-3p	0.000593657080504271
774	ARMC7|79637	hsa-miR-125b-5p	0.000593550740382569
775	FN3K|64122	hsa-miR-139-3p	0.000593501789395458
776	MITF|4286	hsa-miR-182-5p	0.000593429703423123
777	PODXL|5420	hsa-miR-361-3p	0.000593387032245757
778	GNL3|26354	hsa-miR-143-3p	0.000593368838213508
779	DDX19A|55308	hsa-let-7a-5p	0.000592919489252766
780	PDLIM5|10611	hsa-miR-21-5p	0.000592692085080608
781	EMG1|10436	hsa-miR-148a-3p	0.000592434939829334
782	ZNF544|27300	hsa-miR-181a-5p	0.000592425227377804
783	FGFRL1|53834	hsa-miR-107	0.000592417303238088
784	TXN2|25828	hsa-miR-27b-3p	0.000591986038218193
785	RPN2|6185	hsa-miR-378a-3p	0.000591710686888249
786	FAM103A1|83640	hsa-miR-103a-3p	0.000591155675021922
787	SGSM2|9905	hsa-miR-34a-5p	0.000591139630638184
788	ARHGAP17|55114	hsa-miR-103a-3p	0.000590957460990171
789	PBX2|5089	hsa-let-7a-5p	0.00059094560865075
790	QARS|5859	hsa-let-7c-5p	0.000590917788397711
791	GIPC3|126326	hsa-miR-185-3p	0.000590724569644807
792	CDKN1B|1027	hsa-miR-221-3p	0.000590596824277053
793	LPGAT1|9926	hsa-let-7g-5p	0.000590188803497891
794	FOSL2|2355	hsa-miR-143-3p	0.000590088309966217
795	ZNF418|147686	hsa-miR-199a-5p	0.000589784194766163
796	ZNRF1|84937	hsa-miR-30a-5p	0.000589563946915783
797	CCDC6|8030	hsa-miR-148a-3p	0.000589186422573958
798	TWF1|5756	hsa-miR-30c-5p	0.000589064881125254
799	ZFYVE21|79038	hsa-miR-92a-3p	0.000589033220757139
800	RGS1|5996	hsa-miR-29a-3p	0.000588905030880327
801	CAMK2N1|55450	hsa-miR-30d-5p	0.000588805315379899
802	ZNF781|163115	hsa-miR-181b-5p	0.000588766408432497
803	SDF2|6388	hsa-miR-210-3p	0.000588624002142733
804	MRPS21|54460	hsa-miR-106b-3p	0.000588288023395939
805	SLC35B2|347734	hsa-miR-29b-3p	0.000588187306035389
806	FKBP1A|2280	hsa-miR-338-3p	0.000587878518595981
807	PLEKHB2|55041	hsa-miR-122-5p	0.00058775097841059
808	GATM|2628	hsa-let-7g-5p	0.000587423121828776
809	RNFT1|51136	hsa-let-7a-5p	0.000587190933766112
810	SCYL3|57147	hsa-miR-22-3p	0.000587120905246633
811	OSBPL3|26031	hsa-miR-181a-5p	0.000587063621076475
812	CD2AP|23607	hsa-miR-199a-3p	0.000586915638852562
813	TTC39A|22996	hsa-miR-100-5p	0.000586796161945047
814	CD2AP|23607	hsa-miR-199b-3p	0.00058678912874329
815	TNFSF10|8743	hsa-let-7a-5p	0.000586645142844166
816	PDIA3|2923	hsa-miR-148a-3p	0.000586357112712874
817	ATP6V1H|51606	hsa-miR-194-5p	0.000586323510623123
818	ECE1|1889	hsa-miR-199a-5p	0.000586150101779864
819	ZBTB7A|51341	hsa-miR-93-5p	0.000586105971451219
820	FGFR3|2261	hsa-miR-100-5p	0.000585791848538793
821	COPS7B|64708	hsa-miR-22-3p	0.000585786354019793
822	SCD|6319	hsa-miR-22-3p	0.000585647645640797
823	RPS15A|6210	hsa-miR-93-5p	0.000585262971448252
824	DUSP10|11221	hsa-miR-22-3p	0.000585232421762016
825	ZNF584|201514	hsa-miR-199b-5p	0.000585057532999005
826	BCL2L11|10018	hsa-miR-24-3p	0.000584994455842246
827	PIP4K2A|5305	hsa-miR-30e-5p	0.000584970841404837
828	UBE2V2|7336	hsa-miR-30a-5p	0.000584920773822669
829	TMSB10|9168	hsa-miR-148a-3p	0.000584767848903401
830	VPS37A|137492	hsa-miR-148a-3p	0.00058475755392038
831	ZNF487|642819	hsa-miR-181a-5p	0.000584551289893204
832	YPEL2|388403	hsa-miR-29c-3p	0.000584525384538182
833	TMEM182|130827	hsa-miR-126-5p	0.000584395287124453
834	TOP1|7150	hsa-miR-23a-3p	0.000584311209846825
835	PYROXD1|79912	hsa-miR-532-5p	0.000584293615552417
836	ZNF655|79027	hsa-miR-181b-5p	0.000584184673186263
837	SMAP1|60682	hsa-miR-10a-5p	0.00058415176380196
838	TNFRSF6B|8771	hsa-miR-148a-3p	0.000584130871079052
839	FAM103A1|83640	hsa-let-7a-5p	0.000583713641815241
840	DRAM2|128338	hsa-miR-125a-5p	0.000583553169808602
841	PNRC2|55629	hsa-miR-148a-3p	0.000583132511357171
842	IL18|3606	hsa-miR-23a-3p	0.000583115690206362
843	ST6GALNAC4|27090	hsa-miR-100-5p	0.000582880051016523
844	SKP1|6500	hsa-miR-145-5p	0.000582760835986304
845	DNAJC2|27000	hsa-miR-30a-3p	0.000582693403454954
846	SIRT1|23411	hsa-miR-22-3p	0.000582330859344386
847	NHP2|55651	hsa-miR-22-3p	0.000582183855908722
848	CDC42SE2|56990	hsa-miR-16-5p	0.000582122717590072
849	PAIP2|51247	hsa-miR-194-5p	0.000582113611097252
850	BLOC1S1|2647	hsa-let-7f-5p	0.000581774120122527
851	SMC1A|8243	hsa-let-7a-5p	0.000581101048545609
852	GSTK1|373156	hsa-let-7d-3p	0.000580592940374036
853	ATPAF1|64756	hsa-let-7a-5p	0.000580479660864488
854	HIPK3|10114	hsa-miR-92a-3p	0.000580316839123251
855	CD63|967	hsa-miR-361-3p	0.000580276496788387
856	PQLC1|80148	hsa-miR-151a-5p	0.00058019376997922
857	EPB41L2|2037	hsa-miR-22-3p	0.000579979923293613
