rank	mrna name	mirna name	mirtigo score
3961	RALY|22913	hsa-let-7a-5p	0.000803571239985191
3962	CPEB2|132864	hsa-let-7g-5p	0.00080349227385344
3963	AIDA|64853	hsa-miR-92a-3p	0.000803478248638656
3964	AEN|64782	hsa-let-7i-5p	0.000803441952986235
3965	PRRT1|80863	hsa-miR-423-3p	0.000803441231333892
3966	AHCYL1|10768	hsa-miR-143-3p	0.000803364298148472
3967	CSNK1A1|1452	hsa-miR-30d-5p	0.00080324390475752
3968	COL4A2|1284	hsa-miR-29a-3p	0.000803094787443306
3969	DPF2|5977	hsa-miR-22-3p	0.000803081687043185
3970	SOS2|6655	hsa-miR-152-3p	0.000802935219407361
3971	HDAC3|8841	hsa-miR-99b-5p	0.000802907961465774
3972	C11orf24|53838	hsa-miR-25-3p	0.000802808140540649
3973	HDDC2|51020	hsa-miR-199a-5p	0.000802781952448418
3974	LHFPL2|10184	hsa-miR-99b-5p	0.00080267267211547
3975	NAV1|89796	hsa-miR-34a-5p	0.000802615496838599
3976	LMBR1L|55716	hsa-miR-92a-3p	0.000802574984183091
3977	NF2|4771	hsa-miR-92a-3p	0.000802458000605347
3978	PA2G4|5036	hsa-miR-423-5p	0.000802379611715118
3979	TFAP2A|7020	hsa-miR-15b-5p	0.000802355648300951
3980	ACBD5|91452	hsa-miR-145-5p	0.000802302234060586
3981	SETD8|387893	hsa-miR-127-3p	0.000802239542652496
3982	COL11A1|1301	hsa-miR-29b-3p	0.000802212269244324
3983	GOLGA4|2803	hsa-miR-181a-2-3p	0.000802147733399488
3984	CALM1|801	hsa-let-7a-5p	0.000802140042214215
3985	INO80D|54891	hsa-miR-30e-5p	0.00080197937229024
3986	NRAS|4893	hsa-let-7i-5p	0.00080195557893375
3987	MICAL1|64780	hsa-miR-30d-5p	0.000801903531357088
3988	SMC1A|8243	hsa-let-7g-5p	0.000801903240242361
3989	ZNF124|7678	hsa-miR-181b-5p	0.000801715471404299
3990	LSM11|134353	hsa-miR-16-5p	0.000801544036191333
3991	ZNF629|23361	hsa-miR-2355-5p	0.000801501340843436
3992	BTN2A1|11120	hsa-miR-342-3p	0.000801497004145704
3993	XRN1|54464	hsa-let-7c-5p	0.000801486786005307
3994	CPNE2|221184	hsa-miR-181a-5p	0.000801395331543873
3995	NAV1|89796	hsa-miR-29b-3p	0.000801368666606711
3996	CSRP2|1466	hsa-miR-27b-3p	0.000801347654919977
3997	MPP1|4354	hsa-miR-92a-3p	0.000801308132958974
3998	KCTD9|54793	hsa-miR-501-3p	0.000801237484398683
3999	SLC31A2|1318	hsa-miR-9-5p	0.000801227150813842
4000	AIM1|202	hsa-miR-103a-3p	0.000801133146649378
4001	XBP1|7494	hsa-miR-34a-5p	0.000801063744465566
4002	MDM4|4194	hsa-let-7g-5p	0.000801059334403358
4003	CSNK1A1|1452	hsa-miR-22-3p	0.000801029866560085
4004	TTLL4|9654	hsa-let-7d-5p	0.000800980833440398
4005	DVL3|1857	hsa-miR-185-5p	0.000800842273559421
4006	GLIS2|84662	hsa-miR-21-5p	0.000800758801276369
4007	FAM43A|131583	hsa-miR-30a-5p	0.000800743958070225
4008	SEPT2|4735	hsa-miR-15a-5p	0.000800722776763166
4009	IKBKAP|8518	hsa-let-7a-5p	0.000800717303150191
4010	JKAMP|51528	hsa-miR-10a-5p	0.000800696148596145
4011	EIF4G2|1982	hsa-miR-146a-5p	0.000800662882593525
4012	TRAPPC1|58485	hsa-miR-103a-3p	0.000800630752668213
4013	C8orf58|541565	hsa-let-7g-5p	0.000800597739189683
4014	ANAPC13|25847	hsa-let-7a-5p	0.0008004806877658
4015	TSTA3|7264	hsa-miR-125b-5p	0.000800433650899934
4016	PBX2|5089	hsa-miR-185-5p	0.000800399844717677
4017	CLN6|54982	hsa-miR-134-5p	0.000800388736902575
4018	ACTG1|71	hsa-miR-10a-5p	0.000800235820687668
4019	GEMIN7|79760	hsa-let-7i-5p	0.000799959758662704
4020	RNF146|81847	hsa-miR-9-5p	0.000799771544260163
4021	ITGA5|3678	hsa-miR-92a-3p	0.000799744290513195
4022	SOBP|55084	hsa-miR-10b-5p	0.000799612212617838
4023	TEF|7008	hsa-miR-25-3p	0.000799520482191749
4024	RAB15|376267	hsa-let-7i-5p	0.000799519731744717
4025	YPEL3|83719	hsa-miR-148a-3p	0.000799467202927379
4026	TRABD|80305	hsa-let-7b-5p	0.000799394037985805
4027	IFI6|2537	hsa-miR-589-5p	0.0007993847973908
4028	GLOD4|51031	hsa-miR-378a-3p	0.000799325465925243
4029	HLA-C|3107	hsa-miR-148b-3p	0.000799291332762155
4030	SPRY2|10253	hsa-miR-27b-3p	0.000799245709630448
4031	TMEM87A|25963	hsa-miR-30d-5p	0.000799175905701312
4032	DENR|8562	hsa-miR-182-5p	0.00079913813783116
4033	COX7C|1350	hsa-miR-425-5p	0.000799108565849564
4034	B4GALT5|9334	hsa-miR-210-3p	0.000799012183854286
4035	DNAJC13|23317	hsa-miR-30a-5p	0.000798886819075178
4036	SETD3|84193	hsa-miR-16-5p	0.000798872525095139
4037	GIPC1|10755	hsa-let-7g-5p	0.000798848223251585
4038	EIF3E|3646	hsa-let-7d-3p	0.00079880017466775
4039	DALRD3|55152	hsa-miR-24-3p	0.000798796383124725
4040	MED26|9441	hsa-miR-107	0.000798746411167089
4041	C7orf43|55262	hsa-miR-17-5p	0.000798738110692341
4042	SNX3|8724	hsa-miR-148b-3p	0.000798620286963762
4043	RAP1B|5908	hsa-miR-200c-3p	0.000798614704842812
4044	DLST|1743	hsa-let-7b-5p	0.000798461024853334
4045	FNIP1|96459	hsa-miR-92b-3p	0.000798405975179847
4046	BNIP2|663	hsa-miR-194-5p	0.000798307948908558
4047	COL4A2|1284	hsa-let-7a-5p	0.000798275813506934
4048	FAM193B|54540	hsa-miR-27b-3p	0.00079827429335816
4049	DOLPP1|57171	hsa-miR-30d-5p	0.000798258338016693
4050	PLD3|23646	hsa-let-7b-5p	0.000798171201160175
4051	POLR1C|9533	hsa-miR-320a	0.000798138839772201
4052	RCOR1|23186	hsa-miR-22-3p	0.000798108035240783
4053	NEU1|4758	hsa-miR-205-5p	0.000798089910618359
4054	OPHN1|4983	hsa-miR-22-3p	0.000798077939576937
4055	INO80|54617	hsa-miR-148b-3p	0.000797948395243461
4056	STX16|8675	hsa-miR-29a-3p	0.000797793706332118
4057	GIPC1|10755	hsa-let-7c-5p	0.00079778623376232
4058	TSEN34|79042	hsa-miR-10b-5p	0.000797745596657647
4059	AVPI1|60370	hsa-miR-151a-3p	0.000797470976382403
4060	RPL14|9045	hsa-miR-30c-2-3p	0.000797470791850997
4061	SLC25A23|79085	hsa-miR-199a-5p	0.000797430034525836
4062	NEK3|4752	hsa-let-7f-5p	0.000797404441139873
4063	SUPT4H1|6827	hsa-miR-192-5p	0.000797382368883764
4064	ICMT|23463	hsa-let-7e-5p	0.000797368666562984
4065	PPP2CB|5516	hsa-miR-151a-3p	0.000797329711982955
4066	PTS|5805	hsa-miR-30e-3p	0.00079732799422118
4067	TFEB|7942	hsa-miR-423-5p	0.000797299170488789
4068	SLC7A5|8140	hsa-miR-151a-5p	0.000797182848600434
4069	YWHAZ|7534	hsa-miR-30d-5p	0.000797133083447106
4070	KHNYN|23351	hsa-miR-125a-5p	0.000797129651630535
4071	MAP3K5|4217	hsa-miR-181a-3p	0.000797120721625549
4072	FAM120AOS|158293	hsa-miR-151a-3p	0.000797102020794357
4073	BOK|666	hsa-miR-3934-5p	0.000797010233800834
4074	RAB34|83871	hsa-miR-152-3p	0.000796932285006835
4075	TMEM170B|100113407	hsa-miR-30a-5p	0.0007968143424381
4076	CCL5|6352	hsa-miR-146b-5p	0.000796794552507219
4077	ZFYVE26|23503	hsa-let-7b-5p	0.0007967874704769
4078	DNAL4|10126	hsa-miR-10a-5p	0.000796751882104369
4079	VCPIP1|80124	hsa-miR-24-3p	0.000796713457358761
4080	TSTA3|7264	hsa-miR-125a-5p	0.000796713432840372
4081	UBL5|59286	hsa-miR-744-5p	0.000796651758280686
4082	HNRNPK|3190	hsa-miR-10a-5p	0.000796638471730256
4083	KTN1|3895	hsa-miR-199a-3p	0.000796625805515896
4084	HMGB2|3148	hsa-miR-23b-3p	0.000796423752360801
4085	DMKN|93099	hsa-miR-138-5p	0.000796234331991394
4086	UBE2V2|7336	hsa-miR-30b-5p	0.000796232414468721
4087	CFL1|1072	hsa-miR-103a-3p	0.000796169416651806
4088	FAM103A1|83640	hsa-let-7d-5p	0.000796142364801134
4089	PCTP|58488	hsa-let-7f-5p	0.000796045967194374
4090	HLA-F|3134	hsa-miR-26a-5p	0.000796000860942681
4091	C15orf39|56905	hsa-let-7b-5p	0.000795911603473297
4092	KTN1|3895	hsa-miR-199b-3p	0.000795812362765723
4093	ATMIN|23300	hsa-miR-506-3p	0.00079578066398452
4094	SEPT5|5413	hsa-miR-103a-3p	0.000795717070516711
4095	CASP3|836	hsa-miR-103a-3p	0.000795685294095174
4096	CCNG1|900	hsa-miR-23b-3p	0.000795468693634029
4097	BTBD1|53339	hsa-miR-514a-3p	0.000795361072506699
4098	ELN|2006	hsa-miR-29c-3p	0.000795325449672135
4099	GNPDA1|10007	hsa-miR-30a-5p	0.000795294519891827
4100	RNF20|56254	hsa-let-7e-5p	0.000795254957717055
4101	WASL|8976	hsa-miR-148a-3p	0.000795203172302123
4102	ARL8B|55207	hsa-miR-23a-3p	0.000795125295909655
4103	CD276|80381	hsa-miR-146b-3p	0.000795119212226357
4104	TRPC4AP|26133	hsa-miR-24-3p	0.000795096015725011
4105	HS3ST2|9956	hsa-miR-99b-5p	0.000794967451790218
4106	CDV3|55573	hsa-let-7b-5p	0.000794900766279765
4107	COL4A1|1282	hsa-miR-148a-3p	0.000794840974095517
4108	ZNF266|10781	hsa-miR-181d-5p	0.000794504100917914
4109	BSDC1|55108	hsa-miR-25-3p	0.000794496732951428
4110	ZBTB7A|51341	hsa-miR-106b-5p	0.00079440304798717
4111	DEXI|28955	hsa-miR-361-5p	0.000794361618413876
4112	SBDS|51119	hsa-miR-103a-3p	0.000794323445246552
4113	COQ4|51117	hsa-miR-150-5p	0.000794247773440183
4114	LYRM5|144363	hsa-miR-16-5p	0.000794237236976286
4115	MLEC|9761	hsa-miR-22-3p	0.000794146030825182
4116	UFM1|51569	hsa-let-7d-5p	0.000794104741686435
4117	ILK|3611	hsa-miR-542-3p	0.000794055549922668
4118	PEX11B|8799	hsa-let-7i-5p	0.000794047342985054
4119	RCAN1|1827	hsa-miR-34a-5p	0.000794034014939747
4120	SMUG1|23583	hsa-let-7b-5p	0.000793992590106437
4121	WASF2|10163	hsa-miR-9-5p	0.000793984042830028
4122	GNAI3|2773	hsa-miR-15a-5p	0.00079392911487947
4123	BSDC1|55108	hsa-let-7f-5p	0.000793882536544129
4124	SOD2|6648	hsa-miR-17-3p	0.000793875653834315
4125	ABCD3|5825	hsa-miR-148a-3p	0.000793787671339974
4126	GALE|2582	hsa-let-7c-5p	0.00079365551118848
4127	CPT1A|1374	hsa-miR-148a-3p	0.000793622447042356
4128	ATXN7L3B|552889	hsa-miR-500a-3p	0.000793565473407219
4129	TBCB|1155	hsa-miR-28-5p	0.000793563261078338
4130	ORMDL3|94103	hsa-miR-93-5p	0.000793558743287442
4131	ZNF784|147808	hsa-let-7a-5p	0.000793536585054871
4132	BTF3L4|91408	hsa-miR-500a-3p	0.000793494174251734
4133	PLEKHO1|51177	hsa-miR-423-5p	0.000793474804788652
4134	ITM2C|81618	hsa-miR-185-5p	0.000793306653324333
4135	GLIS2|84662	hsa-miR-22-3p	0.000793251640343971
4136	PSMA2|5683	hsa-miR-132-3p	0.000793250881565247
4137	STYXL1|51657	hsa-let-7c-5p	0.000793227684994172
4138	PES1|23481	hsa-miR-185-3p	0.000793164531814185
4139	NGDN|25983	hsa-miR-500a-3p	0.000793042592580177
4140	ITGA5|3678	hsa-miR-148a-3p	0.000793033294296774
4141	DPF2|5977	hsa-let-7f-5p	0.000793015510381249
4142	APCDD1|147495	hsa-miR-93-5p	0.000792941062020737
4143	ACTR2|10097	hsa-miR-16-5p	0.000792937528334149
4144	KCTD21|283219	hsa-let-7c-5p	0.000792810369523756
4145	GLRX5|51218	hsa-miR-34a-5p	0.000792794786818829
4146	SH3GL1|6455	hsa-miR-328-3p	0.000792789853642428
4147	KLHL28|54813	hsa-miR-30e-5p	0.000792777737855376
4148	RHOC|389	hsa-miR-106b-5p	0.000792755392880507
4149	SS18L2|51188	hsa-miR-181a-5p	0.000792645781562447
4150	UBE2D2|7322	hsa-miR-193a-5p	0.000792645629278438
4151	NUCB1|4924	hsa-miR-185-3p	0.000792622726889327
4152	CHCHD6|84303	hsa-miR-509-3p	0.000792596266414144
4153	ZMYM4|9202	hsa-miR-22-3p	0.000792571698916646
4154	C20orf194|25943	hsa-miR-99b-5p	0.000792508092740254
4155	BTG3|10950	hsa-miR-20a-5p	0.000792495315496408
4156	MAFK|7975	hsa-miR-22-3p	0.000792448759881715
4157	WDFY1|57590	hsa-miR-29b-3p	0.000792448598951752
4158	TET3|200424	hsa-let-7a-5p	0.000792365352709588
4159	TFRC|7037	hsa-miR-425-5p	0.000792076987745054
4160	ATG5|9474	hsa-miR-30a-5p	0.000792027410207325
4161	PBX1|5087	hsa-let-7f-5p	0.000791974850803447
4162	GTPBP4|23560	hsa-miR-30e-3p	0.000791889812961937
4163	SKP2|6502	hsa-miR-21-5p	0.000791862805009897
4164	TRAF4|9618	hsa-miR-29b-3p	0.000791828228946805
4165	FAM65A|79567	hsa-miR-3607-3p	0.000791804873066992
4166	HNRNPD|3184	hsa-miR-197-3p	0.000791792602904907
4167	KLHDC8B|200942	hsa-let-7d-5p	0.000791767691613196
4168	ANKRD52|283373	hsa-let-7f-5p	0.000791757949909456
4169	C12orf23|90488	hsa-miR-23a-3p	0.000791662786290301
4170	ATP5F1|515	hsa-miR-10a-5p	0.000791634078192056
4171	KRT5|3852	hsa-let-7a-5p	0.000791625357299286
4172	BTBD9|114781	hsa-miR-22-3p	0.000791453930304238
4173	UBE2V2|7336	hsa-miR-30c-5p	0.000791426597493731
4174	PPT1|5538	hsa-miR-125a-5p	0.000791388217274285
4175	GNS|2799	hsa-miR-27b-3p	0.000791340572879306
4176	DNAJC30|84277	hsa-miR-92a-3p	0.000791277973760975
4177	BCAP29|55973	hsa-let-7a-5p	0.000791270552928396
4178	LYRM5|144363	hsa-miR-15b-5p	0.000791165052118152
4179	NDST1|3340	hsa-miR-99b-5p	0.000791134919058496
4180	SLC25A24|29957	hsa-let-7a-5p	0.00079096428392152
4181	PARL|55486	hsa-miR-23a-3p	0.00079095640693687
4182	PARS2|25973	hsa-let-7a-5p	0.000790815277806983
4183	METTL7A|25840	hsa-miR-339-5p	0.000790719553886594
4184	SYNCRIP|10492	hsa-let-7b-5p	0.000790648603867921
4185	EIF4A1|1973	hsa-miR-423-5p	0.00079062131518833
4186	E2F1|1869	hsa-miR-93-5p	0.000790505606940239
4187	CKAP4|10970	hsa-miR-27b-3p	0.000790499080799245
4188	C17orf51|339263	hsa-miR-125b-5p	0.000790439795198475
4189	RARG|5916	hsa-miR-30e-5p	0.000790334575820738
4190	AIF1L|83543	hsa-miR-185-3p	0.000790288425792553
4191	WDR55|54853	hsa-miR-10b-5p	0.000790260971263211
4192	NECAP1|25977	hsa-miR-30d-5p	0.000790145014651042
4193	CDKN1A|1026	hsa-let-7i-5p	0.000790137058491832
4194	FYTTD1|84248	hsa-miR-21-3p	0.000790008940276503
4195	MCM5|4174	hsa-miR-191-5p	0.000790007561437708
4196	ACTR2|10097	hsa-miR-15b-5p	0.000789820787945764
4197	C14orf159|80017	hsa-miR-486-5p	0.000789689360668416
4198	ARHGEF12|23365	hsa-miR-182-5p	0.00078966283597335
4199	STAG2|10735	hsa-miR-21-5p	0.000789651916491501
4200	HTATIP2|10553	hsa-miR-125a-5p	0.000789614967696277
4201	COIL|8161	hsa-let-7g-5p	0.000789574277916465
4202	CARS|833	hsa-miR-30a-5p	0.00078951659632238
4203	REPS1|85021	hsa-miR-27a-3p	0.000789489697161399
4204	SLC35E3|55508	hsa-miR-1307-3p	0.00078948907715581
4205	NAP1L1|4673	hsa-miR-9-5p	0.000789464615992448
4206	HIST1H2AC|8334	hsa-miR-10b-5p	0.000789408520808883
4207	CCNI|10983	hsa-miR-146a-5p	0.000789400500325092
4208	PRRX1|5396	hsa-let-7a-5p	0.000789354338192975
4209	PI4K2A|55361	hsa-miR-9-5p	0.000789279397863609
4210	APBB3|10307	hsa-let-7e-5p	0.00078926029210199
4211	MAFK|7975	hsa-miR-361-3p	0.000789257612652791
4212	SOX12|6666	hsa-miR-744-5p	0.000789238809652196
4213	NCSTN|23385	hsa-miR-339-5p	0.000789077519316863
4214	CCDC58|131076	hsa-miR-143-3p	0.0007890750306554
4215	MAVS|57506	hsa-miR-324-3p	0.000789061168026602
4216	RAC1|5879	hsa-miR-320a	0.000789034065488903
4217	SLC35A4|113829	hsa-miR-125b-5p	0.000788981177320744
4218	PRPF38B|55119	hsa-let-7e-5p	0.000788925084949636
4219	C19orf54|284325	hsa-miR-125a-5p	0.000788908599088753
4220	POLL|27343	hsa-let-7a-5p	0.000788820402838178
4221	MED8|112950	hsa-let-7d-5p	0.000788736131678949
4222	RLF|6018	hsa-miR-181a-5p	0.000788697580278476
4223	STIM2|57620	hsa-miR-30a-5p	0.000788683784102804
4224	C17orf58|284018	hsa-miR-500a-3p	0.000788565791773668
4225	CTHRC1|115908	hsa-let-7e-5p	0.000788550719240326
4226	EIF4G2|1982	hsa-let-7i-5p	0.000788549675056434
4227	PGRMC1|10857	hsa-let-7g-5p	0.000788520306798583
4228	KDM6B|23135	hsa-miR-423-5p	0.000788484656440785
4229	VMA21|203547	hsa-miR-155-5p	0.000788470338539684
4230	FANCF|2188	hsa-miR-26a-5p	0.000788418908339338
4231	DOCK6|57572	hsa-miR-148a-3p	0.000788323397296829
4232	HOXB3|3213	hsa-miR-10b-5p	0.000788283521959027
4233	RASSF4|83937	hsa-miR-508-3p	0.000788263626256714
4234	PRKACB|5567	hsa-miR-509-3p	0.000788222421117741
4235	PEX11B|8799	hsa-let-7g-5p	0.000788219596617072
4236	SOX4|6659	hsa-miR-211-5p	0.000788212401043204
4237	LHFPL2|10184	hsa-miR-508-3p	0.000788191684589592
4238	PPCS|79717	hsa-miR-9-5p	0.000788075428497021
4239	C9orf91|203197	hsa-miR-15b-5p	0.000788060041951689
4240	WDTC1|23038	hsa-miR-185-3p	0.000787988792681288
4241	UBQLN1|29979	hsa-miR-155-5p	0.000787976482957226
4242	RCN1|5954	hsa-miR-23a-3p	0.000787948006344764
4243	C6orf106|64771	hsa-miR-151a-3p	0.000787941287497459
4244	RALB|5899	hsa-let-7a-5p	0.00078769182067151
4245	BAMBI|25805	hsa-miR-17-5p	0.000787690797563009
4246	NME4|4833	hsa-let-7c-5p	0.00078768300936518
4247	E2F6|1876	hsa-let-7e-5p	0.000787677073103148
4248	PRKACA|5566	hsa-miR-10b-5p	0.000787621246232611
4249	RPL37|6167	hsa-miR-125b-5p	0.000787614848858167
4250	SNAP23|8773	hsa-let-7a-5p	0.000787541728027313
4251	POLR3D|661	hsa-let-7f-5p	0.000787527623474331
4252	ZNF16|7564	hsa-miR-423-3p	0.000787440504665744
4253	USP28|57646	hsa-miR-25-3p	0.000787433337141781
4254	SELT|51714	hsa-miR-181a-5p	0.000787404716164969
4255	C21orf91|54149	hsa-miR-25-3p	0.000787312760985644
4256	UQCRFS1|7386	hsa-miR-23a-3p	0.000787280853921113
4257	SGK1|6446	hsa-miR-29b-3p	0.000787267078141212
4258	B9D1|27077	hsa-miR-27a-3p	0.000787199483698322
4259	FAM73B|84895	hsa-miR-361-3p	0.000787184326897198
4260	FKBP3|2287	hsa-miR-30d-5p	0.000787177297319536
4261	PON2|5445	hsa-miR-93-5p	0.000787141123958569
4262	GIPC1|10755	hsa-let-7i-5p	0.000787068559924344
4263	RPL36A|6173	hsa-miR-21-5p	0.000787063461454062
4264	B4GALT3|8703	hsa-miR-338-3p	0.00078706245597452
4265	ZFAND6|54469	hsa-miR-181b-5p	0.000786985370634539
4266	SLC19A2|10560	hsa-miR-24-3p	0.000786849290297665
4267	FAM35A|54537	hsa-miR-221-3p	0.000786776299233304
4268	DUSP22|56940	hsa-miR-182-5p	0.000786727367361081
4269	ARF6|382	hsa-miR-146a-5p	0.000786706921716849
4270	PQLC2|54896	hsa-let-7c-5p	0.000786697972149339
4271	UGP2|7360	hsa-miR-92b-3p	0.000786653187788259
4272	PHF14|9678	hsa-miR-21-5p	0.000786599528417438
4273	ATXN2|6311	hsa-miR-10b-5p	0.000786556764814293
4274	ZEB1|6935	hsa-miR-200c-3p	0.00078646960980451
4275	DGCR2|9993	hsa-miR-1307-3p	0.00078646547288302
4276	MAP4K3|8491	hsa-let-7e-5p	0.000786391572513755
4277	IQCB1|9657	hsa-let-7a-5p	0.000786343938508679
4278	PDPR|55066	hsa-let-7a-5p	0.000786333850131545
4279	RPL26|6154	hsa-miR-26a-5p	0.000786333136482958
4280	VEZF1|7716	hsa-miR-509-3p	0.000786300584746177
4281	COL1A1|1277	hsa-let-7f-5p	0.000786234917841708
4282	RPL13A|23521	hsa-miR-148a-3p	0.000786232457922619
4283	UBE2J1|51465	hsa-miR-30d-5p	0.000786215830858333
4284	NDUFB1|4707	hsa-miR-10b-3p	0.000786194779476378
4285	DNAJB4|11080	hsa-miR-15a-5p	0.000786166735645634
4286	ARF3|377	hsa-miR-509-3p	0.000786152702649536
4287	MAP4|4134	hsa-miR-103a-3p	0.000786126956589104
4288	ARHGAP12|94134	hsa-miR-93-5p	0.000786015819813409
4289	MFN2|9927	hsa-miR-103a-3p	0.000785988250474092
4290	CHAF1A|10036	hsa-miR-338-3p	0.000785921219604056
4291	CREBL2|1389	hsa-miR-196a-5p	0.000785844889320382
4292	HMGN2|3151	hsa-miR-23b-3p	0.000785842981958637
4293	ATP5SL|55101	hsa-miR-146a-5p	0.000785783930166664
4294	KCTD15|79047	hsa-miR-125b-5p	0.000785765260791893
4295	KRIT1|889	hsa-miR-532-5p	0.00078564751175287
4296	GCC1|79571	hsa-miR-103a-3p	0.000785619357664219
4297	RAB15|376267	hsa-let-7g-5p	0.00078555958672537
4298	GLYR1|84656	hsa-miR-92a-3p	0.000785423767851747
4299	UTP11L|51118	hsa-miR-584-5p	0.00078539515585162
4300	ZNF551|90233	hsa-miR-199a-5p	0.000785365116759501
4301	KIF23|9493	hsa-miR-93-5p	0.000785333641245747
4302	DNAJB12|54788	hsa-miR-24-3p	0.000785320157339612
4303	TFDP1|7027	hsa-miR-30d-5p	0.000785317191184239
4304	HERC2|8924	hsa-miR-103a-3p	0.000785222259847344
4305	KCTD17|79734	hsa-let-7f-5p	0.000785220017667809
4306	ZNF487|642819	hsa-miR-181b-5p	0.000785205572795786
4307	FAM8A1|51439	hsa-miR-200c-3p	0.000785202992614941
4308	SLC5A6|8884	hsa-let-7f-5p	0.000785176044439722
4309	TMEM185B|79134	hsa-miR-146a-5p	0.000785163734925897
4310	RHOQ|23433	hsa-miR-506-3p	0.000785041333252386
4311	LITAF|9516	hsa-miR-501-3p	0.000784989578717378
4312	XPO4|64328	hsa-miR-148a-3p	0.000784934497698285
4313	FAM3C|10447	hsa-miR-21-5p	0.000784858438085588
4314	ATG4B|23192	hsa-miR-34a-5p	0.000784811079365651
4315	DGCR6|8214	hsa-miR-22-3p	0.000784764761365364
4316	H2AFV|94239	hsa-miR-374a-3p	0.000784660507497078
4317	DPH3|285381	hsa-let-7d-5p	0.000784607450749999
4318	CCDC117|150275	hsa-miR-29a-3p	0.000784606221936329
4319	PDE7A|5150	hsa-miR-30e-5p	0.000784593761623266
4320	ATP2A2|488	hsa-let-7f-5p	0.000784538726721068
4321	MITF|4286	hsa-miR-506-3p	0.000784518781566861
4322	ZNF431|170959	hsa-miR-23b-3p	0.000784422374782954
4323	VPS26A|9559	hsa-miR-199a-5p	0.000784404527305064
4324	NRAS|4893	hsa-let-7g-5p	0.000784367616595805
4325	RAB11FIP4|84440	hsa-let-7e-5p	0.000784351714208815
4326	DCAF15|90379	hsa-let-7a-5p	0.000784260355808039
4327	CHST1|8534	hsa-miR-25-3p	0.00078418394668256
4328	C5orf51|285636	hsa-miR-98-5p	0.000784170844319998
4329	ISOC2|79763	hsa-miR-181a-2-3p	0.000784164839672503
4330	AP3B1|8546	hsa-miR-9-5p	0.000784097989628733
4331	FAP|2191	hsa-miR-30d-5p	0.000784071283370666
4332	TARBP2|6895	hsa-let-7b-5p	0.000784063413422989
4333	YPEL2|388403	hsa-miR-29b-3p	0.000783956029110788
4334	GALE|2582	hsa-let-7i-5p	0.000783931064448647
4335	CFL2|1073	hsa-miR-200c-3p	0.00078392870099064
4336	MARS2|92935	hsa-let-7i-5p	0.000783863198273631
4337	CLPP|8192	hsa-miR-484	0.0007838144873732
4338	TTPAL|79183	hsa-miR-197-3p	0.000783769769460733
4339	MIDN|90007	hsa-miR-221-3p	0.000783738783070407
4340	SDCBP|6386	hsa-miR-107	0.000783672604449886
4341	CHPT1|56994	hsa-miR-15b-5p	0.000783650820484703
4342	DDX19A|55308	hsa-miR-500a-3p	0.000783598550086124
4343	FYTTD1|84248	hsa-miR-9-5p	0.000783386523967339
4344	URM1|81605	hsa-miR-151a-3p	0.000783362248559853
4345	FNTB|2342	hsa-miR-181a-2-3p	0.000783329461796572
4346	C18orf25|147339	hsa-miR-152-3p	0.000783223834957396
4347	LPHN1|22859	hsa-miR-423-5p	0.00078310276040443
4348	TRIAP1|51499	hsa-miR-125a-5p	0.000783084464448059
4349	NDRG3|57446	hsa-miR-211-5p	0.000783004398028264
4350	BAZ1B|9031	hsa-miR-10b-5p	0.000782913469312925
4351	STX2|2054	hsa-miR-30a-5p	0.000782912960865366
4352	UBC|7316	hsa-miR-20a-5p	0.000782890348600813
4353	STYXL1|51657	hsa-let-7i-5p	0.000782798284302898
4354	GALC|2581	hsa-let-7b-5p	0.000782739384291849
4355	NFE2L2|4780	hsa-miR-28-5p	0.000782657826919046
4356	STX5|6811	hsa-miR-30c-2-3p	0.000782634664019561
4357	CALR|811	hsa-miR-148a-3p	0.000782598334389972
4358	PPT2|9374	hsa-let-7f-5p	0.000782579389514201
4359	KIF1B|23095	hsa-miR-15a-5p	0.00078257707034155
4360	RNASEL|6041	hsa-miR-29b-3p	0.000782560622982571
4361	GEMIN7|79760	hsa-let-7g-5p	0.000782496039346544
4362	RASSF8|11228	hsa-miR-21-5p	0.000782375404580131
4363	TBCA|6902	hsa-miR-28-3p	0.000782335500114338
4364	PBX2|5089	hsa-let-7d-5p	0.000782223703581657
4365	GPATCH8|23131	hsa-miR-148a-3p	0.000782206247509028
4366	ESRRA|2101	hsa-miR-15b-5p	0.000782155541086427
4367	GDPD5|81544	hsa-miR-671-5p	0.000782077917970962
4368	SECISBP2L|9728	hsa-miR-148a-3p	0.000782074196619157
4369	IMPDH1|3614	hsa-miR-19b-3p	0.000782023693641073
4370	PPP1R12B|4660	hsa-miR-125b-5p	0.000782020432481989
4371	CSPG4|1464	hsa-miR-3065-3p	0.000781967631573432
4372	AKT3|10000	hsa-miR-16-5p	0.000781945876959854
4373	COLEC12|81035	hsa-miR-30e-3p	0.000781831988678486
4374	GNPDA2|132789	hsa-miR-181a-2-3p	0.000781796074350236
4375	ZFP36L1|677	hsa-miR-29c-3p	0.000781767293872841
4376	PSMB8|5696	hsa-miR-24-3p	0.000781705742405559
4377	NAGK|55577	hsa-miR-181a-2-3p	0.000781654941070166
4378	RAD21|5885	hsa-miR-92a-3p	0.000781552437147082
4379	TOR2A|27433	hsa-miR-125a-5p	0.000781494584680913
4380	PHF20L1|51105	hsa-miR-146b-5p	0.000781483069013592
