rank	mrna name	mirna name	mirtigo score
2636	SEPT2|4735	hsa-miR-15a-5p	0.000283620314640444
2637	NEURL4|84461	hsa-miR-148a-3p	0.000283584142274103
2638	UBE2L6|9246	hsa-miR-148a-3p	0.000283541128875195
2639	SELT|51714	hsa-miR-181a-5p	0.000283540807274531
2640	PCTP|58488	hsa-let-7a-5p	0.000283539681899578
2641	COL1A2|1278	hsa-let-7i-5p	0.00028352368429204
2642	CDK6|1021	hsa-miR-29a-3p	0.000283445783273329
2643	TMF1|7110	hsa-miR-25-3p	0.000283388348929744
2644	ZNF140|7699	hsa-miR-155-3p	0.000283387080808208
2645	UBE2Q1|55585	hsa-miR-338-3p	0.000283383460251522
2646	TMF1|7110	hsa-miR-92a-3p	0.000283342023821932
2647	ARMC1|55156	hsa-miR-92a-3p	0.00028333499685355
2648	HSPA1A|3303	hsa-miR-146b-5p	0.000283322974558493
2649	NEU1|4758	hsa-miR-125b-5p	0.000283311083555766
2650	IGBP1|3476	hsa-let-7g-3p	0.00028330762612871
2651	C17orf59|54785	hsa-miR-15b-5p	0.0002832967532144
2652	SKA1|220134	hsa-miR-10b-5p	0.000283273140985528
2653	HMGN2|3151	hsa-miR-10b-5p	0.000283236183070838
2654	BST1|683	hsa-miR-103a-3p	0.000283173326807898
2655	IFNGR2|3460	hsa-miR-145-5p	0.000283151363827086
2656	KCTD18|130535	hsa-miR-10b-5p	0.000283082286706698
2657	B4GALT3|8703	hsa-miR-27a-3p	0.000283077904518486
2658	HSF1|3297	hsa-miR-214-5p	0.000283042704095151
2659	RAB8B|51762	hsa-miR-19b-3p	0.00028302348494865
2660	ATG12|9140	hsa-miR-23a-3p	0.000283012441261311
2661	RIOK3|8780	hsa-let-7f-5p	0.000282961609831268
2662	ZFP36L1|677	hsa-miR-181a-5p	0.000282917626713795
2663	HNRNPA3|220988	hsa-miR-155-5p	0.000282892728162638
2664	CDV3|55573	hsa-let-7f-5p	0.000282750073182701
2665	YOD1|55432	hsa-let-7i-5p	0.0002827202762729
2666	MLEC|9761	hsa-miR-24-3p	0.000282693943604328
2667	FBN1|2200	hsa-miR-29b-3p	0.000282690999848201
2668	SNX2|6643	hsa-miR-140-5p	0.000282602857713701
2669	BOLA3|388962	hsa-miR-15a-5p	0.000282590290572223
2670	KLHL28|54813	hsa-miR-30d-5p	0.000282582783756987
2671	ZNF490|57474	hsa-miR-181a-5p	0.000282510668879685
2672	RGS16|6004	hsa-let-7f-5p	0.000282480303112132
2673	BTLA|151888	hsa-miR-25-3p	0.000282468803708379
2674	RNPEPL1|57140	hsa-miR-423-5p	0.00028245109427483
2675	RBBP7|5931	hsa-miR-181a-5p	0.000282419857065796
2676	PRPF40A|55660	hsa-miR-30d-5p	0.000282369706503655
2677	STAG2|10735	hsa-miR-21-5p	0.000282363293612615
2678	UBE2D2|7322	hsa-miR-342-3p	0.000282315218427131
2679	CARS|833	hsa-miR-30d-5p	0.000282242049444786
2680	GRAMD3|65983	hsa-miR-92a-3p	0.000282240336408019
2681	TMEM181|57583	hsa-miR-30c-5p	0.00028217722356899
2682	TMEM97|27346	hsa-miR-10b-5p	0.000282168135812223
2683	COMMD2|51122	hsa-miR-29a-3p	0.00028214860288335
2684	PDE7A|5150	hsa-miR-23b-3p	0.000282069905094361
2685	MDM4|4194	hsa-let-7g-5p	0.000282024366891656
2686	MORC3|23515	hsa-miR-25-3p	0.0002820234596198
2687	CCDC28B|79140	hsa-miR-1307-3p	0.000282000180118099
2688	LONRF1|91694	hsa-miR-19b-3p	0.000281992383025664
2689	RAD23B|5887	hsa-miR-199b-5p	0.000281983596002541
2690	CCDC97|90324	hsa-miR-22-3p	0.00028198049389123
2691	E2F6|1876	hsa-let-7f-5p	0.000281969295860931
2692	GPR183|1880	hsa-miR-103a-3p	0.000281961697271152
2693	TP53|7157	hsa-miR-21-3p	0.000281937303167154
2694	CD80|941	hsa-miR-15a-5p	0.000281933198771853
2695	PCNX|22990	hsa-miR-182-5p	0.00028191390735618
2696	TSNAX|7257	hsa-miR-21-5p	0.000281877557684819
2697	MKNK2|2872	hsa-miR-361-3p	0.000281866559771194
2698	STX3|6809	hsa-let-7f-5p	0.000281856283306105
2699	LONRF1|91694	hsa-miR-103a-3p	0.000281847399517887
2700	ZNF682|91120	hsa-miR-23b-3p	0.000281833377189571
2701	GTF2H1|2965	hsa-miR-148a-3p	0.000281829408732212
2702	SGK1|6446	hsa-miR-29c-3p	0.000281804474113193
2703	TNFSF13B|10673	hsa-miR-15a-5p	0.000281776823562782
2704	PRR13|54458	hsa-miR-361-3p	0.00028177491633551
2705	ARID2|196528	hsa-miR-155-5p	0.000281767482002615
2706	ZNF136|7695	hsa-miR-181a-5p	0.000281765275364905
2707	ZNF709|163051	hsa-miR-199b-5p	0.000281735245774751
2708	DCLRE1C|64421	hsa-let-7a-5p	0.000281642723412802
2709	YOD1|55432	hsa-let-7e-5p	0.000281527695634544
2710	WTAP|9589	hsa-miR-150-5p	0.000281478366419918
2711	NFIB|4781	hsa-miR-30e-5p	0.000281477157933063
2712	ATG5|9474	hsa-miR-30a-5p	0.00028140637445561
2713	SRPR|6734	hsa-miR-15b-5p	0.000281397857369543
2714	MCOLN2|255231	hsa-miR-25-3p	0.000281380598547069
2715	TLK1|9874	hsa-miR-16-5p	0.000281270423758623
2716	ZNF784|147808	hsa-let-7a-5p	0.000281238304312653
2717	TRIAP1|51499	hsa-miR-320a	0.000281227582181407
2718	HIPK3|10114	hsa-miR-25-3p	0.000281150886038485
2719	SOX4|6659	hsa-miR-92a-3p	0.0002811325723423
2720	CKS1B|1163	hsa-miR-197-3p	0.000281078017718044
2721	MRPL43|84545	hsa-miR-93-5p	0.000281021217515521
2722	UBE2Q1|55585	hsa-miR-16-5p	0.000280993840860382
2723	IPO4|79711	hsa-miR-9-5p	0.00028090682517638
2724	UBE2I|7329	hsa-miR-30c-5p	0.000280841284163929
2725	RAB4B|53916	hsa-miR-15b-5p	0.00028081271125214
2726	CASP3|836	hsa-miR-126-5p	0.000280755275446708
2727	LANCL1|10314	hsa-miR-146b-5p	0.000280644544849211
2728	CTCF|10664	hsa-miR-23a-3p	0.000280554623037609
2729	IQCB1|9657	hsa-let-7f-5p	0.000280554295394822
2730	INO80D|54891	hsa-miR-30d-5p	0.000280549039695321
2731	TMEM119|338773	hsa-miR-10b-5p	0.000280509276329336
2732	GATM|2628	hsa-let-7c-5p	0.000280497117590182
2733	WDR18|57418	hsa-miR-29b-3p	0.000280483678969874
2734	ZDHHC5|25921	hsa-miR-92a-3p	0.000280460197113129
2735	RAB22A|57403	hsa-miR-17-5p	0.000280458027638735
2736	LPGAT1|9926	hsa-let-7c-5p	0.000280362759337134
2737	LRRC57|255252	hsa-miR-21-5p	0.000280342311045881
2738	CYB561D1|284613	hsa-miR-15a-5p	0.000280337627378549
2739	TAGAP|117289	hsa-miR-92a-3p	0.000280269406687414
2740	BTN2A1|11120	hsa-miR-342-3p	0.000280235570605463
2741	STX3|6809	hsa-miR-148a-3p	0.000280218450494794
2742	LIMD2|80774	hsa-let-7c-5p	0.000280184322814968
2743	FAM103A1|83640	hsa-let-7e-5p	0.000280160646502353
2744	CDKN1A|1026	hsa-let-7b-5p	0.000280140411364689
2745	LY9|4063	hsa-miR-15b-5p	0.000280112740250417
2746	PPP2R2D|55844	hsa-miR-625-5p	0.000280094921322797
2747	ZNF561|93134	hsa-miR-185-5p	0.000280074018330763
2748	HCN3|57657	hsa-miR-34a-5p	0.000280056250726391
2749	ADRBK2|157	hsa-miR-199a-3p	0.000280044517949466
2750	UFM1|51569	hsa-let-7g-5p	0.000280031684097142
2751	COL1A2|1278	hsa-let-7e-5p	0.000280020809273399
2752	BAG1|573	hsa-miR-589-5p	0.000279949814412646
2753	ADRBK2|157	hsa-miR-199b-3p	0.000279903662759796
2754	NAP1L4|4676	hsa-miR-197-3p	0.00027988728747201
2755	CTSA|5476	hsa-miR-17-5p	0.000279859745311389
2756	SNX33|257364	hsa-miR-361-3p	0.00027984094397688
2757	NUP50|10762	hsa-miR-16-5p	0.00027980932044561
2758	CSTA|1475	hsa-let-7e-5p	0.00027980716375336
2759	PPP1R3B|79660	hsa-miR-21-5p	0.000279791324521477
2760	CIC|23152	hsa-miR-25-3p	0.00027977989016811
2761	MTF1|4520	hsa-miR-148a-3p	0.000279761013089675
2762	STYXL1|51657	hsa-let-7g-5p	0.000279755080345898
2763	CREG1|8804	hsa-miR-29b-3p	0.00027972894674315
2764	ZNF341|84905	hsa-let-7f-5p	0.00027972158996175
2765	MAPK6|5597	hsa-let-7f-5p	0.000279706585950476
2766	ELOVL5|60481	hsa-miR-30e-5p	0.000279699213382184
2767	COL1A2|1278	hsa-miR-92a-3p	0.000279676159281732
2768	TGIF2|60436	hsa-miR-34a-5p	0.000279661876775296
2769	DUSP22|56940	hsa-let-7b-5p	0.00027965330171695
2770	PGAP2|27315	hsa-miR-29c-3p	0.000279640621399381
2771	TFEC|22797	hsa-miR-532-5p	0.000279622806206838
2772	ZNF547|284306	hsa-miR-199b-5p	0.000279577662962054
2773	RAN|5901	hsa-miR-181a-2-3p	0.000279573939573431
2774	FAM103A1|83640	hsa-let-7i-5p	0.000279549471524131
2775	CDC42SE1|56882	hsa-let-7b-5p	0.000279540605453656
2776	ZNF282|8427	hsa-miR-29b-3p	0.000279431730688347
2777	GNPDA2|132789	hsa-miR-30a-3p	0.00027943109599098
2778	RAD17|5884	hsa-miR-181a-2-3p	0.000279428425627604
2779	ZFP62|643836	hsa-miR-181b-5p	0.000279391154618944
2780	CORO1C|23603	hsa-miR-182-5p	0.000279389635187019
2781	SETD3|84193	hsa-miR-15b-5p	0.000279389498386889
2782	KIAA0922|23240	hsa-miR-23a-3p	0.000279347532434842
2783	C3orf58|205428	hsa-miR-182-5p	0.00027934281426418
2784	SMARCD2|6603	hsa-miR-9-5p	0.0002792938892478
2785	EIF1|10209	hsa-miR-30a-3p	0.000279237256788376
2786	PCBP2|5094	hsa-miR-378a-5p	0.000279232569277063
2787	VBP1|7411	hsa-miR-374a-3p	0.000279213510738518
2788	DYNC1LI2|1783	hsa-miR-93-5p	0.000279179387622301
2789	MPI|4351	hsa-miR-24-3p	0.000279160406473513
2790	SQSTM1|8878	hsa-miR-20a-5p	0.000279158215309639
2791	BACH1|571	hsa-let-7c-5p	0.000279154780233841
2792	CSTA|1475	hsa-let-7i-5p	0.000279139115501647
2793	GNG10|2790	hsa-miR-30d-5p	0.00027913432525574
2794	NFS1|9054	hsa-miR-15b-5p	0.000279107024402904
2795	IFITM2|10581	hsa-miR-29a-3p	0.000279050755163477
2796	MDM4|4194	hsa-miR-130a-3p	0.000279014707154848
2797	ADCY3|109	hsa-miR-92a-3p	0.000279000822729502
2798	GSDMD|79792	hsa-miR-379-5p	0.000278992766342377
2799	ATP6V1H|51606	hsa-miR-194-5p	0.000278963573069734
2800	PDE12|201626	hsa-let-7g-5p	0.000278910402834867
2801	BIN2|51411	hsa-miR-125a-5p	0.000278835706271315
2802	CD2|914	hsa-miR-423-3p	0.000278802318482098
2803	ARF6|382	hsa-miR-103a-3p	0.000278760948886282
2804	ZFAND5|7763	hsa-miR-30a-5p	0.000278745001637025
2805	MTX2|10651	hsa-miR-26a-5p	0.000278718843199042
2806	HLA-E|3133	hsa-miR-379-5p	0.000278716804823045
2807	H3F3B|3021	hsa-miR-10b-5p	0.0002787137088762
2808	TFRC|7037	hsa-miR-338-3p	0.000278676002524695
2809	PPP2R3C|55012	hsa-miR-26b-5p	0.000278629346931631
2810	ARHGEF2|9181	hsa-miR-182-5p	0.00027860088721608
2811	MASTL|84930	hsa-miR-93-5p	0.000278595640633737
2812	PLSCR4|57088	hsa-miR-16-5p	0.000278586586150464
2813	PHF19|26147	hsa-miR-424-5p	0.000278585453737908
2814	URM1|81605	hsa-miR-29a-3p	0.000278555515055637
2815	HLA-DQA2|3118	hsa-miR-143-3p	0.000278477500769896
2816	AGTRAP|57085	hsa-miR-324-5p	0.000278448287721858
2817	PGRMC1|10857	hsa-let-7b-5p	0.000278404202805009
2818	VIM|7431	hsa-miR-28-3p	0.000278402689112711
2819	PPIC|5480	hsa-miR-29a-3p	0.00027839257361566
2820	POLR3G|10622	hsa-miR-26a-5p	0.000278392288188303
2821	TIA1|7072	hsa-miR-19b-3p	0.000278388305019084
2822	ST6GALNAC6|30815	hsa-let-7i-3p	0.000278377417126017
2823	TMEM167A|153339	hsa-miR-128-3p	0.000278254399642812
2824	MESDC1|59274	hsa-miR-9-5p	0.000278134500789927
2825	RPS6KA3|6197	hsa-miR-15a-5p	0.000278095096392221
2826	ADAMTS9|56999	hsa-miR-29c-3p	0.00027808364153781
2827	JMJD1C|221037	hsa-miR-182-5p	0.000278082222271051
2828	ASNS|440	hsa-miR-23a-3p	0.000278081108905405
2829	CIC|23152	hsa-miR-92a-3p	0.000278075478231925
2830	DYM|54808	hsa-miR-29a-3p	0.000278027669815523
2831	RAC1|5879	hsa-miR-99b-5p	0.000278000750992662
2832	HLA-A|3105	hsa-miR-148b-3p	0.000277984043314631
2833	PUS10|150962	hsa-miR-342-3p	0.000277973158236315
2834	SUCLG2|8801	hsa-miR-532-5p	0.000277922896077989
2835	ARMCX1|51309	hsa-miR-21-5p	0.000277818758360484
2836	C18orf21|83608	hsa-let-7f-5p	0.00027778653426572
2837	IGF2BP1|10642	hsa-let-7f-5p	0.000277741057718907
2838	SYNCRIP|10492	hsa-let-7a-5p	0.000277733602486749
2839	CFDP1|10428	hsa-miR-30e-5p	0.00027771679941595
2840	PVRL1|5818	hsa-miR-34a-5p	0.00027761557889055
2841	MTOR|2475	hsa-miR-99b-5p	0.000277614798243221
2842	CRIPT|9419	hsa-miR-532-5p	0.000277605411803416
2843	FAM32A|26017	hsa-miR-150-5p	0.000277567869832646
2844	EMP1|2012	hsa-miR-361-3p	0.000277557117784307
2845	IKBIP|121457	hsa-miR-30a-3p	0.000277491073868134
2846	DTNBP1|84062	hsa-miR-182-5p	0.000277347451801998
2847	TRMT2B|79979	hsa-miR-10b-5p	0.000277312892552358
2848	MDM4|4194	hsa-let-7e-5p	0.000277287114660178
2849	ARPC3|10094	hsa-miR-26b-5p	0.000277260359292317
2850	MRFAP1|93621	hsa-miR-199a-3p	0.000277224965768885
2851	TARBP2|6895	hsa-let-7a-5p	0.000277222434866817
2852	DERL2|51009	hsa-miR-17-5p	0.000277222224201734
2853	PAPD4|167153	hsa-miR-30c-5p	0.000277220284014979
2854	DUSP5|1847	hsa-miR-25-3p	0.000277166098369013
2855	GPR132|29933	hsa-miR-22-3p	0.00027713022200353
2856	RPL7|6129	hsa-miR-379-5p	0.000277124403088663
2857	MRFAP1|93621	hsa-miR-199b-3p	0.000277088992801722
2858	KIAA1467|57613	hsa-miR-23a-3p	0.000277004568380354
2859	HLA-C|3107	hsa-miR-148b-3p	0.000276979617364751
2860	DERL3|91319	hsa-miR-22-3p	0.000276967874520608
2861	GIPC1|10755	hsa-let-7f-5p	0.0002769492840111
2862	GOLGA3|2802	hsa-miR-10b-5p	0.000276940657338556
2863	UBE2J1|51465	hsa-miR-30e-5p	0.000276925313460908
2864	GBP2|2634	hsa-miR-378a-3p	0.000276922172159659
2865	RPS15A|6210	hsa-miR-29a-3p	0.00027692005841055
2866	HSD17B4|3295	hsa-miR-17-3p	0.000276908494324327
2867	NDUFA12|55967	hsa-miR-140-5p	0.00027685611050389
2868	RNFT1|51136	hsa-let-7g-5p	0.00027679663541453
2869	PLEKHA3|65977	hsa-miR-93-5p	0.000276729153605268
2870	POLD4|57804	hsa-miR-484	0.000276710926631145
2871	FBXL5|26234	hsa-miR-93-5p	0.000276673238727897
2872	TMEM170A|124491	hsa-miR-148a-3p	0.000276617443286379
2873	HBEGF|1839	hsa-miR-182-5p	0.000276602909849697
2874	HLA-B|3106	hsa-miR-148b-3p	0.000276601574752651
2875	CD80|941	hsa-miR-22-3p	0.000276571643869088
2876	TMEM181|57583	hsa-miR-30b-5p	0.000276566541877115
2877	BZW1|9689	hsa-miR-98-5p	0.000276552536117227
2878	ZNF226|7769	hsa-let-7b-5p	0.000276550438212362
2879	NEU1|4758	hsa-miR-125a-5p	0.000276533025238369
2880	RASGEF1B|153020	hsa-miR-15b-5p	0.000276474902440533
2881	PSMD1|5707	hsa-miR-148a-3p	0.000276435283465722
2882	NAALADL1|10004	hsa-miR-423-5p	0.000276408430991485
2883	ESR1|2099	hsa-miR-22-3p	0.000276397523756887
2884	YWHAH|7533	hsa-miR-16-5p	0.000276395541927744
2885	PPID|5481	hsa-miR-30e-5p	0.000276393533883012
2886	RNF145|153830	hsa-miR-148a-3p	0.000276385999237774
2887	CYBRD1|79901	hsa-miR-106b-5p	0.000276373733307964
2888	POLR3D|661	hsa-let-7a-5p	0.00027635847182352
2889	PRKACA|5566	hsa-miR-423-5p	0.000276354116491186
2890	KLHDC8B|200942	hsa-let-7g-5p	0.000276332177298591
2891	AMMECR1|9949	hsa-miR-103a-3p	0.000276316061912768
2892	LBR|3930	hsa-let-7a-5p	0.000276307798293629
2893	TNS3|64759	hsa-miR-182-5p	0.000276248241885
2894	SYNGR2|9144	hsa-miR-361-3p	0.000276232821828777
2895	ZDHHC6|64429	hsa-miR-26a-5p	0.000276207639107346
2896	CXCL16|58191	hsa-miR-340-3p	0.000276187454730585
2897	KIAA0247|9766	hsa-miR-15a-5p	0.000276169735745096
2898	CYB5R4|51167	hsa-miR-148a-3p	0.000276127602592198
2899	ERO1L|30001	hsa-let-7a-5p	0.000276111279473543
2900	XKR8|55113	hsa-let-7g-5p	0.000276100629984087
2901	C5orf51|285636	hsa-let-7c-5p	0.000276067658118162
2902	TOP1|7150	hsa-miR-23b-3p	0.000276046770909571
2903	AIMP2|7965	hsa-miR-29a-3p	0.000275983810604358
2904	ARMC1|55156	hsa-miR-25-3p	0.000275961427203051
2905	HNRNPA1|3178	hsa-miR-17-3p	0.000275951302200119
2906	PTAFR|5724	hsa-let-7e-5p	0.000275936573070381
2907	COL6A2|1292	hsa-miR-29a-3p	0.000275928825143725
2908	NDUFS4|4724	hsa-miR-27b-3p	0.000275906288416406
2909	HSPA5|3309	hsa-miR-199a-5p	0.000275899980412673
2910	TIMM17A|10440	hsa-miR-93-5p	0.000275883720657002
2911	GCNT1|2650	hsa-miR-125b-5p	0.000275874872416648
2912	E2F5|1875	hsa-let-7a-5p	0.000275821743993712
2913	CAPZA1|829	hsa-miR-30a-5p	0.000275790917092752
2914	ZBTB5|9925	hsa-miR-29a-3p	0.00027573923200178
2915	ZNF626|199777	hsa-miR-210-3p	0.000275724892116476
2916	BTG2|7832	hsa-miR-29c-3p	0.000275663510148671
2917	COX7C|1350	hsa-miR-374a-3p	0.000275662840273956
2918	RPS13|6207	hsa-miR-181a-2-3p	0.000275646756100771
2919	OSTC|58505	hsa-miR-29a-3p	0.000275624072113589
2920	AGFG1|3267	hsa-miR-107	0.000275568920761523
2921	AUH|549	hsa-miR-23b-3p	0.00027556573119503
2922	TMBIM6|7009	hsa-miR-19a-3p	0.000275553106725609
2923	CTHRC1|115908	hsa-let-7a-5p	0.000275525282626962
2924	IFI44|10561	hsa-miR-9-5p	0.000275499385790085
2925	HDDC2|51020	hsa-miR-199a-5p	0.000275442390265553
2926	CYCS|54205	hsa-miR-532-5p	0.000275401340097074
2927	ZNF559|84527	hsa-miR-181c-5p	0.000275396040719548
2928	SH3BGRL3|83442	hsa-miR-744-5p	0.000275379098580149
2929	FLOT2|2319	hsa-miR-103a-3p	0.000275356700161946
2930	TNFRSF10D|8793	hsa-miR-22-3p	0.000275354509537
2931	CDKN1A|1026	hsa-miR-93-5p	0.000275279586851605
2932	HBP1|26959	hsa-miR-19b-3p	0.000275269709753478
2933	UBE2I|7329	hsa-miR-30b-5p	0.00027525110905871
2934	NAP1L1|4673	hsa-miR-9-5p	0.000275204226938981
2935	COPZ1|22818	hsa-miR-103a-3p	0.000275201389016237
2936	DDX19A|55308	hsa-let-7i-5p	0.000275100285626272
2937	ADA|100	hsa-miR-29a-3p	0.000275050250286317
2938	AGPAT3|56894	hsa-miR-28-5p	0.000275001330127017
2939	CARS2|79587	hsa-miR-155-5p	0.000274998592033109
2940	ARPC5L|81873	hsa-miR-17-3p	0.000274992860210942
2941	CXorf40A|91966	hsa-miR-16-5p	0.000274975351046482
2942	SGK1|6446	hsa-miR-29b-3p	0.000274944354408035
2943	SCD|6319	hsa-let-7a-5p	0.00027494412489727
2944	TPP1|1200	hsa-let-7f-5p	0.000274818242141764
2945	RPUSD3|285367	hsa-let-7d-5p	0.000274812929942364
2946	RPLP0|6175	hsa-miR-19b-1-5p	0.000274789596395131
2947	FBXO41|150726	hsa-miR-22-3p	0.000274750441573781
2948	CENPV|201161	hsa-miR-22-3p	0.000274655960663796
2949	CAPZA2|830	hsa-miR-16-5p	0.000274648718837872
2950	MRPS2|51116	hsa-miR-15b-5p	0.000274625300650961
2951	SKI|6497	hsa-miR-21-5p	0.000274540556426358
2952	GNAI2|2771	hsa-miR-30a-5p	0.000274540150812439
2953	MAGT1|84061	hsa-miR-199a-5p	0.000274511377746292
2954	NEK3|4752	hsa-let-7a-5p	0.000274479324071177
2955	PTP4A2|8073	hsa-miR-338-3p	0.0002744650006481
2956	WWC3|55841	hsa-miR-100-5p	0.000274457655808373
2957	MARCH3|115123	hsa-miR-103a-3p	0.000274450338754777
2958	ZCRB1|85437	hsa-miR-30e-5p	0.000274441693070218
2959	MT2A|4502	hsa-miR-23a-3p	0.00027440515471998
2960	ARID4B|51742	hsa-miR-93-5p	0.000274383436337086
2961	FBXL19|54620	hsa-miR-361-3p	0.000274374885737488
2962	USP28|57646	hsa-miR-92a-3p	0.000274364574664849
2963	CFH|3075	hsa-miR-146a-5p	0.000274345720623937
2964	THY1|7070	hsa-miR-423-5p	0.000274337387850569
2965	HSPA8|3312	hsa-miR-93-5p	0.000274328996124426
2966	COG5|10466	hsa-miR-143-3p	0.000274323930494231
2967	MED8|112950	hsa-let-7e-5p	0.000274275277916923
2968	ENSA|2029	hsa-miR-629-3p	0.000274218429358404
2969	FEM1B|10116	hsa-miR-29c-3p	0.000274208437134797
2970	DUS1L|64118	hsa-miR-125a-5p	0.000274172931971944
2971	NAP1L5|266812	hsa-miR-181a-3p	0.000274147029319831
2972	DPH3|285381	hsa-let-7i-5p	0.000274130815534509
2973	SMC1A|8243	hsa-let-7e-5p	0.000274103090378499
2974	NDFIP1|80762	hsa-miR-155-5p	0.000274088994543331
2975	RNH1|6050	hsa-miR-20a-5p	0.000274042228267199
2976	ZNF83|55769	hsa-miR-766-3p	0.000274032464206415
2977	GNPTAB|79158	hsa-let-7g-5p	0.000274012304169323
2978	WDFY1|57590	hsa-miR-29c-3p	0.000273993508953968
2979	SESTD1|91404	hsa-miR-29a-3p	0.000273984298281561
2980	PPP1CB|5500	hsa-miR-99b-5p	0.000273970141197327
2981	SNN|8303	hsa-miR-152-3p	0.000273964115965919
2982	SERTAD3|29946	hsa-miR-92a-3p	0.000273936819512466
2983	ZNF470|388566	hsa-miR-181d-5p	0.000273888255654099
2984	EFR3A|23167	hsa-miR-25-3p	0.000273881007341845
2985	PPAP2A|8611	hsa-miR-424-5p	0.000273820062923787
2986	SDF2|6388	hsa-miR-185-5p	0.000273780869575216
2987	QKI|9444	hsa-miR-148b-3p	0.000273772486431256
2988	TFRC|7037	hsa-miR-145-5p	0.000273766033047816
2989	MEF2D|4209	hsa-miR-103a-3p	0.000273721057326887
2990	RSL24D1|51187	hsa-miR-338-3p	0.000273710699555853
2991	FAM3C|10447	hsa-miR-29a-3p	0.000273704234194568
2992	MED8|112950	hsa-let-7i-5p	0.000273702895694006
2993	PDDC1|347862	hsa-miR-324-3p	0.000273637576357306
2994	ZNF451|26036	hsa-miR-22-3p	0.00027359405510554
2995	ARRDC3|57561	hsa-miR-92a-3p	0.000273586282319986
2996	EIF4G2|1982	hsa-let-7g-5p	0.000273583966756856
2997	NUDT5|11164	hsa-miR-199a-5p	0.000273549768218494
2998	AK2|204	hsa-miR-152-3p	0.000273531086927373
2999	MFSD7|84179	hsa-miR-181a-3p	0.000273529632238146
3000	ATOX1|475	hsa-miR-185-5p	0.000273508010834695
3001	CCDC92|80212	hsa-miR-423-3p	0.000273501037809518
3002	PLEKHB2|55041	hsa-miR-342-3p	0.000273479035281028
3003	WARS2|10352	hsa-miR-22-3p	0.000273427296931108
3004	MYO1F|4542	hsa-let-7b-5p	0.0002734157791598
3005	UBE2Q1|55585	hsa-miR-15b-5p	0.000273404149443021
3006	MIS12|79003	hsa-miR-221-3p	0.000273362167333491
3007	ZBTB34|403341	hsa-miR-29c-3p	0.000273303848175387
3008	USP28|57646	hsa-miR-25-3p	0.000273278954826419
3009	AP1S1|1174	hsa-let-7d-5p	0.000273276836725486
3010	ARRDC3|57561	hsa-miR-29c-3p	0.000273270572490141
3011	CIAPIN1|57019	hsa-miR-103a-3p	0.000273251392876434
3012	C7orf43|55262	hsa-miR-20a-5p	0.000273203265596999
3013	NDST2|8509	hsa-let-7a-5p	0.000273182966380558
3014	IKBKB|3551	hsa-miR-148a-3p	0.000273181718241299
3015	TRA2B|6434	hsa-miR-29a-3p	0.000273176643881081
3016	NRIP1|8204	hsa-miR-103a-3p	0.000273168352135802
3017	FOS|2353	hsa-miR-155-5p	0.00027315813764271
3018	RBM33|155435	hsa-miR-21-3p	0.00027314090465797
3019	FAS|355	hsa-let-7b-5p	0.000273140704030633
3020	FAM120AOS|158293	hsa-miR-146a-5p	0.000273127327302902
3021	ATP11C|286410	hsa-miR-100-5p	0.000273079795837124
3022	CFDP1|10428	hsa-miR-30d-5p	0.000273051808386561
3023	ARHGDIA|396	hsa-miR-423-5p	0.000273048088299498
3024	PNPLA2|57104	hsa-miR-148a-3p	0.000273011328728792
3025	NPM3|10360	hsa-miR-29c-3p	0.000272984975689858
3026	FASN|2194	hsa-miR-16-5p	0.000272976068684048
3027	SEC61B|10952	hsa-miR-222-3p	0.000272909970529526
3028	SPN|6693	hsa-miR-99b-5p	0.00027287588380471
3029	PIGU|128869	hsa-let-7f-5p	0.000272861971098815
3030	FAM58A|92002	hsa-miR-766-3p	0.000272843071475031
3031	C1orf21|81563	hsa-miR-16-5p	0.000272785121326818
3032	ERI3|79033	hsa-miR-423-5p	0.000272648592490505
3033	PPP1R15B|84919	hsa-let-7d-5p	0.00027264796975116
3034	ZBTB34|403341	hsa-miR-15a-5p	0.000272608529593993
3035	RARRES1|5918	hsa-miR-30e-5p	0.000272604361693312
3036	SNX30|401548	hsa-miR-182-5p	0.000272572526573564
3037	PGAP2|27315	hsa-miR-29b-3p	0.000272569481209138
3038	ERI1|90459	hsa-miR-30e-3p	0.000272545467978078
3039	CELSR1|9620	hsa-miR-199a-5p	0.000272543629179369
3040	BIN3|55909	hsa-let-7f-5p	0.000272527657202575
3041	PFKP|5214	hsa-miR-106b-5p	0.000272522536542518
3042	KCTD5|54442	hsa-miR-29c-3p	0.000272513318991723
3043	CCNE2|9134	hsa-miR-30e-5p	0.000272509766824544
3044	PSAP|5660	hsa-miR-210-3p	0.000272495146167563
3045	MECP2|4204	hsa-miR-22-3p	0.000272494636931305
3046	ITM2B|9445	hsa-miR-25-3p	0.000272449297961409
3047	PGM1|5236	hsa-miR-30d-5p	0.000272432341854797
3048	HIPK3|10114	hsa-miR-92a-3p	0.000272395828598766
3049	MARCKS|4082	hsa-miR-23a-3p	0.000272389612937751
3050	BOLA1|51027	hsa-miR-127-3p	0.000272324993653965
3051	SRP19|6728	hsa-miR-27a-3p	0.000272316491196389
3052	MFN1|55669	hsa-miR-22-3p	0.000272295933869599
3053	MYB|4602	hsa-miR-16-5p	0.000272261262510716
3054	ACTA2|59	hsa-miR-27b-3p	0.000272260253286029
