rank	mrna name	mirna name	mirtigo score
2576	SERP1|27230	hsa-miR-26a-5p	0.00367231046404318
2577	KIAA0319L|79932	hsa-miR-199a-3p	0.00367201947043583
2578	APOA2|336	hsa-miR-193b-3p	0.00367170145023859
2579	HN1|51155	hsa-miR-106b-5p	0.00367127342408219
2580	BAK1|578	hsa-miR-125b-5p	0.00367100533990447
2581	BCAR3|8412	hsa-miR-199a-3p	0.00366981639792368
2582	PBRM1|55193	hsa-miR-30e-5p	0.00366968632355387
2583	UGP2|7360	hsa-miR-32-5p	0.00366965071614772
2584	CCNE1|898	hsa-miR-16-5p	0.00366962960794123
2585	SCD|6319	hsa-let-7c-5p	0.00366962204896876
2586	KIAA0319L|79932	hsa-miR-199b-3p	0.00366950933665278
2587	SNN|8303	hsa-miR-25-3p	0.00366927374674319
2588	CYCS|54205	hsa-miR-532-5p	0.00366911806331474
2589	PPP1CB|5500	hsa-miR-148a-3p	0.0036690540353575
2590	ZNF561|93134	hsa-miR-185-5p	0.00366885299199496
2591	TMEM167A|153339	hsa-miR-128-3p	0.00366884243546041
2592	TPR|7175	hsa-miR-27b-3p	0.00366866611118983
2593	ZNF622|90441	hsa-miR-15b-5p	0.00366810810826528
2594	RPL13A|23521	hsa-miR-148a-3p	0.00366755609053776
2595	BCAR3|8412	hsa-miR-199b-3p	0.00366732965657943
2596	SQSTM1|8878	hsa-miR-193b-3p	0.00366730229537041
2597	RAN|5901	hsa-miR-22-3p	0.00366701044945471
2598	MRPL43|84545	hsa-miR-93-5p	0.00366686477355397
2599	PROX1|5629	hsa-miR-22-3p	0.00366627079589557
2600	TP53|7157	hsa-let-7e-5p	0.00366591983144265
2601	TSNAX|7257	hsa-miR-21-5p	0.00366574787374064
2602	C2|717	hsa-let-7b-5p	0.00366537894101666
2603	FAM193B|54540	hsa-miR-27b-3p	0.00366529404296966
2604	AMMECR1|9949	hsa-miR-103a-3p	0.00366496969889186
2605	CYBRD1|79901	hsa-miR-122-5p	0.00366340118422015
2606	DOLPP1|57171	hsa-miR-30a-5p	0.00366258613215821
2607	WARS2|10352	hsa-miR-22-3p	0.00366197787822244
2608	SERP1|27230	hsa-miR-361-5p	0.00366195011155071
2609	ANKRD49|54851	hsa-let-7b-5p	0.00366179134613277
2610	LAPTM4A|9741	hsa-miR-107	0.00366159665344204
2611	RAC1|5879	hsa-miR-423-3p	0.00366083678291543
2612	DNAJB4|11080	hsa-miR-15b-5p	0.00366012471468598
2613	DTWD2|285605	hsa-miR-29a-3p	0.0036595640711877
2614	DDX19B|11269	hsa-let-7g-5p	0.00365951637326352
2615	RNFT1|51136	hsa-let-7e-5p	0.00365951249972696
2616	CCNC|892	hsa-miR-25-3p	0.00365916974311121
2617	SLC25A32|81034	hsa-miR-92a-3p	0.00365914956560508
2618	G6PC3|92579	hsa-miR-122-5p	0.00365911549547854
2619	BCL2L2|599	hsa-miR-15a-5p	0.00365890137310909
2620	VAT1|10493	hsa-miR-22-3p	0.00365856002519063
2621	RAPGEF5|9771	hsa-miR-182-5p	0.00365822169366707
2622	ATP5G3|518	hsa-miR-27b-3p	0.00365810073927656
2623	YWHAQ|10971	hsa-miR-27b-3p	0.00365710007390981
2624	NDUFS7|374291	hsa-miR-361-3p	0.00365657180920063
2625	NR6A1|2649	hsa-let-7a-5p	0.00365610449874758
2626	CMBL|134147	hsa-miR-99b-5p	0.00365545206855493
2627	GIPC1|10755	hsa-let-7b-5p	0.00365530649467562
2628	MCL1|4170	hsa-miR-29c-3p	0.00365464500956004
2629	TNRC6A|27327	hsa-miR-30c-5p	0.00365417219435695
2630	AMT|275	hsa-let-7b-5p	0.00365407668119343
2631	TNS3|64759	hsa-miR-182-5p	0.00365396000076474
2632	MIER3|166968	hsa-miR-30e-5p	0.00365321886151509
2633	RPS24|6229	hsa-miR-103a-3p	0.00365288802145341
2634	COMMD2|51122	hsa-miR-29a-3p	0.0036525548374407
2635	NEDD4|4734	hsa-miR-30a-5p	0.00365247587909083
2636	THRSP|7069	hsa-let-7i-5p	0.00365171820161324
2637	YY1|7528	hsa-miR-192-5p	0.00365157390841955
2638	GOLM1|51280	hsa-miR-143-3p	0.00365143544178103
2639	RNF128|79589	hsa-miR-17-5p	0.00365110269369284
2640	GGT5|2687	hsa-miR-361-3p	0.00365102092984425
2641	RPS19BP1|91582	hsa-miR-23b-3p	0.00365077759022764
2642	FXR1|8087	hsa-miR-25-3p	0.00365061390496959
2643	APEX1|328	hsa-miR-128-3p	0.00365033937115447
2644	CFL2|1073	hsa-miR-199a-3p	0.00365018836827528
2645	CAPN12|147968	hsa-miR-103a-3p	0.00364899825841692
2646	CCDC53|51019	hsa-miR-126-5p	0.00364854008304434
2647	SCARA3|51435	hsa-miR-210-3p	0.00364799939372961
2648	CFL2|1073	hsa-miR-199b-3p	0.0036476860901549
2649	ELOVL5|60481	hsa-miR-30a-5p	0.00364751723960572
2650	TP53|7157	hsa-let-7g-5p	0.00364705955475413
2651	PCSK9|255738	hsa-miR-99a-5p	0.00364670108567979
2652	ITGA5|3678	hsa-miR-92a-3p	0.00364544085906928
2653	SPRY1|10252	hsa-miR-21-5p	0.00364531227676147
2654	HSPE1|3336	hsa-miR-103a-3p	0.0036452994364015
2655	MT2A|4502	hsa-miR-143-3p	0.00364508977405513
2656	VSNL1|7447	hsa-miR-21-5p	0.00364479040990507
2657	SEC23A|10484	hsa-miR-30e-5p	0.00364468912173679
2658	BZW1|9689	hsa-miR-98-5p	0.00364440703756506
2659	PRKAA1|5562	hsa-miR-148a-3p	0.00364422740484339
2660	CACYBP|27101	hsa-miR-122-5p	0.00364382847604954
2661	IGF2BP1|10642	hsa-let-7c-5p	0.00364368766712869
2662	ZNF512B|57473	hsa-let-7e-5p	0.00364295665294008
2663	BRCC3|79184	hsa-miR-21-5p	0.00364262515486641
2664	AK2|204	hsa-miR-128-3p	0.00364262269553608
2665	GEMIN7|79760	hsa-let-7c-5p	0.00364182643895211
2666	NEK3|4752	hsa-let-7a-5p	0.0036418024137653
2667	ELOVL5|60481	hsa-miR-30e-5p	0.00364175102388197
2668	RBM6|10180	hsa-miR-15a-5p	0.00364117810375816
2669	AGPAT1|10554	hsa-miR-30e-3p	0.00364082138863283
2670	JMJD1C|221037	hsa-miR-182-5p	0.0036406901118726
2671	DPM2|8818	hsa-miR-185-3p	0.00364063150028048
2672	CCND2|894	hsa-let-7a-5p	0.00363951820106671
2673	SERPINA10|51156	hsa-miR-17-3p	0.00363948318351737
2674	SMOC1|64093	hsa-miR-93-5p	0.00363841502115468
2675	ATAD2|29028	hsa-miR-374a-3p	0.00363837587669368
2676	ZNF800|168850	hsa-miR-140-5p	0.00363794530107716
2677	PARP11|57097	hsa-miR-185-5p	0.00363767658863509
2678	LMLN|89782	hsa-miR-92a-1-5p	0.00363756595515897
2679	DNAJB4|11080	hsa-miR-15a-5p	0.00363704248286785
2680	BAMBI|25805	hsa-miR-93-5p	0.00363670796517499
2681	RAP1B|5908	hsa-miR-30e-5p	0.00363667653106927
2682	MAGT1|84061	hsa-miR-199a-5p	0.00363657820025316
2683	ZNF107|51427	hsa-miR-130a-5p	0.00363639259326926
2684	DOLPP1|57171	hsa-miR-30d-5p	0.00363616188123644
2685	RPL31|6160	hsa-miR-132-3p	0.00363603413403664
2686	ARID3A|1820	hsa-let-7f-5p	0.00363581591349541
2687	SELT|51714	hsa-miR-143-3p	0.00363547033295315
2688	SEPN1|57190	hsa-miR-423-5p	0.00363502170736889
2689	GDE1|51573	hsa-miR-210-3p	0.00363494326071977
2690	TMEM30A|55754	hsa-miR-100-5p	0.00363447665409199
2691	COL27A1|85301	hsa-let-7a-5p	0.00363386841794824
2692	TSPAN33|340348	hsa-miR-10b-5p	0.00363357882867758
2693	PPID|5481	hsa-miR-30a-5p	0.00363350589054591
2694	MBOAT1|154141	hsa-miR-103a-3p	0.00363323299955795
2695	LTB|4050	hsa-miR-1307-3p	0.00363283637519229
2696	SHISA5|51246	hsa-miR-22-3p	0.00363238109776851
2697	SEC61B|10952	hsa-miR-221-3p	0.00363193692659248
2698	PDE7A|5150	hsa-miR-30e-5p	0.00363189329547543
2699	DPH3|285381	hsa-let-7e-5p	0.003631566798769
2700	RDH10|157506	hsa-let-7b-5p	0.00363137436182684
2701	CUL5|8065	hsa-miR-148a-3p	0.00363081234533217
2702	IGFBP3|3486	hsa-miR-19b-3p	0.00363049845381311
2703	ZNF788|388507	hsa-miR-181d-5p	0.00362984212676306
2704	PC|5091	hsa-miR-143-3p	0.00362931160434011
2705	TSPYL1|7259	hsa-miR-27b-3p	0.00362916916921536
2706	PAPD4|167153	hsa-miR-30b-5p	0.00362862079474367
2707	LYRM5|144363	hsa-miR-15a-5p	0.00362799595164045
2708	ZNF512B|57473	hsa-let-7g-5p	0.00362775254191645
2709	GOLGA4|2803	hsa-miR-92a-3p	0.00362616953094297
2710	MAPK6|5597	hsa-let-7c-5p	0.00362610999479841
2711	GMPS|8833	hsa-miR-100-5p	0.00362565641686146
2712	PTAR1|375743	hsa-let-7f-5p	0.00362534362042608
2713	AHCYL1|10768	hsa-miR-143-3p	0.00362522074233566
2714	C7orf43|55262	hsa-miR-30a-5p	0.00362484893585517
2715	UBE2L6|9246	hsa-miR-148a-3p	0.00362456881049084
2716	FIGN|55137	hsa-let-7i-5p	0.00362452000464297
2717	ABHD11|83451	hsa-miR-122-5p	0.00362433888146447
2718	B3GNT1|11041	hsa-let-7b-5p	0.00362414516538162
2719	NRAS|4893	hsa-let-7c-5p	0.00362391248413391
2720	UGT1A6|54578	hsa-miR-148a-3p	0.00362377833682052
2721	ITGA5|3678	hsa-miR-25-3p	0.00362368308246497
2722	GALT|2592	hsa-miR-155-5p	0.00362198049942137
2723	SLC35D2|11046	hsa-let-7d-5p	0.00362183411254882
2724	NEDD4|4734	hsa-miR-30d-5p	0.00362158914957558
2725	C16orf58|64755	hsa-miR-22-3p	0.00362086740060614
2726	SCARB1|949	hsa-miR-125b-5p	0.00362083053697649
2727	RNASE6|6039	hsa-miR-194-5p	0.00362015958262332
2728	FAAH2|158584	hsa-miR-25-3p	0.00361955862113387
2729	TMEM55B|90809	hsa-miR-15a-5p	0.00361921438645589
2730	LAMA4|3910	hsa-miR-148a-3p	0.003618988787433
2731	NECAB3|63941	hsa-miR-125b-5p	0.0036181249795854
2732	ZCCHC9|84240	hsa-let-7g-5p	0.00361804045364738
2733	NME4|4833	hsa-miR-19b-3p	0.00361776713360018
2734	PDK4|5166	hsa-miR-16-5p	0.00361735262574782
2735	PDE7A|5150	hsa-miR-30a-5p	0.00361703088494218
2736	SMAD7|4092	hsa-miR-21-5p	0.00361682208841563
2737	GNG5|2787	hsa-let-7i-5p	0.00361678697872877
2738	UFM1|51569	hsa-let-7e-5p	0.00361668764222602
2739	RAP1A|5906	hsa-miR-24-3p	0.00361665380578646
2740	OSBPL9|114883	hsa-miR-125b-5p	0.00361626350352081
2741	ERI3|79033	hsa-miR-423-5p	0.00361618686228227
2742	LYNX1|66004	hsa-miR-34a-5p	0.00361565634567265
2743	TMEM63B|55362	hsa-miR-148a-3p	0.00361563039769574
2744	TMEM2|23670	hsa-let-7f-5p	0.0036153491299857
2745	DPH3|285381	hsa-let-7g-5p	0.00361528049916407
2746	RPS19BP1|91582	hsa-miR-23a-3p	0.00361504311794034
2747	IGF2|3481	hsa-miR-192-3p	0.0036150414570119
2748	BOLA3|388962	hsa-miR-16-5p	0.00361481492520061
2749	MGST1|4257	hsa-miR-182-5p	0.00361480100675876
2750	ELOVL5|60481	hsa-miR-30d-5p	0.00361455873617282
2751	CMTM6|54918	hsa-miR-194-5p	0.00361373452884701
2752	GPC1|2817	hsa-miR-182-5p	0.00361355238468448
2753	FZD3|7976	hsa-let-7a-5p	0.00361348964954788
2754	ITPA|3704	hsa-miR-217	0.00361311464109454
2755	RBM6|10180	hsa-miR-15b-5p	0.00361298084747443
2756	TMEM134|80194	hsa-miR-143-3p	0.0036129151049642
2757	ISOC1|51015	hsa-miR-23b-3p	0.00361272202737457
2758	PRPF38B|55119	hsa-let-7b-5p	0.00361255360063902
2759	POLR2D|5433	hsa-let-7b-5p	0.00361229848424106
2760	ACVR1|90	hsa-miR-148a-3p	0.00361043555031647
2761	PCNX|22990	hsa-miR-182-5p	0.00361029500672903
2762	ARSD|414	hsa-miR-148a-3p	0.00361016099984064
2763	TPM2|7169	hsa-let-7b-5p	0.00360995624942069
2764	TMF1|7110	hsa-miR-25-3p	0.00360961488793865
2765	SMG6|23293	hsa-miR-423-5p	0.00360955438751679
2766	CFDP1|10428	hsa-miR-30a-5p	0.00360916741607915
2767	GRB2|2885	hsa-miR-27a-3p	0.00360856453474181
2768	BAK1|578	hsa-miR-103a-3p	0.00360813456406993
2769	CD320|51293	hsa-miR-122-5p	0.0036079588600741
2770	RHPN2|85415	hsa-miR-92a-3p	0.00360771179805313
2771	ZNF547|284306	hsa-miR-199a-5p	0.00360771125670461
2772	FEM1B|10116	hsa-miR-29c-3p	0.00360753399139614
2773	ZNF282|8427	hsa-miR-29c-3p	0.00360735178394412
2774	NDUFC1|4717	hsa-miR-23a-3p	0.00360729038961246
2775	RRAGB|10325	hsa-miR-21-3p	0.00360718508206139
2776	SH3BP5L|80851	hsa-miR-103a-3p	0.00360552871962207
2777	PPP2R3C|55012	hsa-miR-26a-5p	0.00360529923727617
2778	SNRNP27|11017	hsa-miR-27a-3p	0.00360513239537171
2779	OSTC|58505	hsa-miR-29a-3p	0.00360483048469268
2780	SLC25A6|293	hsa-miR-378a-3p	0.00360445584097718
2781	AGPAT1|10554	hsa-miR-181a-2-3p	0.00360426780723946
2782	PPID|5481	hsa-miR-30d-5p	0.00360425249254016
2783	ARRDC3|57561	hsa-miR-29b-3p	0.00360424278348786
2784	MAF|4094	hsa-miR-148a-3p	0.00360412099314388
2785	CMBL|134147	hsa-miR-100-5p	0.00360401748775148
2786	DUSP22|56940	hsa-let-7a-5p	0.00360351477783132
2787	TNRC6A|27327	hsa-miR-30b-5p	0.00360350991745009
2788	CDC42SE2|56990	hsa-miR-424-5p	0.00360228615484869
2789	CDKN1B|1027	hsa-miR-24-3p	0.00360219674217987
2790	USP38|84640	hsa-let-7f-5p	0.00360193725789766
2791	GTF2H5|404672	hsa-miR-27a-3p	0.0036013071269094
2792	PPP1R2|5504	hsa-miR-30d-5p	0.00360063134238138
2793	RNF141|50862	hsa-miR-25-3p	0.00360061186675209
2794	DCTN4|51164	hsa-miR-191-5p	0.00359995363712711
2795	CDKN2B|1030	hsa-miR-451a	0.00359992317452136
2796	RHOB|388	hsa-miR-21-3p	0.00359897280732765
2797	DTX2|113878	hsa-let-7d-5p	0.00359878994241179
2798	RAD23B|5887	hsa-miR-30b-5p	0.00359845231831161
2799	PPP4R1|9989	hsa-miR-500a-3p	0.00359813535413272
2800	SNX3|8724	hsa-miR-152-3p	0.00359751136637586
2801	SNAPC1|6617	hsa-miR-92a-3p	0.00359703354032978
2802	ITFG3|83986	hsa-miR-148a-3p	0.00359701179710911
2803	SNN|8303	hsa-miR-152-3p	0.00359688092049225
2804	BTAF1|9044	hsa-miR-148a-3p	0.0035968247628545
2805	C7orf43|55262	hsa-miR-30d-5p	0.00359661204431982
2806	LRRC8D|55144	hsa-miR-30d-5p	0.00359632953184054
2807	MIB1|57534	hsa-let-7a-5p	0.00359625119599563
2808	SLC25A32|81034	hsa-miR-25-3p	0.00359485235915819
2809	ITPK1|3705	hsa-miR-148a-3p	0.00359455189270399
2810	ZNF23|7571	hsa-miR-181b-5p	0.00359432279005836
2811	C14orf2|9556	hsa-let-7b-5p	0.00359325259899251
2812	RNF20|56254	hsa-let-7b-5p	0.00359287097466467
2813	EMP1|2012	hsa-miR-361-3p	0.00359260127783874
2814	TMF1|7110	hsa-miR-92a-3p	0.00359257168617858
2815	SRPR|6734	hsa-miR-16-5p	0.00359240561768193
2816	PHF20L1|51105	hsa-miR-146b-5p	0.00359204986764015
2817	TMX3|54495	hsa-miR-122-5p	0.00359198393909084
2818	SESTD1|91404	hsa-miR-29c-3p	0.00359096959228627
2819	SEPHS1|22929	hsa-miR-22-3p	0.00359081477163923
2820	ENHO|375704	hsa-miR-29a-3p	0.0035905821867824
2821	ICMT|23463	hsa-let-7f-5p	0.003590455338989
2822	PPDPF|79144	hsa-miR-423-5p	0.00359034839095644
2823	TSPAN14|81619	hsa-miR-29b-3p	0.00359029639683481
2824	DNAL4|10126	hsa-miR-532-3p	0.00359006177898408
2825	ZNF487|642819	hsa-miR-181a-5p	0.00358983466397451
2826	COX8A|1351	hsa-miR-128-3p	0.00358938802560892
2827	MON2|23041	hsa-miR-22-3p	0.00358899149981256
2828	PPARGC1A|10891	hsa-miR-30e-5p	0.00358896253846067
2829	IFIT2|3433	hsa-miR-92a-3p	0.00358863596343429
2830	ZHX1|11244	hsa-miR-107	0.00358860649399606
2831	NEURL4|84461	hsa-miR-148a-3p	0.00358756267610734
2832	E2F6|1876	hsa-let-7f-5p	0.00358753782347422
2833	GBA2|57704	hsa-miR-24-3p	0.00358736290201606
2834	CTNNA1|1495	hsa-miR-10b-5p	0.00358651953699961
2835	DYNC2LI1|51626	hsa-miR-27b-3p	0.00358651098628224
2836	RASA1|5921	hsa-miR-30a-5p	0.00358613261281598
2837	EGLN1|54583	hsa-miR-182-5p	0.0035859520265323
2838	CPEB2|132864	hsa-let-7b-5p	0.00358567189664817
2839	ERGIC1|57222	hsa-let-7b-5p	0.003585279745887
2840	TBC1D7|51256	hsa-miR-29a-3p	0.0035848356591283
2841	BCKDHA|593	hsa-miR-194-5p	0.003584757667023
2842	SLC28A1|9154	hsa-miR-22-3p	0.00358451438062619
2843	NAGK|55577	hsa-miR-106b-5p	0.00358420483376114
2844	TSPAN33|340348	hsa-miR-10a-5p	0.00358397567193283
2845	MED8|112950	hsa-let-7e-5p	0.00358350264590249
2846	CDV3|55573	hsa-let-7a-5p	0.00358337658777237
2847	GLRX|2745	hsa-let-7f-5p	0.00358331669448047
2848	TPP1|1200	hsa-let-7f-5p	0.00358235877651044
2849	SURF4|6836	hsa-miR-744-5p	0.00358205651443192
2850	AMZ2|51321	hsa-miR-199a-3p	0.00358155737780356
2851	R3HDM2|22864	hsa-miR-542-3p	0.00358142860617302
2852	CFDP1|10428	hsa-miR-30d-5p	0.0035810676509207
2853	SFXN2|118980	hsa-miR-27b-3p	0.00358083192801647
2854	COX7C|1350	hsa-miR-374a-3p	0.00358073824306379
2855	AMZ2|51321	hsa-miR-199b-3p	0.00357911985320083
2856	ATXN7L3|56970	hsa-miR-127-3p	0.00357900058999532
2857	CCNC|892	hsa-miR-92a-3p	0.00357867281172045
2858	AIFM1|9131	hsa-let-7c-5p	0.00357807799031936
2859	STX3|6809	hsa-let-7b-5p	0.00357799414431901
2860	TTLL4|9654	hsa-let-7b-5p	0.00357771330191512
2861	ZFP62|643836	hsa-miR-181a-5p	0.00357755429121652
2862	LYSMD1|388695	hsa-miR-29b-3p	0.00357753014990948
2863	SLC10A3|8273	hsa-miR-122-5p	0.00357716221289628
2864	LITAF|9516	hsa-miR-21-3p	0.00357702448868425
2865	ATP5E|514	hsa-miR-194-5p	0.00357700730076259
2866	POLR2D|5433	hsa-let-7f-5p	0.00357681697067425
2867	UQCR11|10975	hsa-miR-30a-3p	0.00357667832867222
2868	H2AFX|3014	hsa-miR-24-3p	0.00357643411657678
2869	BACH1|571	hsa-let-7d-5p	0.00357530330973171
2870	MDM4|4194	hsa-miR-130a-3p	0.00357479745747773
2871	TTC38|55020	hsa-miR-146b-3p	0.00357472677361938
2872	ATPAF1|64756	hsa-let-7e-5p	0.003573318601318
2873	CENPBD1|92806	hsa-miR-22-3p	0.00357318064877702
2874	ZBTB16|7704	hsa-let-7b-5p	0.00357311484831178
2875	ZDHHC6|64429	hsa-miR-26a-5p	0.00357291009241116
2876	CDR2|1039	hsa-miR-27b-3p	0.00357250954636836
2877	IKBKAP|8518	hsa-miR-127-3p	0.00357228680568431
2878	KIAA1432|57589	hsa-miR-25-3p	0.00357196722593857
2879	CBX7|23492	hsa-miR-423-3p	0.00357122742670829
2880	TMEM138|51524	hsa-miR-93-5p	0.00357015999624085
2881	MIB1|57534	hsa-let-7f-5p	0.00357008062359764
2882	RPRD1A|55197	hsa-miR-10b-5p	0.00356988311281313
2883	PRPS2|5634	hsa-miR-103a-3p	0.00356979891773534
2884	SLC9A8|23315	hsa-miR-15b-5p	0.00356959281137929
2885	DHRS4|10901	hsa-miR-2355-5p	0.00356939215606402
2886	SH3D19|152503	hsa-miR-30a-3p	0.00356919201888959
2887	ST3GAL4|6484	hsa-miR-193b-3p	0.00356887813520333
2888	RIN3|79890	hsa-miR-125b-5p	0.00356848242497863
2889	MED8|112950	hsa-let-7g-5p	0.00356827454950036
2890	CDC42SE1|56882	hsa-let-7f-5p	0.0035682459406395
2891	ERO1L|30001	hsa-let-7f-5p	0.00356782597262834
2892	H3F3A|3020	hsa-miR-155-5p	0.00356736422250453
2893	CASC3|22794	hsa-miR-128-3p	0.00356725741581801
2894	ZCRB1|85437	hsa-miR-30a-5p	0.00356705991595043
2895	PPP1R2|5504	hsa-miR-30a-5p	0.00356663176142549
2896	CYB5B|80777	hsa-miR-151a-5p	0.00356647609710754
2897	RNF141|50862	hsa-miR-92a-3p	0.00356631834483691
2898	ITPK1|3705	hsa-miR-199a-3p	0.00356600593516229
2899	HMGA1|3159	hsa-miR-424-5p	0.00356585176575069
2900	AP1S1|1174	hsa-let-7i-5p	0.00356568042365221
2901	B3GNT5|84002	hsa-miR-30c-5p	0.00356556138922285
2902	ARHGDIB|397	hsa-miR-34a-5p	0.00356504728134441
2903	IRF9|10379	hsa-miR-17-5p	0.00356468790595575
2904	PLEKHA3|65977	hsa-miR-93-5p	0.00356465821776281
2905	RNF141|50862	hsa-miR-192-5p	0.00356425861379664
2906	KCTD18|130535	hsa-miR-10b-5p	0.00356422056383669
2907	HNRNPA1|3178	hsa-miR-378a-3p	0.00356421685721381
2908	CBR1|873	hsa-miR-22-3p	0.00356392271994144
2909	SKP2|6502	hsa-miR-21-5p	0.00356389986915955
2910	NME1|4830	hsa-miR-194-5p	0.00356381903275399
2911	ITPK1|3705	hsa-miR-199b-3p	0.00356359709008067
2912	SLC5A6|8884	hsa-let-7a-5p	0.00356355805263815
2913	TMED2|10959	hsa-miR-103a-3p	0.00356346247919143
2914	TMEM66|51669	hsa-miR-199a-5p	0.0035632546872781
2915	FAM103A1|83640	hsa-let-7e-5p	0.00356310651223379
2916	DDX19A|55308	hsa-let-7g-5p	0.00356208629785095
2917	ST6GALNAC4|27090	hsa-miR-99a-5p	0.00356177960707264
2918	CDKN1A|1026	hsa-miR-423-5p	0.00356166094960292
2919	TBC1D17|79735	hsa-miR-223-3p	0.00356128892342812
2920	PIP4K2B|8396	hsa-miR-192-5p	0.00356104870022056
2921	TARBP2|6895	hsa-miR-103a-3p	0.00356096753067058
2922	RHOC|389	hsa-miR-106b-5p	0.00356060830280301
2923	ZNF558|148156	hsa-miR-199a-5p	0.00356050406988423
2924	PLSCR4|57088	hsa-miR-424-5p	0.00356046525028178
2925	GNAI2|2771	hsa-miR-30a-5p	0.00356023620628745
2926	SSB|6741	hsa-miR-181b-5p	0.00355958954524491
2927	MTX2|10651	hsa-miR-26a-5p	0.0035595412119253
2928	GSTA2|2939	hsa-miR-374a-3p	0.00355926119918836
2929	RPS21|6227	hsa-miR-361-3p	0.00355902579517216
2930	PLEKHA1|59338	hsa-miR-92a-3p	0.00355828678020521
2931	CIC|23152	hsa-miR-25-3p	0.00355785531750472
2932	SERPINB9|5272	hsa-miR-29c-3p	0.00355739247749351
2933	AFF4|27125	hsa-miR-27b-3p	0.00355702172844508
2934	TDO2|6999	hsa-miR-217	0.00355663403554907
2935	FGFR3|2261	hsa-miR-99a-5p	0.00355654093283345
2936	CEBPG|1054	hsa-miR-148a-3p	0.00355651377942064
2937	ESRRA|2101	hsa-miR-16-5p	0.00355617494501923
2938	FBXL12|54850	hsa-let-7f-5p	0.00355601440302193
2939	TGIF2|60436	hsa-miR-15b-5p	0.00355455364763517
2940	RNPEPL1|57140	hsa-miR-423-5p	0.00355430172541169
2941	RAE1|8480	hsa-miR-185-5p	0.00355387192887383
2942	WWC2|80014	hsa-miR-22-3p	0.00355375042055958
2943	APBB3|10307	hsa-let-7c-5p	0.0035530849392916
2944	RASA1|5921	hsa-miR-30d-5p	0.00355278909438542
2945	PPP3R1|5534	hsa-miR-93-5p	0.00355276769475253
2946	CCDC97|90324	hsa-miR-22-3p	0.00355266036625387
2947	SYPL2|284612	hsa-miR-29a-3p	0.00355233437147824
2948	UFM1|51569	hsa-let-7g-5p	0.00355227080880105
2949	RHPN2|85415	hsa-miR-25-3p	0.00355210859186661
2950	DNAJB5|25822	hsa-miR-22-3p	0.00355203708860222
2951	POLR2K|5440	hsa-let-7a-3p	0.00355125587895151
2952	PSMD2|5708	hsa-miR-361-3p	0.00355121040007942
2953	CAPZA1|829	hsa-miR-30a-5p	0.0035497393244853
2954	GNAI3|2773	hsa-miR-16-5p	0.00354934545760367
2955	CAPZA2|830	hsa-miR-103a-3p	0.00354918785253199
2956	BACH1|571	hsa-let-7i-5p	0.00354898407016773
2957	CCBL2|56267	hsa-miR-145-5p	0.00354887621623589
2958	C1QTNF6|114904	hsa-miR-29b-3p	0.00354838934473687
2959	RNF38|152006	hsa-miR-148a-3p	0.00354808634040151
2960	TPT1|7178	hsa-miR-204-5p	0.00354776897289677
2961	B3GNT5|84002	hsa-miR-26b-5p	0.00354770122085857
2962	SSFA2|6744	hsa-miR-92a-3p	0.00354731276913796
2963	ZNF563|147837	hsa-miR-181b-5p	0.00354709280492358
2964	DLST|1743	hsa-let-7a-5p	0.00354705394829264
2965	GNG10|2790	hsa-miR-30a-5p	0.00354693775647229
2966	PMP22|5376	hsa-miR-29c-3p	0.00354659665276491
2967	GALNT1|2589	hsa-let-7i-5p	0.00354651735839493
2968	ZNF140|7699	hsa-miR-181c-5p	0.00354646419573336
2969	CTNNA1|1495	hsa-miR-10a-5p	0.00354562831804787
2970	TFE3|7030	hsa-miR-361-3p	0.00354515726199512
2971	FAM103A1|83640	hsa-let-7g-5p	0.00354492370204733
2972	CLIP2|7461	hsa-miR-22-3p	0.00354406458670364
2973	TGOLN2|10618	hsa-miR-148a-3p	0.00354402758126508
2974	CAPZA1|829	hsa-miR-30e-5p	0.00354386196995901
2975	NUDT9|53343	hsa-miR-30a-3p	0.00354380189802209
2976	CARS|833	hsa-miR-30a-5p	0.00354350292468387
2977	ZNF138|7697	hsa-miR-23b-3p	0.00354304296100977
2978	CASP3|836	hsa-miR-126-5p	0.00354274191580404
2979	FNDC3B|64778	hsa-miR-92a-3p	0.00354135112688498
2980	ARG2|384	hsa-miR-10b-5p	0.00354104316356754
2981	TEF|7008	hsa-miR-92a-3p	0.00354090668949759
2982	ARL4D|379	hsa-let-7a-5p	0.00354051617426079
2983	RNF4|6047	hsa-miR-25-3p	0.00354048189384065
2984	DUSP16|80824	hsa-let-7i-5p	0.0035404774593076
2985	RAB22A|57403	hsa-miR-17-5p	0.00354044255079343
2986	PDE7A|5150	hsa-miR-30d-5p	0.00354012565177739
2987	CSNK1G2|1455	hsa-miR-103a-3p	0.00353994847201371
2988	TGIF2|60436	hsa-miR-34a-5p	0.00353994748005812
2989	TMEM183A|92703	hsa-miR-29b-3p	0.00353984451043261
2990	PTS|5805	hsa-miR-30a-3p	0.00353915212838991
2991	ZCRB1|85437	hsa-miR-30d-5p	0.00353841012283706
2992	LRRC59|55379	hsa-miR-22-3p	0.00353839805514483
2993	SEPT2|4735	hsa-miR-223-3p	0.00353790581296568
2994	TMUB1|83590	hsa-miR-27a-3p	0.00353774082207531
2995	HAUS5|23354	hsa-miR-103a-3p	0.00353771845358811
