rank	mrna name	mirna name	mirtigo score
3665	CIC|23152	hsa-miR-92a-3p	0.00427713420211209
3666	PDK4|5166	hsa-miR-16-5p	0.00427689894586997
3667	FBXO45|200933	hsa-miR-30e-5p	0.00427667463215096
3668	PDZD8|118987	hsa-miR-10b-5p	0.00427648148874773
3669	TPP1|1200	hsa-let-7c-5p	0.00427633554043779
3670	NRCAM|4897	hsa-miR-182-5p	0.00427620995863136
3671	PCTP|58488	hsa-miR-125b-5p	0.00427616429344619
3672	YWHAH|7533	hsa-miR-320a	0.0042759555522374
3673	CNN3|1266	hsa-miR-27b-3p	0.00427592604955768
3674	UBE2V1|7335	hsa-miR-424-5p	0.00427590274805355
3675	ATP1A2|477	hsa-miR-379-5p	0.00427567322153113
3676	PFKP|5214	hsa-miR-20a-5p	0.00427555825665765
3677	TMEM141|85014	hsa-miR-29a-3p	0.00427498103528323
3678	PPP1CB|5500	hsa-miR-99a-5p	0.00427419155875936
3679	EGFL8|80864	hsa-miR-9-5p	0.00427414165602741
3680	RAB22A|57403	hsa-miR-17-5p	0.00427340378857984
3681	ADRB2|154	hsa-let-7a-5p	0.00427309814344306
3682	PGM3|5238	hsa-miR-219a-2-3p	0.00427305280159549
3683	URM1|81605	hsa-miR-2355-5p	0.0042728536279918
3684	RP9|6100	hsa-miR-1307-3p	0.00427278823144701
3685	MFAP3|4238	hsa-miR-29a-3p	0.00427260457686364
3686	KCTD17|79734	hsa-let-7e-5p	0.00427250247772598
3687	B3GNT1|11041	hsa-miR-23b-3p	0.00427187675347365
3688	LDOC1L|84247	hsa-miR-99b-5p	0.00427185162459997
3689	MLEC|9761	hsa-miR-181a-3p	0.00427162770577211
3690	GRIN2A|2903	hsa-miR-103a-3p	0.00427096441045532
3691	SEPT2|4735	hsa-miR-15b-5p	0.00427052082480174
3692	MMP15|4324	hsa-miR-148a-3p	0.00427028989057213
3693	DYM|54808	hsa-miR-29a-3p	0.00427010796745263
3694	ATG5|9474	hsa-miR-30d-5p	0.00426994987773937
3695	SLC12A9|56996	hsa-let-7a-5p	0.0042698493461243
3696	SSB|6741	hsa-miR-181d-5p	0.00426869680178595
3697	DHX40|79665	hsa-miR-9-5p	0.00426833337271871
3698	SNX30|401548	hsa-let-7c-5p	0.00426812146189599
3699	PRDX6|9588	hsa-miR-149-5p	0.00426749616997248
3700	PPP2R3C|55012	hsa-miR-26b-5p	0.00426743412239212
3701	RNF19A|25897	hsa-miR-29b-3p	0.00426611833977974
3702	ARHGEF3|50650	hsa-miR-182-5p	0.0042657859510253
3703	CDC123|8872	hsa-miR-361-5p	0.00426539790155878
3704	RASSF8|11228	hsa-miR-103a-3p	0.00426525234156379
3705	GIGYF2|26058	hsa-miR-143-3p	0.0042652284320601
3706	NEK1|4750	hsa-miR-127-5p	0.00426442435997132
3707	PEG10|23089	hsa-let-7b-5p	0.00426440407796463
3708	PLAGL2|5326	hsa-miR-30a-5p	0.00426404766013171
3709	IQGAP1|8826	hsa-miR-103a-3p	0.00426401740175099
3710	PTPN12|5782	hsa-miR-151a-3p	0.00426366975762487
3711	PXDN|7837	hsa-miR-29c-3p	0.00426298983304271
3712	MEF2D|4209	hsa-miR-103a-3p	0.00426218122278848
3713	ABTB1|80325	hsa-miR-125b-5p	0.00426212233058168
3714	MTHFD2|10797	hsa-miR-22-3p	0.00426182529973742
3715	PIGU|128869	hsa-let-7c-5p	0.00426166168713752
3716	TACC1|6867	hsa-miR-16-5p	0.00426161039978517
3717	TSPAN11|441631	hsa-miR-22-3p	0.00426154709792284
3718	DUSP22|56940	hsa-miR-182-5p	0.00426136197226076
3719	VASH1|22846	hsa-miR-29b-3p	0.00426132215786541
3720	OMG|4974	hsa-miR-195-5p	0.00426101459421205
3721	SUPT4H1|6827	hsa-miR-192-5p	0.00426059583490986
3722	TECR|9524	hsa-miR-423-5p	0.00426029120824624
3723	RNF141|50862	hsa-miR-92b-3p	0.00425992778031972
3724	TMEM87A|25963	hsa-miR-30a-5p	0.00425865768603269
3725	ARHGEF2|9181	hsa-miR-9-5p	0.00425850159161555
3726	FGD4|121512	hsa-miR-93-5p	0.00425807623608012
3727	PIGY|84992	hsa-miR-127-5p	0.00425777639045107
3728	EPAS1|2034	hsa-miR-744-5p	0.00425750023935161
3729	GPM6A|2823	hsa-miR-708-5p	0.00425722119639992
3730	NECAP1|25977	hsa-miR-30e-5p	0.00425691637125328
3731	UBE2J1|51465	hsa-miR-30a-5p	0.00425663039967405
3732	ZRANB2|9406	hsa-miR-3200-3p	0.00425645022401855
3733	RIOK3|8780	hsa-let-7b-5p	0.00425621452135727
3734	MON2|23041	hsa-miR-22-3p	0.00425571012835195
3735	PRTG|283659	hsa-miR-23a-3p	0.00425558502294667
3736	GNAQ|2776	hsa-miR-92b-3p	0.00425548282329253
3737	PGM3|5238	hsa-miR-30a-5p	0.00425512391284334
3738	SERP1|27230	hsa-miR-361-5p	0.00425509232596317
3739	ST5|6764	hsa-miR-99b-5p	0.00425497612538047
3740	ACTG1|71	hsa-miR-103a-3p	0.00425486922380957
3741	VASH1|22846	hsa-miR-143-3p	0.00425434986401868
3742	SS18L2|51188	hsa-miR-181a-5p	0.0042538851975154
3743	PPP1R1A|5502	hsa-miR-338-3p	0.00425376285597484
3744	MEX3B|84206	hsa-miR-29a-3p	0.00425360351097227
3745	TSPAN5|10098	hsa-miR-103a-3p	0.00425341560577955
3746	GPM6B|2824	hsa-miR-146b-5p	0.00425255917531214
3747	DPF2|5977	hsa-let-7f-5p	0.00425252123673837
3748	UBC|7316	hsa-miR-20a-5p	0.00425227222309385
3749	GBA2|57704	hsa-miR-24-3p	0.00425208847406161
3750	PDE7A|5150	hsa-miR-30d-5p	0.00425203528250869
3751	GOLGA4|2803	hsa-miR-181a-2-3p	0.00425188851371043
3752	PAIP2|51247	hsa-miR-27a-3p	0.00425175980231955
3753	AP1S1|1174	hsa-let-7d-5p	0.00425165919749868
3754	GNAI2|2771	hsa-miR-30e-5p	0.00425164370298913
3755	ZNF286A|57335	hsa-miR-23a-3p	0.00425098915544202
3756	TTLL7|79739	hsa-miR-30a-5p	0.00425081390332754
3757	EFEMP1|2202	hsa-miR-9-5p	0.00425032200832906
3758	RSBN1|54665	hsa-miR-22-3p	0.00425031689222204
3759	NOS1AP|9722	hsa-miR-181a-2-3p	0.00424988914833017
3760	GXYLT1|283464	hsa-let-7e-5p	0.00424973825891494
3761	GPR56|9289	hsa-miR-99b-5p	0.00424971230333179
3762	C7orf43|55262	hsa-miR-30e-5p	0.00424956740410624
3763	C5orf51|285636	hsa-miR-98-5p	0.00424952879311778
3764	SMN2|6607	hsa-miR-23b-3p	0.00424890443433735
3765	SLC35F1|222553	hsa-miR-30a-5p	0.00424877463795219
3766	S100A10|6281	hsa-miR-21-5p	0.0042482823104543
3767	KDSR|2531	hsa-miR-16-5p	0.0042482504132077
3768	DDX19A|55308	hsa-let-7i-5p	0.00424817751897204
3769	QKI|9444	hsa-miR-29c-3p	0.00424812955445583
3770	C18orf21|83608	hsa-let-7b-5p	0.00424803844698643
3771	ANAPC13|25847	hsa-let-7a-5p	0.00424799871383646
3772	DACT3|147906	hsa-miR-28-3p	0.00424751543824916
3773	ZNF543|125919	hsa-miR-125b-5p	0.00424642992709814
3774	YTHDC1|91746	hsa-miR-30e-5p	0.00424618768051244
3775	KCTD20|222658	hsa-miR-29b-3p	0.00424582843686843
3776	STX3|6809	hsa-let-7c-5p	0.00424569612992046
3777	SLC35E3|55508	hsa-miR-28-3p	0.0042455949068104
3778	RNF4|6047	hsa-miR-92a-3p	0.00424558435747993
3779	GZF1|64412	hsa-miR-9-5p	0.00424534604970635
3780	CLEC2D|29121	hsa-miR-29a-3p	0.00424525824485861
3781	DUSP22|56940	hsa-let-7b-5p	0.00424465875322359
3782	RAC1|5879	hsa-miR-99a-5p	0.00424427937191395
3783	CALM1|801	hsa-let-7b-5p	0.00424376399512447
3784	ZFAND5|7763	hsa-miR-30c-5p	0.00424313167098727
3785	ANAPC7|51434	hsa-miR-484	0.00424293764005978
3786	CCNG1|900	hsa-miR-27b-3p	0.00424279180772993
3787	MOAP1|64112	hsa-miR-25-3p	0.00424082551933712
3788	CPE|1363	hsa-miR-30c-5p	0.00424044703648383
3789	FOXJ3|22887	hsa-miR-708-5p	0.00424026705645626
3790	GNPTAB|79158	hsa-let-7g-5p	0.00424022380293836
3791	TPP1|1200	hsa-let-7f-5p	0.00424003425314802
3792	LGI1|9211	hsa-miR-30e-5p	0.00423998289704118
3793	DLST|1743	hsa-let-7a-5p	0.00423898394517075
3794	MRPS2|51116	hsa-miR-103a-3p	0.00423890706056802
3795	APOO|79135	hsa-miR-181a-5p	0.00423890336944316
3796	PDIK1L|149420	hsa-miR-22-3p	0.00423889674674619
3797	R3HDM2|22864	hsa-miR-340-3p	0.00423872334248253
3798	TEAD1|7003	hsa-miR-92b-3p	0.00423833971478967
3799	TP53|7157	hsa-let-7d-5p	0.00423822476786424
3800	DPH3|285381	hsa-let-7g-5p	0.00423804197776388
3801	CPNE2|221184	hsa-miR-181b-5p	0.00423769124557895
3802	NXF1|10482	hsa-miR-125b-5p	0.00423765285543298
3803	PRRX1|5396	hsa-let-7c-5p	0.00423751843273398
3804	KIAA1432|57589	hsa-miR-92a-3p	0.00423744188885606
3805	CSNK1G2|1455	hsa-miR-103a-3p	0.00423691149460098
3806	KIAA1109|84162	hsa-miR-92b-3p	0.00423677267998369
3807	AFF4|27125	hsa-miR-151a-3p	0.00423571095620747
3808	PTPLAD1|51495	hsa-miR-891a-5p	0.00423559768595574
3809	SBF1|6305	hsa-miR-744-5p	0.004235448470226
3810	TECPR2|9895	hsa-miR-25-3p	0.00423541260003855
3811	ORAI2|80228	hsa-miR-9-5p	0.00423538460575765
3812	ST6GALNAC3|256435	hsa-miR-27a-3p	0.00423517768455659
3813	DSCAM|1826	hsa-miR-219a-2-3p	0.0042347422586465
3814	MCL1|4170	hsa-miR-29c-3p	0.00423465865567142
3815	SESTD1|91404	hsa-miR-148a-3p	0.00423427729338787
3816	CIAPIN1|57019	hsa-miR-103a-3p	0.00423406398597113
3817	CHST1|8534	hsa-miR-130a-3p	0.00423388119949657
3818	RAB11FIP4|84440	hsa-let-7g-5p	0.00423384560129936
3819	PGPEP1|54858	hsa-miR-2355-5p	0.00423337482024798
3820	ULK2|9706	hsa-let-7a-5p	0.00423305650248959
3821	UTRN|7402	hsa-let-7b-5p	0.00423281584472902
3822	FAM92A1|137392	hsa-miR-9-5p	0.00423271995946303
3823	METAP1|23173	hsa-miR-181a-5p	0.00423261975451177
3824	DOCK7|85440	hsa-miR-30d-5p	0.00423224618244898
3825	CACHD1|57685	hsa-miR-149-5p	0.00423130691112054
3826	CD99L2|83692	hsa-miR-423-3p	0.00423126725261784
3827	CDKN1A|1026	hsa-miR-93-5p	0.00423101271139779
3828	PAPD4|167153	hsa-miR-30b-5p	0.00423091590324753
3829	ZNF283|284349	hsa-miR-181c-5p	0.0042302386496478
3830	GADD45A|1647	hsa-miR-148b-3p	0.00423022288783312
3831	CTSD|1509	hsa-miR-24-3p	0.00422972532797268
3832	PTS|5805	hsa-miR-30a-3p	0.00422963839775937
3833	SLC25A43|203427	hsa-miR-9-5p	0.00422946012815051
3834	GNA12|2768	hsa-miR-199a-3p	0.00422895774378238
3835	SLC35B4|84912	hsa-miR-30e-5p	0.00422865532439818
3836	PYGB|5834	hsa-miR-423-5p	0.00422865090213435
3837	CLDN11|5010	hsa-miR-100-5p	0.00422844639698687
3838	ERMP1|79956	hsa-miR-181a-2-3p	0.00422798375941412
3839	PTGR2|145482	hsa-miR-145-5p	0.00422789853148152
3840	PDE7A|5150	hsa-miR-23a-3p	0.00422786314544451
3841	FAM109A|144717	hsa-miR-361-3p	0.00422786242969688
3842	CPEB4|80315	hsa-let-7f-5p	0.00422748996844874
3843	AP3B2|8120	hsa-miR-532-5p	0.00422734576679544
3844	USP34|9736	hsa-miR-29a-3p	0.00422731766616658
3845	SERP1|27230	hsa-miR-26a-5p	0.00422637165858752
3846	DNAJB4|11080	hsa-miR-195-5p	0.00422618627434825
3847	GNA12|2768	hsa-miR-199b-3p	0.00422474828693516
3848	CLDN12|9069	hsa-let-7e-5p	0.00422469425122212
3849	DDHD1|80821	hsa-miR-191-5p	0.00422420179503436
3850	KCNJ11|3767	hsa-let-7f-5p	0.00422418190617492
3851	IKBIP|121457	hsa-miR-30a-3p	0.00422363094069974
3852	MKNK2|2872	hsa-miR-423-5p	0.00422352296062779
3853	STX12|23673	hsa-miR-23a-3p	0.00422321042348175
3854	GATAD2A|54815	hsa-miR-181a-3p	0.00422285145513309
3855	NPAS3|64067	hsa-miR-22-3p	0.00422275209887219
3856	DARS|1615	hsa-miR-1296-5p	0.00422255988415648
3857	KCNJ11|3767	hsa-let-7c-5p	0.00422241383237136
3858	ZMAT1|84460	hsa-miR-151a-3p	0.00422168042069148
3859	NFIB|4781	hsa-miR-92a-3p	0.00422044444385928
3860	YPEL5|51646	hsa-miR-30a-5p	0.00422035804069433
3861	EZH1|2145	hsa-miR-20a-5p	0.00421945927265351
3862	VAMP3|9341	hsa-miR-338-3p	0.00421852260060244
3863	SLC25A27|9481	hsa-let-7b-5p	0.00421830076767478
3864	ZNRF1|84937	hsa-miR-30c-5p	0.00421788917923085
3865	SEPT6|23157	hsa-miR-103a-3p	0.00421776688091273
3866	CBX7|23492	hsa-miR-151a-5p	0.00421724889358237
3867	H2AFX|3014	hsa-miR-22-3p	0.00421610858256953
3868	SLC9A6|10479	hsa-miR-15a-5p	0.00421585264593501
3869	C3orf70|285382	hsa-miR-218-5p	0.00421579527335943
3870	PPP1R2|5504	hsa-miR-30e-5p	0.00421445370629198
3871	ST5|6764	hsa-miR-100-5p	0.00421415470103079
3872	PDIA6|10130	hsa-miR-542-3p	0.0042130198093274
3873	MAF1|84232	hsa-miR-127-5p	0.00421258657304902
3874	GNA13|10672	hsa-miR-30b-5p	0.00421150487445867
3875	MPPED2|744	hsa-miR-9-3p	0.00421150427868631
3876	DNAL4|10126	hsa-miR-532-3p	0.00421093094048774
3877	PEA15|8682	hsa-miR-423-5p	0.00421062312228395
3878	TPR|7175	hsa-miR-27b-3p	0.00421016342409268
3879	NFE2L2|4780	hsa-miR-708-5p	0.00420997048652078
3880	SCN4B|6330	hsa-let-7b-5p	0.00420984435908554
3881	NPEPL1|79716	hsa-miR-152-3p	0.00420972857723645
3882	TSEN54|283989	hsa-miR-125b-5p	0.00420859596664987
3883	SERPINB9|5272	hsa-miR-29b-3p	0.00420841848203214
3884	CHMP1A|5119	hsa-miR-296-5p	0.00420805425840191
3885	SLC37A3|84255	hsa-miR-204-5p	0.00420800158470513
3886	GTF2H5|404672	hsa-miR-27a-3p	0.00420779885323638
3887	ARID3A|1820	hsa-let-7a-5p	0.00420766709063589
3888	CBX6|23466	hsa-miR-29c-3p	0.0042072178178998
3889	SEPT7|989	hsa-miR-30d-5p	0.00420713217052323
3890	IRF7|3665	hsa-miR-151a-3p	0.00420574508355702
3891	PCSK2|5126	hsa-miR-9-5p	0.00420505645941014
3892	ZC3H3|23144	hsa-let-7a-5p	0.00420494898145785
3893	PSMD2|5708	hsa-miR-361-3p	0.00420487412830298
3894	AP2B1|163	hsa-miR-497-5p	0.0042048304778956
3895	SOS1|6654	hsa-miR-148a-3p	0.00420445495371327
3896	C2orf88|84281	hsa-let-7b-5p	0.00420412583562403
3897	UBE2E1|7324	hsa-miR-542-3p	0.00420350459037769
3898	KRAS|3845	hsa-miR-532-5p	0.00420336189050748
3899	ERGIC1|57222	hsa-let-7c-5p	0.00420308575394959
3900	ARPP19|10776	hsa-miR-320a	0.00420293383159856
3901	IFIT2|3433	hsa-miR-25-3p	0.00420263773680883
3902	RDX|5962	hsa-let-7e-5p	0.00420246720659182
3903	SELL|6402	hsa-miR-143-3p	0.00420192329335048
3904	GNPNAT1|64841	hsa-miR-9-5p	0.00420142144291728
3905	PTN|5764	hsa-miR-17-3p	0.00420137537202214
3906	KDELR2|11014	hsa-miR-532-5p	0.00420113182712267
3907	DCAF6|55827	hsa-miR-363-3p	0.00420084715169699
3908	ACAD8|27034	hsa-miR-106b-3p	0.00420068474915745
3909	PPP1R2|5504	hsa-miR-30d-5p	0.00420025319367523
3910	RNF38|152006	hsa-miR-130a-3p	0.00419994377367975
3911	RAB15|376267	hsa-miR-3065-3p	0.00419961495048741
3912	PKIA|5569	hsa-let-7b-5p	0.00419960942237687
3913	STX7|8417	hsa-miR-192-5p	0.00419923181809254
3914	ZNF780B|163131	hsa-miR-1229-3p	0.00419881926554016
3915	ZNF772|400720	hsa-miR-199b-5p	0.00419881342283185
3916	BTG2|7832	hsa-miR-363-3p	0.00419877676695785
3917	ZNF441|126068	hsa-miR-181c-5p	0.00419857430044031
3918	TMEFF1|8577	hsa-miR-30a-5p	0.00419856123424932
3919	HINFP|25988	hsa-miR-125b-5p	0.0041984097013221
3920	SMEK2|57223	hsa-miR-103a-3p	0.00419807395239774
3921	DUSP1|1843	hsa-let-7a-5p	0.00419762125485813
3922	SMAP1|60682	hsa-miR-30e-5p	0.00419760061479388
3923	COMMD6|170622	hsa-miR-93-5p	0.00419717086669004
3924	PLTP|5360	hsa-miR-184	0.004197089895777
3925	TAF11|6882	hsa-miR-29b-3p	0.00419708525663469
3926	POLR2D|5433	hsa-let-7c-5p	0.00419708517141334
3927	GALNT10|55568	hsa-miR-22-3p	0.00419688887196922
3928	STX16|8675	hsa-miR-29a-3p	0.00419482051303004
3929	POU2F2|5452	hsa-let-7a-5p	0.00419477137105283
3930	ZBTB16|7704	hsa-let-7i-5p	0.00419419476109782
3931	NRAS|4893	hsa-miR-148a-3p	0.0041939037911616
3932	RAB15|376267	hsa-let-7g-5p	0.0041938457511269
3933	CENPBD1|92806	hsa-miR-22-3p	0.00419368955871425
3934	RPL14|9045	hsa-miR-30c-2-3p	0.00419358743363836
3935	NIPBL|25836	hsa-miR-99b-5p	0.00419342720459101
3936	SYNCRIP|10492	hsa-let-7b-5p	0.00419342278018361
3937	TTLL4|9654	hsa-let-7e-5p	0.004192881532334
3938	MAP1LC3B|81631	hsa-miR-182-5p	0.00419247103213544
3939	TBC1D17|79735	hsa-miR-93-5p	0.00419164802296113
3940	PRPF40A|55660	hsa-miR-30d-5p	0.00419145246369245
3941	CANX|821	hsa-miR-148a-3p	0.00419090077327701
3942	ZCRB1|85437	hsa-miR-30e-5p	0.00419062801484664
3943	PIGU|128869	hsa-let-7f-5p	0.00419007059017726
3944	UBC|7316	hsa-miR-130a-3p	0.00418963291599837
3945	CYB5B|80777	hsa-miR-151a-5p	0.00418935322206732
3946	GNAI3|2773	hsa-miR-15a-5p	0.00418917018927765
3947	NFIA|4774	hsa-miR-25-3p	0.00418881115299696
3948	DUSP22|56940	hsa-let-7f-5p	0.00418858394570977
3949	SBDS|51119	hsa-miR-103a-3p	0.00418838505395889
3950	ZNF490|57474	hsa-miR-181b-5p	0.00418819460114627
3951	CFDP1|10428	hsa-miR-30e-5p	0.00418809404473166
3952	ARID3B|10620	hsa-miR-125b-5p	0.00418777965303025
3953	PEF1|553115	hsa-miR-127-5p	0.00418758381910902
3954	GNG5|2787	hsa-let-7i-5p	0.00418756038233314
3955	ZNF622|90441	hsa-miR-15a-5p	0.00418721727557719
3956	RAB3IP|117177	hsa-miR-181a-5p	0.00418701834614108
3957	ZNF487|642819	hsa-miR-181d-5p	0.00418669727264051
3958	C1orf21|81563	hsa-miR-15a-5p	0.00418668857331947
3959	LPAR6|10161	hsa-miR-24-3p	0.00418633750512913
3960	DTNA|1837	hsa-miR-19a-3p	0.0041862709117145
3961	GPR137C|283554	hsa-miR-30a-3p	0.00418572751658217
3962	CDC42SE1|56882	hsa-miR-103a-3p	0.00418541939230138
3963	PPDPF|79144	hsa-miR-423-5p	0.00418511076731572
3964	IDH1|3417	hsa-miR-30c-5p	0.00418484313174471
3965	POLL|27343	hsa-let-7a-5p	0.00418445879555606
3966	PTPRA|5786	hsa-miR-152-3p	0.00418399562706171
3967	GXYLT1|283464	hsa-miR-219a-5p	0.00418397018131721
3968	AIFM1|9131	hsa-let-7c-5p	0.00418381157804971
3969	ZNF195|7748	hsa-miR-199a-5p	0.00418329026400652
3970	SH3D19|152503	hsa-miR-30e-3p	0.00418328364663551
3971	TBC1D7|51256	hsa-miR-29a-3p	0.00418314669385287
3972	ZBTB7A|51341	hsa-miR-106b-5p	0.00418298457129899
3973	BAG1|573	hsa-miR-589-5p	0.00418280179386222
3974	GPR137C|283554	hsa-miR-30e-3p	0.00418233298583722
3975	LPGAT1|9926	hsa-let-7d-5p	0.0041816315434233
3976	DPF2|5977	hsa-miR-22-3p	0.00418162928069098
3977	ACTR2|10097	hsa-miR-16-5p	0.00418162260127985
3978	CCT5|22948	hsa-miR-221-3p	0.00418075801897766
3979	ANKRD13A|88455	hsa-miR-9-5p	0.00418042081306918
3980	RPUSD1|113000	hsa-miR-423-5p	0.00418039541664819
3981	TFDP1|7027	hsa-miR-30a-5p	0.00418034753066517
3982	BTG3|10950	hsa-miR-17-5p	0.00417958344541989
3983	OSBPL9|114883	hsa-miR-125a-5p	0.00417955277618758
3984	DUSP10|11221	hsa-miR-22-3p	0.00417926678146977
3985	SOX12|6666	hsa-miR-744-5p	0.00417867054290713
3986	AIFM1|9131	hsa-let-7f-5p	0.00417808576124492
3987	UBC|7316	hsa-miR-17-5p	0.00417806633623461
3988	METTL7A|25840	hsa-miR-30c-2-3p	0.00417805104862906
3989	PRDX4|10549	hsa-miR-146b-5p	0.00417785401686944
3990	STX3|6809	hsa-let-7f-5p	0.00417735712747964
3991	PPP2CA|5515	hsa-miR-17-3p	0.00417722399084109
3992	LYNX1|66004	hsa-miR-491-5p	0.00417653940020117
3993	FBXL12|54850	hsa-let-7c-5p	0.00417644716222351
3994	ANKRD52|283373	hsa-let-7b-5p	0.00417642601465095
3995	UBL3|5412	hsa-miR-217	0.00417630310866521
3996	GFOD1|54438	hsa-miR-103a-3p	0.00417592109612955
3997	NNT|23530	hsa-miR-338-3p	0.00417555006847027
3998	RAE1|8480	hsa-miR-185-5p	0.00417503569199436
3999	ZNF282|8427	hsa-miR-29b-3p	0.00417437337143724
4000	DTX2|113878	hsa-let-7g-5p	0.00417431750659157
4001	C1orf131|128061	hsa-miR-144-5p	0.00417424773561063
4002	DHRS4|10901	hsa-miR-2355-5p	0.00417416656586511
4003	MTOR|2475	hsa-miR-99a-5p	0.00417395913204967
4004	SNX8|29886	hsa-miR-1976	0.00417392582863573
4005	SPRYD4|283377	hsa-miR-25-3p	0.00417375721472981
4006	EVL|51466	hsa-miR-451a	0.00417298306157916
4007	LPL|4023	hsa-miR-29a-3p	0.0041728259796254
4008	SELT|51714	hsa-miR-143-3p	0.00417251936300046
4009	URM1|81605	hsa-miR-29a-3p	0.00417207623942839
4010	CPLX2|10814	hsa-miR-185-3p	0.00417179861858109
4011	B3GNT1|11041	hsa-let-7g-5p	0.00417170641945016
4012	C7orf49|78996	hsa-miR-22-3p	0.0041716820513922
4013	HOMER1|9456	hsa-miR-148a-3p	0.00417115698377709
4014	RAB22A|57403	hsa-miR-21-5p	0.00417028598851455
4015	SCD|6319	hsa-miR-199a-3p	0.00417007573538905
4016	RHOC|389	hsa-miR-106b-5p	0.00416978067234236
4017	AQP1|358	hsa-miR-139-5p	0.00416976823576008
4018	SMEK1|55671	hsa-miR-125b-5p	0.00416920234256083
4019	TFRC|7037	hsa-miR-107	0.00416844637009638
4020	SPRYD4|283377	hsa-let-7a-5p	0.00416749023063431
4021	FAM193B|54540	hsa-miR-27b-3p	0.004167320143626
4022	AIFM3|150209	hsa-miR-210-3p	0.00416686785012728
4023	NAPB|63908	hsa-miR-29c-3p	0.00416672893265062
4024	CPEB4|80315	hsa-let-7c-5p	0.00416612238776463
4025	SCD|6319	hsa-miR-199b-3p	0.00416589052528676
4026	SPATS2L|26010	hsa-miR-107	0.00416553618910285
4027	ECE1|1889	hsa-miR-128-3p	0.00416551871121753
4028	LRRC58|116064	hsa-miR-379-5p	0.00416490937209591
4029	TCEAL4|79921	hsa-miR-194-5p	0.00416486017540437
4030	EIF4G2|1982	hsa-let-7g-5p	0.00416458320265305
4031	BCAT2|587	hsa-miR-92b-3p	0.00416447528019554
4032	NDP|4693	hsa-miR-219a-2-3p	0.00416424357428231
4033	RASSF2|9770	hsa-miR-93-5p	0.00416413125431581
4034	SOCS5|9655	hsa-miR-151a-3p	0.00416369726452891
4035	ABCE1|6059	hsa-miR-29a-3p	0.00416360529997142
4036	LCMT2|9836	hsa-miR-22-3p	0.00416329228812886
4037	MDM4|4194	hsa-let-7g-5p	0.00416321778871773
4038	RASGEF1B|153020	hsa-miR-16-5p	0.00416259424544918
4039	AMOTL2|51421	hsa-miR-24-3p	0.00416162856985712
4040	PRRX1|5396	hsa-let-7f-5p	0.00416135046427635
4041	SGK1|6446	hsa-miR-29b-3p	0.0041610732773911
4042	LZTFL1|54585	hsa-miR-21-5p	0.00416103307739524
4043	TAGLN2|8407	hsa-miR-330-5p	0.00416091048325049
4044	GNAI2|2771	hsa-miR-30d-5p	0.00416052405115047
4045	ID3|3399	hsa-miR-27b-3p	0.00416007365347459
4046	C7orf43|55262	hsa-miR-30d-5p	0.00415999825143579
4047	IFI44L|10964	hsa-let-7a-5p	0.00415991684860229
4048	TBKBP1|9755	hsa-let-7b-5p	0.00415949873446859
4049	GALC|2581	hsa-let-7f-5p	0.00415949045137937
4050	RCC2|55920	hsa-miR-22-3p	0.00415941013534317
4051	CYB561D1|284613	hsa-miR-16-5p	0.00415904954343287
4052	CLCN3|1182	hsa-miR-16-5p	0.00415874067441803
4053	SCN4B|6330	hsa-let-7c-5p	0.00415844844786214
4054	ZC3H15|55854	hsa-miR-182-5p	0.00415829037374018
4055	DDX19B|11269	hsa-let-7i-5p	0.00415785156042147
4056	RASSF2|9770	hsa-miR-1307-3p	0.00415782756254932
4057	KCTD2|23510	hsa-miR-106b-3p	0.00415739606308543
4058	ZNF880|400713	hsa-miR-30c-2-3p	0.0041569366092497
4059	CCDC97|90324	hsa-miR-22-3p	0.00415674683054105
4060	BCAP29|55973	hsa-let-7a-5p	0.00415673223046662
4061	YTHDC1|91746	hsa-miR-30d-5p	0.00415670940616333
4062	LRIG2|9860	hsa-miR-149-5p	0.00415651298805695
4063	SOX12|6666	hsa-miR-29a-3p	0.00415624847519923
4064	HIGD1A|25994	hsa-miR-21-3p	0.00415609562249373
4065	PAPPA|5069	hsa-let-7a-5p	0.0041558667611502
4066	TGFBR2|7048	hsa-miR-9-5p	0.0041554919225866
4067	SLITRK3|22865	hsa-miR-93-5p	0.00415527936257306
4068	BNIP2|663	hsa-miR-194-5p	0.00415518057359016
4069	PIPOX|51268	hsa-miR-379-5p	0.00415488610135095
4070	PIK3CB|5291	hsa-miR-130a-3p	0.00415439215232975
4071	ZFP62|643836	hsa-miR-181c-5p	0.00415430815548239
4072	NEK3|4752	hsa-let-7c-5p	0.00415423363591245
4073	RAB22A|57403	hsa-miR-106b-5p	0.00415354100412508
4074	MMD|23531	hsa-miR-27b-3p	0.00415325099649707
4075	C10orf54|64115	hsa-miR-3065-3p	0.00415315594841149
4076	ZNF24|7572	hsa-miR-92a-3p	0.00415314201873337
4077	LIPA|3988	hsa-miR-125b-5p	0.00415304869107814
4078	FBXO34|55030	hsa-miR-181b-5p	0.00415215237045313
4079	FAM13C|220965	hsa-miR-9-5p	0.0041519046485048
4080	NRSN1|140767	hsa-miR-143-3p	0.00415096743309915
4081	FZD3|7976	hsa-miR-98-5p	0.0041507712458682
4082	B3GNT5|84002	hsa-miR-30b-5p	0.00415042738251752
4083	RARG|5916	hsa-miR-182-5p	0.00415029842430697
4084	STIM2|57620	hsa-miR-30e-5p	0.00415016700703414
