rank	mrna name	mirna name	mirtigo score
1114	YOD1|55432	hsa-let-7e-5p	0.00577095509417808
1115	SGMS2|166929	hsa-miR-182-5p	0.00577089726098139
1116	PAX8|7849	hsa-miR-22-3p	0.00576562734134487
1117	ARG2|384	hsa-miR-10b-5p	0.00576469518532488
1118	FAM120AOS|158293	hsa-miR-146b-5p	0.00576340302941486
1119	NPTN|27020	hsa-miR-152-3p	0.00576266230345326
1120	STX3|6809	hsa-let-7f-5p	0.00576042657495856
1121	GATM|2628	hsa-let-7b-5p	0.00575737246934775
1122	RAB15|376267	hsa-let-7f-5p	0.00575346722461527
1123	C22orf46|79640	hsa-miR-532-3p	0.00575333482779228
1124	DDX19A|55308	hsa-let-7f-5p	0.005751699278123
1125	MRPL9|65005	hsa-miR-21-5p	0.0057515993051031
1126	MDM4|4194	hsa-let-7f-5p	0.00575027185231783
1127	DBNDD2|55861	hsa-miR-126-5p	0.00574669849470831
1128	PPAP2A|8611	hsa-miR-15b-5p	0.00574528741525912
1129	ATP8A1|10396	hsa-miR-22-3p	0.00574501498990016
1130	BHLHE40|8553	hsa-miR-181a-5p	0.0057442734859666
1131	SLC35A5|55032	hsa-miR-182-5p	0.00574270884142697
1132	PLIN3|10226	hsa-miR-24-3p	0.00574064729807324
1133	IGF1R|3480	hsa-let-7f-5p	0.00573613827406937
1134	MYH9|4627	hsa-miR-103a-3p	0.00573579500276216
1135	CHORDC1|26973	hsa-miR-26a-5p	0.00573419024408441
1136	NF1|4763	hsa-miR-103a-3p	0.00573395705145752
1137	TPM1|7168	hsa-miR-29c-3p	0.00573367891775097
1138	ARRDC3|57561	hsa-miR-29b-3p	0.00573325897590671
1139	CAMK2N1|55450	hsa-miR-30e-5p	0.00573298414348675
1140	PDE7A|5150	hsa-miR-30a-5p	0.00573232171573254
1141	UTP18|51096	hsa-miR-143-3p	0.00573085738027364
1142	BTF3|689	hsa-miR-374a-3p	0.00573040384514377
1143	WEE1|7465	hsa-miR-16-5p	0.00572825138929566
1144	SATB1|6304	hsa-miR-21-5p	0.00572470961420933
1145	FKBP1A|2280	hsa-miR-338-3p	0.00572428990875911
1146	TSPAN14|81619	hsa-miR-29c-3p	0.00572423778625209
1147	ARF5|381	hsa-miR-29a-3p	0.0057220299045371
1148	RARG|5916	hsa-miR-182-5p	0.00571843785562572
1149	TNFRSF1A|7132	hsa-miR-29a-3p	0.00571585413651954
1150	TOB1|10140	hsa-miR-25-3p	0.00571526400714706
1151	PBX3|5090	hsa-let-7i-5p	0.00571460107250374
1152	NHP2|55651	hsa-miR-22-3p	0.00571396649891585
1153	CNN3|1266	hsa-miR-200c-3p	0.00571343315837524
1154	SAMD12|401474	hsa-miR-34a-5p	0.00571275408469083
1155	TFG|10342	hsa-miR-222-3p	0.00571053726162811
1156	SNCG|6623	hsa-miR-103a-3p	0.00570847146492408
1157	RPL23|9349	hsa-miR-182-5p	0.00570541615871051
1158	KIAA1467|57613	hsa-miR-23a-3p	0.00570513562197298
1159	CFH|3075	hsa-miR-146b-5p	0.00570505317590642
1160	CCND1|595	hsa-miR-16-5p	0.00570446563977564
1161	ARL8B|55207	hsa-miR-148b-3p	0.00570239128675878
1162	MCFD2|90411	hsa-miR-103a-3p	0.00570220404987024
1163	RANGAP1|5905	hsa-miR-22-3p	0.00570124543758385
1164	ZIK1|284307	hsa-miR-23b-3p	0.00570083623141381
1165	TMSB10|9168	hsa-miR-148a-3p	0.00569944099633519
1166	DTX2|113878	hsa-let-7c-5p	0.00569860621888603
1167	CDC14A|8556	hsa-miR-103a-3p	0.00569699455340758
1168	BLOC1S1|2647	hsa-let-7c-5p	0.00569684833406484
1169	CDC42|998	hsa-miR-29b-3p	0.0056964696322623
1170	NFIC|4782	hsa-miR-423-5p	0.00569572504961839
1171	DPP4|1803	hsa-miR-148a-3p	0.00569562715995789
1172	HSP90B1|7184	hsa-miR-148a-3p	0.00569468792241819
1173	TAPBP|6892	hsa-miR-340-3p	0.00569464216474414
1174	FBXO21|23014	hsa-miR-15a-5p	0.00569237378913773
1175	ST6GALNAC4|27090	hsa-miR-99a-5p	0.00569016867271847
1176	GATM|2628	hsa-miR-143-3p	0.0056894205322993
1177	TRAF4|9618	hsa-miR-29a-3p	0.00568912478871457
1178	CXCL16|58191	hsa-miR-451a	0.00568781707637781
1179	RSRC2|65117	hsa-miR-21-3p	0.0056871061991028
1180	KLF13|51621	hsa-miR-125a-5p	0.00568668767184906
1181	ZNF431|170959	hsa-miR-23b-3p	0.00568654777615796
1182	STARD13|90627	hsa-miR-125b-5p	0.0056862541282156
1183	C1orf86|199990	hsa-miR-744-5p	0.00568581523106653
1184	LHFPL2|10184	hsa-miR-25-3p	0.00568492328394697
1185	RPUSD3|285367	hsa-let-7b-5p	0.00568475066176185
1186	SERPINB9|5272	hsa-miR-29a-3p	0.00568297520119209
1187	RPS15A|6210	hsa-miR-93-5p	0.00568214968343873
1188	NFIB|4781	hsa-miR-30d-5p	0.00568076371454716
1189	ZNF420|147923	hsa-miR-181d-5p	0.00568068712795721
1190	MAP1LC3B|81631	hsa-miR-30a-3p	0.00567972378141764
1191	INTS8|55656	hsa-miR-200c-3p	0.0056785094011776
1192	ZNF225|7768	hsa-miR-135b-5p	0.00567846643092455
1193	ZNF83|55769	hsa-miR-181c-5p	0.00567695386126422
1194	SCN2B|6327	hsa-miR-34a-5p	0.00567629583664338
1195	NPTN|27020	hsa-miR-148b-3p	0.00567501573862789
1196	UTP18|51096	hsa-miR-22-3p	0.00567474406156056
1197	DPH3|285381	hsa-let-7f-5p	0.00567126372701104
1198	COIL|8161	hsa-let-7f-5p	0.00567124821832861
1199	ECE1|1889	hsa-miR-199a-5p	0.00567077428089983
1200	MAP4K3|8491	hsa-let-7a-5p	0.00567045007389741
1201	ZNF599|148103	hsa-miR-22-3p	0.00566989950523148
1202	INO80D|54891	hsa-miR-30a-5p	0.00566975546717093
1203	BTG3|10950	hsa-miR-93-5p	0.00566918873723064
1204	TRA2B|6434	hsa-miR-151a-3p	0.00566835111100897
1205	SUDS3|64426	hsa-miR-99b-5p	0.00566776207825554
1206	VIM|7431	hsa-miR-30b-5p	0.00566755707628599
1207	TTC39A|22996	hsa-miR-99a-5p	0.00566691672501554
1208	TMEM165|55858	hsa-miR-148a-3p	0.00566528532269208
1209	COQ4|51117	hsa-miR-10b-3p	0.00566502430415547
1210	SMARCA5|8467	hsa-miR-99b-5p	0.00566422091014997
1211	MED8|112950	hsa-let-7f-5p	0.00566355904195232
1212	ACTB|60	hsa-miR-145-5p	0.00566343658951112
1213	ZBTB7A|51341	hsa-miR-93-5p	0.00566335438998465
1214	SUN2|25777	hsa-miR-103a-3p	0.00566165358850766
1215	HMGA1|3159	hsa-let-7a-5p	0.00566020490399028
1216	PPAP2A|8611	hsa-miR-15a-5p	0.0056587927434396
1217	ANP32E|81611	hsa-miR-25-3p	0.00565731261790928
1218	IDH1|3417	hsa-miR-30d-5p	0.0056572187757641
1219	XKR8|55113	hsa-let-7b-5p	0.00565664289574037
1220	CTDSPL|10217	hsa-miR-99b-5p	0.00565606401382649
1221	CAND1|55832	hsa-miR-148a-3p	0.00565576251606303
1222	FAM103A1|83640	hsa-let-7f-5p	0.00565570555296164
1223	APBB3|10307	hsa-let-7a-5p	0.00565456095576042
1224	FBXO21|23014	hsa-miR-15b-5p	0.00565428116487955
1225	MET|4233	hsa-miR-34a-5p	0.00565388305417339
1226	UQCR10|29796	hsa-miR-23b-3p	0.00565241469528056
1227	RNF144B|255488	hsa-miR-99a-5p	0.00565157176629844
1228	TMEM30A|55754	hsa-miR-99b-5p	0.00565077668546905
1229	ARRB1|408	hsa-miR-22-3p	0.00565000899347682
1230	YPEL2|388403	hsa-miR-29b-3p	0.0056492084345342
1231	NLRC5|84166	hsa-miR-125b-5p	0.00564451394373897
1232	ZNF709|163051	hsa-miR-181a-5p	0.005644162604771
1233	TSPAN14|81619	hsa-miR-24-3p	0.00564340748737252
1234	WDFY1|57590	hsa-miR-29a-3p	0.00564219553099941
1235	COPS7B|64708	hsa-miR-22-3p	0.00564165396187063
1236	VPS4B|9525	hsa-miR-125b-5p	0.00564080438405659
1237	GALE|2582	hsa-let-7a-5p	0.00564021624711489
1238	EPB41L2|2037	hsa-miR-22-3p	0.00563947210413805
1239	PELI1|57162	hsa-miR-21-5p	0.00563946881557109
1240	STARD3NL|83930	hsa-miR-23a-3p	0.00563875417404831
1241	SNX4|8723	hsa-miR-221-3p	0.00563825455861503
1242	HDDC2|51020	hsa-miR-23b-3p	0.0056358118619696
1243	SMARCA4|6597	hsa-miR-99b-5p	0.00563508432040327
1244	EIF4G2|1982	hsa-let-7f-5p	0.00563409881199478
1245	ZNF367|195828	hsa-miR-21-5p	0.00563400311045121
1246	GNG5|2787	hsa-let-7i-5p	0.0056337198913764
1247	ZNF23|7571	hsa-miR-181b-5p	0.00563253418767854
1248	RPS19BP1|91582	hsa-miR-1180-3p	0.00563140040223008
1249	PDCD10|11235	hsa-miR-103a-3p	0.00563061827758346
1250	TOP1|7150	hsa-miR-23b-3p	0.00563048127901372
1251	TP53|7157	hsa-let-7c-5p	0.00562931517961118
1252	MAP2K4|6416	hsa-miR-92a-3p	0.00562859982025765
1253	SWAP70|23075	hsa-miR-145-5p	0.00562849694503513
1254	HLA-B|3106	hsa-miR-30e-3p	0.00562768855394707
1255	DDX19B|11269	hsa-let-7b-5p	0.00562614920427919
1256	GATM|2628	hsa-let-7c-5p	0.00562587690957805
1257	FBN1|2200	hsa-miR-29c-3p	0.00562498319052438
1258	ATP6V1A|523	hsa-miR-143-3p	0.00562288465825007
1259	FEM1B|10116	hsa-miR-29a-3p	0.00562273601399717
1260	FAM13A|10144	hsa-miR-21-5p	0.0056202005711921
1261	SLC39A9|55334	hsa-miR-182-5p	0.00561925478401838
1262	TOB1|10140	hsa-miR-92a-3p	0.00561878150245849
1263	PPP1R3B|79660	hsa-miR-21-5p	0.00561850110162873
1264	HBEGF|1839	hsa-miR-182-5p	0.00561844307129508
1265	DNAJB4|11080	hsa-miR-16-5p	0.00561761848769344
1266	ANKRD49|54851	hsa-let-7a-5p	0.0056175988489862
1267	LRIG3|121227	hsa-let-7g-5p	0.00561550880525134
1268	RPN2|6185	hsa-miR-378a-3p	0.00561418840752389
1269	ZFP62|643836	hsa-miR-181a-5p	0.00561407673685956
1270	RPL15|6138	hsa-miR-32-5p	0.00561294253438266
1271	SSB|6741	hsa-miR-181b-5p	0.00561187809683569
1272	GRAMD3|65983	hsa-miR-25-3p	0.00560928278613968
1273	ACTA2|59	hsa-miR-27b-3p	0.00560892702003521
1274	COX4I1|1327	hsa-miR-143-3p	0.00560811338646201
1275	MXD1|4084	hsa-miR-148a-3p	0.00560705606889127
1276	ERLIN1|10613	hsa-miR-103a-3p	0.00560669319190696
1277	MCM7|4176	hsa-miR-103a-3p	0.00560452499069719
1278	PEX11B|8799	hsa-let-7f-5p	0.00560367258641801
1279	DUSP16|80824	hsa-let-7c-5p	0.005601692605849
1280	LPGAT1|9926	hsa-let-7i-5p	0.00559712330176897
1281	SESN1|27244	hsa-miR-22-3p	0.00559677441249555
1282	IKBKE|9641	hsa-miR-34a-5p	0.00559642015107674
1283	GNA13|10672	hsa-miR-30a-5p	0.00559607357340032
1284	YOD1|55432	hsa-let-7i-5p	0.00559566442208053
1285	WBP2|23558	hsa-miR-23a-3p	0.00559555441401062
1286	YWHAG|7532	hsa-miR-200c-3p	0.00559154911714401
1287	COPS2|9318	hsa-miR-103a-3p	0.00559147048402778
1288	WDR20|91833	hsa-miR-148a-3p	0.00559021935540411
1289	TGIF1|7050	hsa-miR-92a-3p	0.00558933190236204
1290	STX3|6809	hsa-miR-148a-3p	0.00558678880062768
1291	QARS|5859	hsa-let-7g-5p	0.00558670605934777
1292	HDHD2|84064	hsa-miR-27a-3p	0.00558618243643844
1293	COL1A2|1278	hsa-let-7f-5p	0.00558339134647098
1294	HN1|51155	hsa-miR-93-5p	0.00558139045921846
1295	CHST1|8534	hsa-miR-25-3p	0.00557953344550561
1296	MEOX2|4223	hsa-miR-148a-3p	0.00557810780416638
1297	PPP1R15B|84919	hsa-let-7i-5p	0.00557763043932565
1298	MDM4|4194	hsa-miR-150-5p	0.00557759877347628
1299	AEN|64782	hsa-let-7a-5p	0.00557732424810457
1300	MAN2A1|4124	hsa-miR-92a-3p	0.00557652447975467
1301	FZD3|7976	hsa-let-7c-5p	0.00557539912798147
1302	RBM47|54502	hsa-miR-199a-5p	0.00557132724568743
1303	BACH1|571	hsa-let-7i-5p	0.00556950813763727
1304	IGSF1|3547	hsa-miR-34a-5p	0.00556920663844322
1305	TNRC6A|27327	hsa-miR-30d-5p	0.0055682339264459
1306	INHBB|3625	hsa-miR-148a-3p	0.00556698283814161
1307	NHLRC3|387921	hsa-miR-28-3p	0.0055647371483355
1308	RAB11FIP4|84440	hsa-let-7f-5p	0.00556366537310838
1309	NR6A1|2649	hsa-let-7a-5p	0.00556030618928045
1310	KCNAB1|7881	hsa-miR-22-3p	0.00555958188377259
1311	MRP63|78988	hsa-miR-30a-3p	0.00555948608650924
1312	UFM1|51569	hsa-let-7b-5p	0.00555786670752465
1313	COL5A2|1290	hsa-miR-29c-3p	0.00555781863001153
1314	ZCCHC9|84240	hsa-let-7f-5p	0.00555767130846996
1315	TOMM6|100188893	hsa-miR-22-3p	0.00555641724664903
1316	AP1S1|1174	hsa-let-7e-5p	0.00555580453190106
1317	FBXW4|6468	hsa-miR-125b-5p	0.00555576691309976
1318	TPD52|7163	hsa-miR-34a-5p	0.00555557276155126
1319	EZH1|2145	hsa-miR-93-5p	0.00555532921705815
1320	LPGAT1|9926	hsa-let-7g-5p	0.00555334367343332
1321	WDR82|80335	hsa-miR-30c-5p	0.00555278935694175
1322	QKI|9444	hsa-miR-199a-3p	0.00555171181806543
1323	QKI|9444	hsa-miR-199b-3p	0.00554973567995486
1324	TNRC6A|27327	hsa-miR-30e-5p	0.00554592937343943
1325	SLC35D2|11046	hsa-let-7b-5p	0.00554419042393698
1326	C22orf46|79640	hsa-miR-326	0.00554413845056862
1327	KSR2|283455	hsa-miR-491-5p	0.0055432377475705
1328	GNPTAB|79158	hsa-let-7f-5p	0.0055415776406766
1329	MCL1|4170	hsa-miR-29a-3p	0.00554136071781071
1330	RPL34|6164	hsa-let-7c-5p	0.00554075394679952
1331	CLPTM1L|81037	hsa-miR-182-5p	0.00554046523637935
1332	PACS1|55690	hsa-miR-423-5p	0.00553947472386718
1333	ZNF141|7700	hsa-miR-338-3p	0.00553747589515349
1334	ZNF268|10795	hsa-miR-181d-5p	0.00553735832004062
1335	GGT5|2687	hsa-miR-361-3p	0.00553730664896612
1336	PBX1|5087	hsa-let-7g-5p	0.0055365597776268
1337	FIGN|55137	hsa-let-7b-5p	0.00553645757909912
1338	PAK4|10298	hsa-miR-199a-3p	0.00553564166649486
1339	CANX|821	hsa-miR-148a-3p	0.0055344355816737
1340	PAK4|10298	hsa-miR-199b-3p	0.00553366707490308
1341	KIAA1279|26128	hsa-miR-92a-3p	0.00553082365348717
1342	ATG5|9474	hsa-miR-30a-5p	0.00553064899616114
1343	AK3|50808	hsa-miR-182-5p	0.00553005258798696
1344	TXN2|25828	hsa-miR-27a-3p	0.00552647503901454
1345	NEIL1|79661	hsa-miR-103a-3p	0.00552543782845736
1346	NAV1|89796	hsa-miR-29a-3p	0.00552542375543486
1347	IDH1|3417	hsa-miR-30e-5p	0.00552453194652833
1348	NCALD|83988	hsa-miR-182-5p	0.00552257670138091
1349	IGSF1|3547	hsa-let-7c-5p	0.00552215610551966
1350	RBM47|54502	hsa-miR-25-3p	0.00552189268369478
1351	ZNF266|10781	hsa-miR-181d-5p	0.00552061170575358
1352	ZNF274|10782	hsa-miR-148a-3p	0.00551959834560723
1353	ANKHD1-EIF4EBP3|404734	hsa-miR-22-3p	0.00551911286788832
1354	ERBB3|2065	hsa-miR-22-3p	0.00551698921701693
1355	ATG12|9140	hsa-miR-30a-5p	0.00551594575041822
1356	ATPAF1|64756	hsa-let-7f-5p	0.00551583711703419
1357	CCND2|894	hsa-let-7i-5p	0.00551228185280768
1358	SNX27|81609	hsa-miR-148a-3p	0.00551187299513672
1359	CCDC50|152137	hsa-miR-22-3p	0.00551025672416324
1360	TPRG1L|127262	hsa-miR-21-5p	0.00550666370037271
1361	HDAC10|83933	hsa-miR-744-5p	0.00550516360735551
1362	FLT1|2321	hsa-miR-148a-3p	0.00550493641248768
1363	MAPK6|5597	hsa-let-7a-5p	0.00550327979140468
1364	ERGIC2|51290	hsa-miR-25-3p	0.00550244169414418
1365	TMEM181|57583	hsa-miR-30b-5p	0.00549870742719204
1366	ISLR|3671	hsa-let-7f-5p	0.00549812575151994
1367	COL4A5|1287	hsa-miR-29c-3p	0.00549812321995331
1368	RAB18|22931	hsa-miR-221-3p	0.00549482863007647
1369	PPP2R3C|55012	hsa-miR-103a-3p	0.00549372055334958
1370	ERGIC2|51290	hsa-miR-92a-3p	0.00549325067547099
1371	MRPL18|29074	hsa-miR-532-5p	0.00548940063866874
1372	RAB11FIP4|84440	hsa-miR-22-3p	0.00548549033719658
1373	NUDCD2|134492	hsa-miR-103a-3p	0.00548382195131602
1374	KCTD21|283219	hsa-let-7f-5p	0.00548343906648244
1375	CUTC|51076	hsa-miR-181a-2-3p	0.00548254250995614
1376	ZNF512B|57473	hsa-let-7b-5p	0.00548199539247528
1377	NDUFB7|4713	hsa-miR-423-5p	0.00548131831530106
1378	DNAJB4|11080	hsa-miR-424-5p	0.00548129370599019
1379	SMARCA5|8467	hsa-miR-100-5p	0.00548054476581635
1380	HNRNPA1|3178	hsa-miR-24-3p	0.00547847444524071
1381	PDE12|201626	hsa-let-7f-5p	0.00547753717838276
1382	ZBTB34|403341	hsa-miR-29a-3p	0.00547690917264845
1383	TAF11|6882	hsa-miR-29a-3p	0.00547665200861472
1384	C5orf51|285636	hsa-let-7i-5p	0.00547628495217558
1385	ZNF791|163049	hsa-miR-181d-5p	0.00547540708769639
1386	TGFBR1|7046	hsa-let-7g-5p	0.00547540670529734
1387	TIA1|7072	hsa-miR-30a-5p	0.00547429835761439
1388	PRELID2|153768	hsa-miR-22-3p	0.00547389951133432
1389	KIAA1279|26128	hsa-miR-25-3p	0.00547378014785717
1390	CCND1|595	hsa-miR-424-5p	0.00547314752043388
1391	CAV2|858	hsa-miR-29a-3p	0.00547221470645377
1392	RORA|6095	hsa-miR-30a-5p	0.00547184214288194
1393	ARID3B|10620	hsa-miR-98-5p	0.00546778970256934
1394	UFM1|51569	hsa-let-7c-5p	0.00546720393170874
1395	MMD|23531	hsa-miR-148a-3p	0.00546643126348316
1396	WBP2|23558	hsa-miR-23b-3p	0.00546624628081309
1397	SEC61B|10952	hsa-miR-221-3p	0.00546536314973697
1398	KLHL20|27252	hsa-miR-30c-5p	0.0054644667275279
1399	PHF20L1|51105	hsa-miR-146b-5p	0.0054640890339851
1400	PANK2|80025	hsa-miR-151a-3p	0.00546349491763421
1401	CCNC|892	hsa-miR-181a-2-3p	0.00546163955433636
1402	ST6GALNAC3|256435	hsa-miR-27a-3p	0.00546095618094512
1403	ZNF208|7757	hsa-miR-146b-5p	0.0054599506628377
1404	VAMP3|9341	hsa-miR-199a-3p	0.00545980122347863
1405	IGF2BP2|10644	hsa-let-7a-5p	0.00545971719297259
1406	B3GNT5|84002	hsa-miR-26a-5p	0.00545926503347874
1407	EIF1AX|1964	hsa-miR-21-5p	0.00545870184332365
1408	VAMP3|9341	hsa-miR-199b-3p	0.00545786344434074
1409	PNPLA6|10908	hsa-miR-148a-3p	0.00545748543948322
1410	CCNG1|900	hsa-miR-27b-3p	0.00545723748615974
1411	IGF1R|3480	hsa-let-7b-5p	0.00545631587793823
1412	GXYLT1|283464	hsa-let-7b-5p	0.0054561158282006
1413	HMGA1|3159	hsa-miR-16-5p	0.00545582459194075
1414	KLF5|688	hsa-miR-148a-3p	0.00545564475998827
1415	WEE1|7465	hsa-miR-424-5p	0.00545563087976258
1416	NACC1|112939	hsa-miR-423-5p	0.00545539968264107
1417	ZNF83|55769	hsa-miR-181d-5p	0.0054533166768714
1418	BCL2L2|599	hsa-miR-16-5p	0.00544873076687606
1419	BECN1|8678	hsa-miR-30a-5p	0.00544731938370966
1420	OSBPL9|114883	hsa-miR-125b-5p	0.00544726756375031
1421	CD69|969	hsa-miR-92b-3p	0.0054471085000257
1422	PBX2|5089	hsa-let-7b-5p	0.00544603430410191
1423	KIAA1467|57613	hsa-miR-23b-3p	0.00544543993179417
1424	NDUFS4|4724	hsa-miR-27b-3p	0.00544535453211586
1425	CD46|4179	hsa-miR-141-5p	0.00544520246513418
1426	PMP22|5376	hsa-miR-29b-3p	0.00544477747541428
1427	KIAA1109|84162	hsa-miR-27b-3p	0.0054426754191491
1428	MIS12|79003	hsa-miR-132-3p	0.00544130098661405
1429	CDC34|997	hsa-let-7g-5p	0.00544123721213299
1430	ZNF132|7691	hsa-miR-199a-5p	0.00543939884312673
1431	BTF3|689	hsa-miR-361-5p	0.00543804283228035
1432	GATM|2628	hsa-let-7e-5p	0.00543627145270638
1433	ZFAND6|54469	hsa-miR-200c-3p	0.00543534377019546
1434	PGAP2|27315	hsa-miR-29a-3p	0.00543428914011474
1435	GOLM1|51280	hsa-miR-27b-3p	0.00543221015956763
1436	PHF5A|84844	hsa-miR-22-3p	0.00543156295358454
1437	CREG1|8804	hsa-miR-29a-3p	0.00543069941438108
1438	MDM4|4194	hsa-miR-130a-3p	0.00542978537372732
1439	NRAS|4893	hsa-let-7a-5p	0.00542860295106962
1440	STARD3NL|83930	hsa-miR-23b-3p	0.00542851646621981
1441	ZNF254|9534	hsa-miR-130a-5p	0.00542746685631579
1442	HMGA1|3159	hsa-miR-296-5p	0.00542574289060036
1443	CLDN12|9069	hsa-let-7a-5p	0.0054254426943164
1444	CHST1|8534	hsa-miR-92a-3p	0.00542499254700404
1445	IDH1|3417	hsa-miR-25-3p	0.00542351384888942
1446	UBE2V1|7335	hsa-miR-424-5p	0.00542244861244077
1447	VHL|7428	hsa-miR-143-3p	0.00542199677650215
1448	PPP1R2|5504	hsa-miR-30a-5p	0.0054203073493195
1449	ARRDC3|57561	hsa-miR-25-3p	0.00542008344873059
1450	TGFA|7039	hsa-miR-148a-3p	0.00542008042459482
1451	DTX2|113878	hsa-let-7e-5p	0.00541818394072095
1452	STYXL1|51657	hsa-let-7a-5p	0.00541812420386458
1453	BCAT2|587	hsa-miR-25-3p	0.00541671672367632
1454	SERPINE2|5270	hsa-miR-199a-3p	0.00541613225152042
1455	PFKP|5214	hsa-miR-93-5p	0.00541475558825332
1456	GM2A|2760	hsa-miR-22-3p	0.00541470556483481
1457	ELMO1|9844	hsa-miR-182-5p	0.0054146488588425
1458	BLOC1S1|2647	hsa-let-7e-5p	0.00541446751131938
1459	RAB15|376267	hsa-let-7b-5p	0.00541421574965029
1460	SERPINE2|5270	hsa-miR-199b-3p	0.00541420271301584
1461	UBE2E1|7324	hsa-miR-143-3p	0.005413478236893
1462	TMEM69|51249	hsa-miR-143-3p	0.00541121960568602
1463	C15orf61|145853	hsa-miR-181a-2-3p	0.00540795990567045
1464	CDKN1A|1026	hsa-let-7f-5p	0.00540679641313679
1465	CYBRD1|79901	hsa-miR-17-5p	0.00540570465452096
1466	BCAT2|587	hsa-miR-92a-3p	0.00540390297860485
1467	FLI1|2313	hsa-miR-145-5p	0.00540047517445916
1468	MCFD2|90411	hsa-miR-199a-3p	0.00540031390419201
1469	CYBRD1|79901	hsa-miR-20a-5p	0.00539940294729947
1470	ASPH|444	hsa-miR-135b-5p	0.00539905741168412
1471	PCBP2|5094	hsa-miR-21-5p	0.00539855526477557
1472	MCFD2|90411	hsa-miR-199b-3p	0.00539837931857288
1473	ENTPD1|953	hsa-miR-125b-5p	0.00539826944922817
1474	RNF11|26994	hsa-miR-19b-3p	0.00539805284717987
1475	DDX19A|55308	hsa-let-7b-5p	0.00539579713964288
1476	DAP|1611	hsa-miR-182-5p	0.0053957705105123
1477	ARHGEF12|23365	hsa-miR-182-5p	0.00539500511138329
1478	PRPF38B|55119	hsa-let-7a-5p	0.00539283136114458
1479	ANKRD49|54851	hsa-let-7f-5p	0.00539185767742761
1480	RNF146|81847	hsa-miR-197-3p	0.00539134898817596
1481	RASA1|5921	hsa-miR-30d-5p	0.00539032006156946
1482	SQSTM1|8878	hsa-miR-93-5p	0.00539020173684763
1483	GBA|2629	hsa-miR-22-3p	0.00538923786245943
1484	IDH1|3417	hsa-miR-92a-3p	0.00538595796969383
1485	RARG|5916	hsa-miR-30a-5p	0.00538355700262534
1486	BRD2|6046	hsa-miR-143-3p	0.0053822087435271
1487	PDIA6|10130	hsa-miR-542-3p	0.00538165708575925
1488	GIPC1|10755	hsa-let-7a-5p	0.00537966504043069
1489	PRSS22|64063	hsa-let-7f-5p	0.00537891093975458
1490	SERP1|27230	hsa-miR-218-5p	0.00537882191234944
1491	STAG2|10735	hsa-miR-22-3p	0.00537861281036048
1492	RNFT1|51136	hsa-let-7b-5p	0.00537852128141998
1493	KLHDC8B|200942	hsa-let-7b-5p	0.00537808694565512
1494	B3GALT4|8705	hsa-miR-103a-3p	0.00537796489241362
1495	IREB2|3658	hsa-miR-29b-3p	0.0053765052794896
1496	IKBIP|121457	hsa-miR-30a-3p	0.00537610312992943
1497	FAM20C|56975	hsa-miR-25-3p	0.00537518303527906
1498	PPIC|5480	hsa-miR-29c-3p	0.00537278413577603
1499	SMS|6611	hsa-miR-29a-3p	0.0053723867359184
1500	AP1AR|55435	hsa-miR-99a-5p	0.00537165972929215
1501	ZNF12|7559	hsa-miR-181a-5p	0.00537116854808415
1502	FTSJ1|24140	hsa-miR-143-3p	0.00536975328764082
1503	NCOR2|9612	hsa-miR-10b-5p	0.00536920968589881
1504	UBE2V2|7336	hsa-miR-30d-5p	0.00536917765437917
1505	IPO7|10527	hsa-miR-22-3p	0.0053661614454553
1506	SMS|6611	hsa-miR-148a-3p	0.00536486114191982
1507	MAP1LC3B|81631	hsa-miR-30e-3p	0.0053646859759823
1508	FAM20C|56975	hsa-miR-92a-3p	0.00536199468193761
1509	SCYL3|57147	hsa-miR-22-3p	0.00536016580480654
1510	ARPP19|10776	hsa-miR-26b-5p	0.00535958681873895
1511	UBE2V1|7335	hsa-miR-15b-5p	0.00535837699915914
1512	EPN1|29924	hsa-miR-296-5p	0.00535814877366122
1513	PHKB|5257	hsa-miR-146b-5p	0.00535801970604119
1514	RPUSD3|285367	hsa-let-7c-5p	0.00535643207774135
1515	SSR2|6746	hsa-miR-135a-5p	0.00535428502581274
1516	ZNF721|170960	hsa-miR-130a-5p	0.00535376535549765
1517	RAB3D|9545	hsa-miR-125a-5p	0.00535374519906157
1518	TP53|7157	hsa-let-7e-5p	0.00535284719267022
1519	UBE2V2|7336	hsa-miR-30e-5p	0.0053526849146938
1520	PHF1|5252	hsa-miR-361-3p	0.00535252588116205
1521	ARRDC3|57561	hsa-miR-92a-3p	0.00535249797050402
1522	TMEM199|147007	hsa-miR-22-3p	0.00535020670920805
1523	FAM3C|10447	hsa-miR-29a-3p	0.00534818071662504
1524	MSH2|4436	hsa-miR-21-5p	0.00534777217066092
1525	HMGA1|3159	hsa-miR-424-5p	0.00534637794149155
1526	KIAA0247|9766	hsa-miR-103a-3p	0.00534466220355592
1527	FUCA2|2519	hsa-miR-103a-3p	0.00534449410699706
1528	SOS1|6654	hsa-miR-148a-3p	0.00534370264144431
1529	PSMB8|5696	hsa-miR-125b-5p	0.00534106629366727
1530	RBAK|57786	hsa-miR-181c-5p	0.00534072414796123
1531	FAM43A|131583	hsa-miR-30a-5p	0.00533974121737996
1532	TDG|6996	hsa-miR-29b-3p	0.00533935090819708
