rank	mrna name	mirna name	mirtigo score
3733	ZNF33A|7581	hsa-miR-152-3p	0.00150842818302604
3734	PYCR2|29920	hsa-miR-486-5p	0.00150814076326704
3735	PEX11B|8799	hsa-let-7g-5p	0.00150812566807448
3736	ARCN1|372	hsa-miR-1-3p	0.00150790983566778
3737	PEA15|8682	hsa-miR-24-3p	0.00150785859657797
3738	NAP1L3|4675	hsa-miR-29a-3p	0.00150773817915102
3739	DYNLL2|140735	hsa-miR-148a-3p	0.0015076534891843
3740	GCLC|2729	hsa-miR-433-3p	0.00150762919475545
3741	C14orf1|11161	hsa-miR-30a-3p	0.00150748291618503
3742	BTBD9|114781	hsa-miR-22-3p	0.00150744967987246
3743	TNFRSF1A|7132	hsa-miR-29b-3p	0.00150728496044136
3744	CTNNA1|1495	hsa-miR-10a-5p	0.00150722650806141
3745	FAM193B|54540	hsa-miR-27a-3p	0.00150706507607976
3746	HMGB2|3148	hsa-miR-23b-3p	0.00150683134765984
3747	CTSA|5476	hsa-miR-148b-3p	0.00150673799005856
3748	SCN1B|6324	hsa-miR-744-5p	0.00150666312488462
3749	ZDHHC6|64429	hsa-miR-26a-5p	0.00150662848139743
3750	IFNGR2|3460	hsa-miR-145-5p	0.00150655059047666
3751	DPF2|5977	hsa-miR-22-3p	0.00150643162601262
3752	NFS1|9054	hsa-miR-16-5p	0.00150625305808686
3753	MEIS1|4211	hsa-miR-423-3p	0.00150614915946879
3754	RARG|5916	hsa-miR-30d-5p	0.00150601985962309
3755	MXD4|10608	hsa-miR-103a-3p	0.00150593602399831
3756	TFEB|7942	hsa-miR-29c-3p	0.00150590938990677
3757	CALM1|801	hsa-miR-129-5p	0.00150583501114835
3758	COPZ1|22818	hsa-miR-103a-3p	0.00150568165870357
3759	KLF11|8462	hsa-miR-10b-5p	0.0015056778312461
3760	FKBP1B|2281	hsa-miR-34a-5p	0.0015055964397407
3761	UBFD1|56061	hsa-miR-127-5p	0.0015055575509656
3762	UBE2Z|65264	hsa-miR-25-3p	0.00150548644468553
3763	PRDX6|9588	hsa-miR-149-5p	0.00150539465310431
3764	TMEM54|113452	hsa-miR-152-3p	0.00150515556290252
3765	SLC2A3|6515	hsa-miR-500a-3p	0.00150512973664413
3766	ATP9B|374868	hsa-miR-106b-3p	0.00150511003234085
3767	IMP3|55272	hsa-miR-338-3p	0.00150504805597459
3768	SAFB|6294	hsa-miR-23a-3p	0.00150490926276276
3769	CARS|833	hsa-miR-30a-5p	0.00150488634774671
3770	PTN|5764	hsa-miR-628-5p	0.00150485748814367
3771	AIFM1|9131	hsa-let-7e-5p	0.00150480447490678
3772	UQCR11|10975	hsa-miR-30e-3p	0.00150477860906145
3773	HMGN3|9324	hsa-miR-29c-3p	0.00150469807023791
3774	SYT13|57586	hsa-miR-138-5p	0.00150450566559267
3775	TBKBP1|9755	hsa-miR-103a-3p	0.00150443872714788
3776	CPEB1|64506	hsa-let-7f-5p	0.00150442423755176
3777	SEPT2|4735	hsa-miR-15b-5p	0.00150433673341063
3778	PDIA5|10954	hsa-miR-27a-3p	0.00150424703606196
3779	MXD1|4084	hsa-let-7a-5p	0.00150420716283416
3780	ITGB1|3688	hsa-miR-29b-3p	0.00150416821060836
3781	KIAA0513|9764	hsa-miR-766-3p	0.00150394463109168
3782	RPS21|6227	hsa-miR-361-3p	0.00150389963959401
3783	DIS3L2|129563	hsa-miR-744-5p	0.00150377773543174
3784	KHNYN|23351	hsa-miR-125a-5p	0.00150376949212435
3785	C2orf69|205327	hsa-miR-23a-3p	0.00150372785503752
3786	COIL|8161	hsa-let-7c-5p	0.00150366922327537
3787	SNN|8303	hsa-miR-92a-3p	0.00150366381267975
3788	MAVS|57506	hsa-miR-125b-5p	0.00150359574482858
3789	ZNF138|7697	hsa-miR-23b-3p	0.00150356311600963
3790	ADD3|120	hsa-miR-145-5p	0.00150347304518048
3791	GABARAP|11337	hsa-miR-185-5p	0.00150342941280809
3792	PPP4R1|9989	hsa-miR-500a-3p	0.00150338592298896
3793	SMARCA4|6597	hsa-miR-100-5p	0.00150333796535712
3794	TFRC|7037	hsa-let-7d-3p	0.00150330373724198
3795	CCND2|894	hsa-miR-98-5p	0.0015032780989534
3796	YWHAH|7533	hsa-miR-16-5p	0.00150300209899682
3797	ZNF468|90333	hsa-miR-338-3p	0.00150294702010425
3798	PBRM1|55193	hsa-miR-30e-5p	0.00150290831218664
3799	PGAP2|27315	hsa-miR-29b-3p	0.00150287491299005
3800	PSMB8|5696	hsa-miR-451a	0.00150263107050532
3801	DERL2|51009	hsa-miR-93-5p	0.00150255285859481
3802	POM121|9883	hsa-miR-138-5p	0.00150244897378262
3803	LDHB|3945	hsa-miR-23b-3p	0.00150240775920249
3804	C12orf57|113246	hsa-miR-34a-5p	0.00150236366840452
3805	IKBKAP|8518	hsa-let-7f-5p	0.00150220402393446
3806	SEC23A|10484	hsa-miR-30a-5p	0.00150211966814282
3807	CELSR2|1952	hsa-miR-199a-3p	0.00150210011451235
3808	NIF3L1|60491	hsa-miR-338-3p	0.00150197702693455
3809	CARS|833	hsa-miR-30d-5p	0.00150195393870744
3810	CLDN12|9069	hsa-let-7c-5p	0.00150194072651496
3811	CDKN1A|1026	hsa-miR-93-5p	0.00150182175902
3812	NEDD9|4739	hsa-miR-451a	0.00150163769487352
3813	ATP5H|10476	hsa-miR-126-5p	0.00150155309649459
3814	CYB561D1|284613	hsa-miR-15a-5p	0.00150145119486791
3815	CELSR2|1952	hsa-miR-199b-3p	0.00150119484148916
3816	PDAP1|11333	hsa-miR-210-3p	0.00150114575125759
3817	ZNF622|90441	hsa-miR-15b-5p	0.00150113821473781
3818	DOLPP1|57171	hsa-miR-30e-5p	0.00150111569923209
3819	CFL2|1073	hsa-miR-199a-3p	0.00150109972476497
3820	HAUS5|23354	hsa-miR-103a-3p	0.00150108859418274
3821	LDHA|3939	hsa-miR-338-3p	0.00150106642045883
3822	PEX14|5195	hsa-miR-185-3p	0.00150104564443431
3823	NGF|4803	hsa-let-7a-5p	0.00150098288202733
3824	CFDP1|10428	hsa-miR-30e-5p	0.0015007911996874
3825	RIN3|79890	hsa-miR-125b-5p	0.00150064282310491
3826	ABCB6|10058	hsa-miR-29c-3p	0.0015004899266574
3827	SH3BGRL|6451	hsa-miR-182-5p	0.00150048418084229
3828	C8orf4|56892	hsa-miR-27b-3p	0.00150025688584993
3829	CFL2|1073	hsa-miR-199b-3p	0.0015001965815818
3830	DPF2|5977	hsa-let-7f-5p	0.00150006789372995
3831	ZNF280D|54816	hsa-miR-23b-3p	0.00150000500744739
3832	ERRFI1|54206	hsa-miR-148a-3p	0.00150000184659122
3833	ONECUT2|9480	hsa-miR-218-5p	0.00149974398767897
3834	RET|5979	hsa-miR-218-5p	0.0014997145891542
3835	TGFBR2|7048	hsa-miR-93-5p	0.00149948437055966
3836	USP38|84640	hsa-let-7e-5p	0.00149940485752979
3837	LTBP4|8425	hsa-miR-744-5p	0.00149932774889993
3838	TUBG2|27175	hsa-miR-409-5p	0.00149929847083831
3839	SYVN1|84447	hsa-miR-125b-5p	0.00149924580779329
3840	ZNF525|170958	hsa-miR-766-3p	0.00149896618679136
3841	CKMT1B|1159	hsa-miR-99b-3p	0.00149890691742329
3842	AGFG1|3267	hsa-miR-148a-3p	0.00149890082197185
3843	REV1|51455	hsa-miR-30a-5p	0.00149876561045735
3844	KLHDC8B|200942	hsa-let-7d-5p	0.00149872607412019
3845	NAGK|55577	hsa-miR-20a-5p	0.00149870179639476
3846	ZNF710|374655	hsa-let-7a-5p	0.00149863173408045
3847	ZNFX1|57169	hsa-miR-93-5p	0.00149860380594758
3848	ALDH1A3|220	hsa-miR-487b-3p	0.00149857795857876
3849	CDK19|23097	hsa-miR-148a-3p	0.00149821087103217
3850	TARBP2|6895	hsa-miR-103a-3p	0.00149805920609123
3851	RPS6KA3|6197	hsa-miR-15b-5p	0.00149785292931095
3852	NOVA1|4857	hsa-miR-103a-3p	0.00149785151608065
3853	RSRC2|65117	hsa-miR-143-3p	0.00149771382149919
3854	PDE12|201626	hsa-let-7g-5p	0.00149762099236943
3855	BIN3|55909	hsa-let-7a-5p	0.00149751241156257
3856	TFRC|7037	hsa-miR-181a-5p	0.00149732510380735
3857	CHD1|1105	hsa-miR-30a-5p	0.0014972706718085
3858	CLIP4|79745	hsa-miR-93-5p	0.00149720024360208
3859	FZD3|7976	hsa-miR-98-5p	0.00149713448434789
3860	PRRT2|112476	hsa-miR-361-3p	0.00149710970718234
3861	TMED8|283578	hsa-miR-34a-5p	0.00149709686170483
3862	XRN1|54464	hsa-let-7c-5p	0.00149695373890479
3863	TMEM25|84866	hsa-miR-218-5p	0.00149692420641636
3864	HTATIP2|10553	hsa-miR-125b-5p	0.00149681982970044
3865	MRPS2|51116	hsa-miR-103a-3p	0.00149677438841986
3866	SH3BP5L|80851	hsa-miR-29b-3p	0.00149673920815638
3867	PPID|5481	hsa-miR-30a-5p	0.00149658832447147
3868	KIF26A|26153	hsa-miR-29a-3p	0.0014965589752372
3869	MTX2|10651	hsa-miR-26b-5p	0.00149653200894019
3870	FBXL5|26234	hsa-miR-93-5p	0.00149651300194127
3871	ERI3|79033	hsa-miR-423-5p	0.00149639290120138
3872	AHDC1|27245	hsa-miR-148a-3p	0.00149636858734621
3873	REV1|51455	hsa-miR-30d-5p	0.00149636706561528
3874	RALYL|138046	hsa-miR-23b-3p	0.00149628377219857
3875	DRGX|644168	hsa-miR-328-3p	0.00149617628226273
3876	TMOD1|7111	hsa-miR-23a-3p	0.00149617307569908
3877	AK2|204	hsa-miR-152-3p	0.00149615714057787
3878	DKK3|27122	hsa-let-7f-5p	0.00149587254641485
3879	GNG12|55970	hsa-miR-338-3p	0.0014958652073918
3880	SH3BP5L|80851	hsa-miR-103a-3p	0.00149578119999844
3881	P4HB|5034	hsa-miR-1180-3p	0.00149571889128757
3882	ATF7IP|55729	hsa-miR-182-5p	0.00149532087556548
3883	TCF20|6942	hsa-miR-744-5p	0.0014950708329442
3884	DCTN4|51164	hsa-miR-151a-3p	0.00149492254645325
3885	SEMA4D|10507	hsa-miR-125a-5p	0.00149491948652047
3886	KIAA0247|9766	hsa-miR-16-5p	0.00149486317482695
3887	KBTBD6|89890	hsa-miR-21-5p	0.00149481232681391
3888	UBAP2L|9898	hsa-miR-148b-3p	0.00149480878329295
3889	PREPL|9581	hsa-miR-143-3p	0.00149474171852555
3890	ACTG1|71	hsa-miR-103a-3p	0.00149469768855783
3891	TSTA3|7264	hsa-miR-125b-5p	0.00149464324535136
3892	EDNRB|1910	hsa-miR-29a-3p	0.00149463787932468
3893	RGS16|6004	hsa-let-7b-5p	0.00149394858128422
3894	GABARAPL2|11345	hsa-miR-145-5p	0.00149385661439692
3895	VRK3|51231	hsa-miR-23a-3p	0.00149381863844172
3896	AGPAT4|56895	hsa-miR-29c-3p	0.00149381181507704
3897	COL15A1|1306	hsa-miR-29c-3p	0.00149372456061581
3898	FGFR1|2260	hsa-miR-15a-5p	0.00149360359099999
3899	TMED3|23423	hsa-miR-22-3p	0.00149357867210087
3900	CHD1|1105	hsa-miR-30d-5p	0.00149349413797073
3901	CCNC|892	hsa-miR-181a-2-3p	0.00149345302614487
3902	TRANK1|9881	hsa-let-7a-5p	0.00149339645187925
3903	PPID|5481	hsa-miR-30d-5p	0.00149339251090352
3904	GLRX|2745	hsa-let-7f-5p	0.00149338893086481
3905	H2AFX|3014	hsa-miR-22-3p	0.00149333962054973
3906	TUBB2A|7280	hsa-miR-29b-3p	0.00149333035293664
3907	HNRNPK|3190	hsa-miR-10a-5p	0.00149282472687881
3908	VASH1|22846	hsa-miR-29b-3p	0.00149273432323473
3909	CITED4|163732	hsa-miR-24-3p	0.00149271271259097
3910	RASD1|51655	hsa-miR-30a-5p	0.0014922773513631
3911	EMILIN3|90187	hsa-miR-22-3p	0.00149227240147058
3912	ATP6V1G1|9550	hsa-miR-708-3p	0.00149225368618722
3913	ERO1L|30001	hsa-let-7b-5p	0.0014920707505994
3914	NAP1L5|266812	hsa-miR-26a-5p	0.00149201040317264
3915	TFEB|7942	hsa-miR-423-5p	0.0014920002949055
3916	EXD2|55218	hsa-miR-766-3p	0.00149198882902864
3917	SEPHS1|22929	hsa-miR-22-3p	0.00149195416430781
3918	SLC48A1|55652	hsa-miR-103a-3p	0.00149159279706779
3919	STAT3|6774	hsa-miR-93-5p	0.00149139358279963
3920	RDX|5962	hsa-let-7b-5p	0.00149117100995425
3921	GALC|2581	hsa-let-7e-5p	0.0014911578002069
3922	ZBTB7A|51341	hsa-miR-106b-5p	0.00149110935053485
3923	PKDCC|91461	hsa-miR-92a-3p	0.00149109223759922
3924	LGALS3BP|3959	hsa-miR-127-5p	0.00149091916185293
3925	SEPT7|989	hsa-miR-30a-5p	0.00149091784201453
3926	TEAD1|7003	hsa-miR-25-3p	0.00149083704476556
3927	STAC|6769	hsa-miR-30a-5p	0.0014904146049142
3928	RAB15|376267	hsa-miR-98-5p	0.00149037634065999
3929	FAM89B|23625	hsa-miR-210-3p	0.00149024049572434
3930	CDR2|1039	hsa-miR-27b-3p	0.00149022791873641
3931	MORF4L2|9643	hsa-miR-29c-3p	0.00149010664286223
3932	NDST2|8509	hsa-let-7a-5p	0.00149006440811012
3933	RASD1|51655	hsa-miR-30d-5p	0.00148991185795773
3934	SERP1|27230	hsa-miR-106b-5p	0.00148980701835874
3935	ATP1B1|481	hsa-miR-501-3p	0.00148978090239967
3936	ANAPC11|51529	hsa-miR-338-3p	0.00148969283307571
3937	GIPC1|10755	hsa-miR-744-5p	0.00148966756997967
3938	APEX1|328	hsa-miR-338-3p	0.00148963342860741
3939	P4HA2|8974	hsa-let-7f-5p	0.00148953852732987
3940	PDZD11|51248	hsa-miR-454-3p	0.0014893361362131
3941	FLYWCH1|84256	hsa-miR-744-5p	0.0014893336990956
3942	DPP3|10072	hsa-let-7b-5p	0.00148927213728874
3943	PBX3|5090	hsa-let-7d-5p	0.00148917365771616
3944	PARM1|25849	hsa-let-7a-5p	0.00148904392265556
3945	LIMD2|80774	hsa-let-7a-5p	0.00148903408963965
3946	PCGF3|10336	hsa-miR-30a-5p	0.00148902703322462
3947	FAIM2|23017	hsa-miR-328-3p	0.00148887609317268
3948	KRIT1|889	hsa-miR-532-5p	0.00148886301980582
3949	STAC|6769	hsa-miR-30d-5p	0.0014888480502288
3950	FAM103A1|83640	hsa-let-7d-5p	0.00148882245399176
3951	TMEM141|85014	hsa-miR-29c-3p	0.00148879893946366
3952	POLR2D|5433	hsa-let-7f-5p	0.00148850434068582
3953	MAP3K6|9064	hsa-miR-22-3p	0.00148824036012288
3954	PODXL|5420	hsa-miR-199a-5p	0.00148815381431294
3955	CREG1|8804	hsa-miR-29b-3p	0.00148813490595967
3956	ALDH2|217	hsa-miR-30e-5p	0.00148804435804612
3957	ALG6|29929	hsa-miR-23a-3p	0.00148798048963211
3958	CPNE1|8904	hsa-miR-1224-5p	0.0014879402222469
3959	LIN28B|389421	hsa-let-7c-5p	0.00148791652345258
3960	ZNF24|7572	hsa-miR-151a-3p	0.00148790836057386
3961	SEPT7|989	hsa-miR-30d-5p	0.00148773117757043
3962	UFM1|51569	hsa-let-7i-5p	0.00148771850636963
3963	FAM57B|83723	hsa-miR-10a-5p	0.00148760020260109
3964	UFM1|51569	hsa-miR-145-5p	0.00148759588525885
3965	SLC35C1|55343	hsa-miR-30a-5p	0.00148752941520044
3966	AFF4|27125	hsa-miR-151a-3p	0.00148728175433074
3967	C1QTNF6|114904	hsa-miR-29b-3p	0.00148719918154683
3968	EGR1|1958	hsa-miR-191-5p	0.00148715403170286
3969	PSMG4|389362	hsa-miR-24-3p	0.00148708217132311
3970	BEX4|56271	hsa-miR-23b-3p	0.00148705325752652
3971	ABTB1|80325	hsa-miR-125b-5p	0.00148697980962881
3972	KCNJ2|3759	hsa-miR-9-5p	0.00148697920375337
3973	B3GNT5|84002	hsa-miR-30b-5p	0.00148655256117049
3974	PBX3|5090	hsa-miR-93-5p	0.00148647230285553
3975	ELAC1|55520	hsa-miR-378a-3p	0.00148636960987473
3976	ZNF525|170958	hsa-miR-493-3p	0.0014863092804975
3977	FBXO10|26267	hsa-miR-27a-3p	0.00148601123774224
3978	ARID3A|1820	hsa-let-7e-5p	0.00148589854720311
3979	ABCB7|22	hsa-miR-148a-3p	0.00148580841222757
3980	CALM1|801	hsa-miR-196a-5p	0.00148577376979255
3981	COL1A2|1278	hsa-let-7c-5p	0.00148571896530137
3982	SPRYD4|283377	hsa-let-7e-5p	0.00148570554806541
3983	CORO1C|23603	hsa-miR-1-3p	0.00148560025805274
3984	DYNC2H1|79659	hsa-miR-409-3p	0.00148556726753074
3985	TMEM30A|55754	hsa-miR-100-5p	0.00148545995625553
3986	SS18L1|26039	hsa-miR-29b-3p	0.00148541500665506
3987	NPAS3|64067	hsa-miR-103a-3p	0.00148538266376779
3988	R3HCC1|203069	hsa-miR-744-5p	0.00148534249516888
3989	FAM109A|144717	hsa-miR-361-3p	0.00148524501224763
3990	GPR107|57720	hsa-miR-127-3p	0.00148518725908333
3991	ERGIC3|51614	hsa-miR-185-3p	0.00148517079875548
3992	TMF1|7110	hsa-miR-25-3p	0.00148506789981512
3993	MRFAP1|93621	hsa-miR-134-5p	0.00148504445157355
3994	CDK5R1|8851	hsa-miR-148b-3p	0.0014849928497375
3995	RAP1B|5908	hsa-miR-30e-5p	0.00148496283253438
3996	PFN2|5217	hsa-miR-93-5p	0.00148493578115814
3997	ERGIC1|57222	hsa-let-7e-5p	0.00148485078151334
3998	ATP8A1|10396	hsa-miR-30a-5p	0.00148478363196203
3999	COTL1|23406	hsa-miR-654-5p	0.0014847788438841
4000	PCNA|5111	hsa-miR-154-5p	0.00148477671513759
4001	UFM1|51569	hsa-miR-370-3p	0.00148473276771742
4002	ZNF283|284349	hsa-miR-181c-5p	0.00148472232557518
4003	XKR8|55113	hsa-let-7c-5p	0.00148470994290078
4004	RABGAP1L|9910	hsa-miR-218-5p	0.00148457570853999
4005	SLC35C1|55343	hsa-miR-30d-5p	0.00148456206117431
4006	PBX3|5090	hsa-miR-320a	0.00148453128872034
4007	SPRED1|161742	hsa-miR-424-5p	0.00148414974430839
4008	FBXL12|54850	hsa-let-7b-5p	0.00148401338801841
4009	AMT|275	hsa-let-7f-5p	0.00148400310314684
4010	CENPT|80152	hsa-miR-425-5p	0.00148399825793158
4011	CPEB4|80315	hsa-let-7e-5p	0.00148398201830591
4012	BOLA3|388962	hsa-miR-15b-5p	0.00148393546133164
4013	PHOX2B|8929	hsa-miR-423-3p	0.00148373672130015
4014	FBXO21|23014	hsa-miR-424-5p	0.00148349526930162
4015	HAND1|9421	hsa-let-7i-5p	0.00148324339934037
4016	S1PR1|1901	hsa-miR-148b-3p	0.00148323062374445
4017	RORA|6095	hsa-miR-10a-5p	0.00148321849821568
4018	ATP8A1|10396	hsa-miR-30d-5p	0.00148312390717986
4019	DOCK7|85440	hsa-miR-30a-5p	0.00148310146523213
4020	TMLHE|55217	hsa-miR-125b-5p	0.00148303737729319
4021	PRKCZ|5590	hsa-miR-1307-3p	0.0014830016818452
4022	DYNLT3|6990	hsa-miR-143-3p	0.00148298754395528
4023	CDK7|1022	hsa-miR-199a-3p	0.00148281816710713
4024	TMEM55A|55529	hsa-miR-16-5p	0.00148277363183887
4025	G3BP2|9908	hsa-miR-199a-3p	0.00148273866664632
4026	DLST|1743	hsa-let-7a-5p	0.0014825014224212
4027	GNG12|55970	hsa-miR-29a-3p	0.00148242992799476
4028	AP3S1|1176	hsa-miR-137	0.00148236418898567
4029	LBH|81606	hsa-miR-125a-5p	0.00148206720684283
4030	CDK7|1022	hsa-miR-199b-3p	0.00148192447838313
4031	CCNJ|54619	hsa-let-7e-5p	0.00148190191804718
4032	PPT1|5538	hsa-miR-194-5p	0.0014818673044544
4033	CCNE1|898	hsa-miR-15a-5p	0.00148186312526076
4034	G3BP2|9908	hsa-miR-199b-3p	0.00148184583544945
4035	MAPRE1|22919	hsa-miR-338-3p	0.00148182892342421
4036	FAM162B|221303	hsa-miR-218-5p	0.00148182618491731
4037	LMBR1L|55716	hsa-miR-30e-5p	0.00148177677425132
4038	PIGU|128869	hsa-let-7e-5p	0.00148168808759296
4039	RANBP3|8498	hsa-miR-375	0.00148165925574833
4040	TBC1D17|79735	hsa-miR-223-3p	0.00148143200831239
4041	KDELR2|11014	hsa-miR-149-5p	0.00148128300344907
4042	TPP1|1200	hsa-let-7b-5p	0.00148122662015868
4043	TLK1|9874	hsa-miR-16-5p	0.00148116652842228
4044	CALM2|805	hsa-miR-130a-3p	0.00148099174824049
4045	PPT1|5538	hsa-miR-125b-5p	0.00148081231458057
4046	PRX|57716	hsa-miR-330-5p	0.00148060815578493
4047	SLC25A20|788	hsa-miR-132-3p	0.00148053433338071
4048	DOCK7|85440	hsa-miR-30d-5p	0.00148045168138489
4049	TMEM192|201931	hsa-miR-10b-5p	0.00148038929985229
4050	DTX2|113878	hsa-let-7d-5p	0.00148027859635147
4051	COIL|8161	hsa-let-7g-5p	0.00148023084074863
4052	OCEL1|79629	hsa-miR-324-5p	0.0014799264767851
4053	ENTPD6|955	hsa-miR-24-3p	0.00147992017193608
4054	HLA-A|3105	hsa-miR-148b-3p	0.00147991895578084
4055	LPHN1|22859	hsa-miR-423-5p	0.00147984193374895
4056	ELOVL5|60481	hsa-miR-30e-5p	0.00147967967712055
4057	C18orf21|83608	hsa-let-7f-5p	0.00147962715947325
4058	CDV3|55573	hsa-let-7a-5p	0.00147961668519826
4059	TPR|7175	hsa-miR-27a-3p	0.00147961078548488
4060	RRAGB|10325	hsa-miR-21-3p	0.00147960143945147
4061	CPEB1|64506	hsa-miR-22-3p	0.00147941842130463
4062	SNX2|6643	hsa-miR-140-5p	0.0014792271759295
4063	BSDC1|55108	hsa-let-7e-5p	0.00147916901624498
4064	COL1A2|1278	hsa-let-7g-5p	0.00147915777872567
4065	ADAMTS2|9509	hsa-miR-29b-3p	0.0014789954761827
4066	SLC9A6|10479	hsa-miR-15a-5p	0.00147889880833727
4067	REPS1|85021	hsa-miR-27a-3p	0.0014788485881738
4068	DLL1|28514	hsa-miR-34a-5p	0.00147884174980017
4069	GOT1|2805	hsa-miR-9-5p	0.00147872832210484
4070	SNCA|6622	hsa-miR-7-5p	0.00147867896466824
4071	VPS4A|27183	hsa-miR-34a-5p	0.00147866861754632
4072	ZNRF1|84937	hsa-miR-30b-5p	0.00147854648998357
4073	SMARCAD1|56916	hsa-let-7b-5p	0.00147834787442381
4074	ASPSCR1|79058	hsa-miR-370-3p	0.00147812154898871
4075	DOHH|83475	hsa-miR-10b-5p	0.00147799008145619
4076	GNG5|2787	hsa-let-7i-5p	0.00147793629919334
4077	PCNP|57092	hsa-miR-22-3p	0.00147788319364365
4078	CLDN12|9069	hsa-let-7g-5p	0.00147776721894636
4079	PSMD2|5708	hsa-miR-361-3p	0.00147776171996609
4080	PEG10|23089	hsa-let-7a-5p	0.00147747972553952
4081	KCTD5|54442	hsa-miR-29b-3p	0.00147742784907168
4082	RAN|5901	hsa-miR-197-3p	0.0014774103843774
4083	CCDC64|92558	hsa-miR-532-5p	0.00147740094615886
4084	PLXNA2|5362	hsa-miR-143-3p	0.00147736233590672
4085	GNPTAB|79158	hsa-let-7c-5p	0.00147730776026728
4086	C19orf53|28974	hsa-let-7a-5p	0.00147724760515075
4087	TMED2|10959	hsa-miR-103a-3p	0.00147706205350926
4088	GNAI3|2773	hsa-miR-16-5p	0.0014770324140039
4089	ORMDL3|94103	hsa-miR-22-3p	0.00147700145878314
4090	MDM4|4194	hsa-let-7g-5p	0.00147690331595227
4091	TMX1|81542	hsa-miR-218-5p	0.00147685750079862
4092	ZBTB34|403341	hsa-miR-15a-5p	0.00147680058422836
4093	SRP19|6728	hsa-miR-27b-3p	0.00147656128992231
4094	C6orf62|81688	hsa-miR-136-5p	0.00147618803141875
4095	SLC36A1|206358	hsa-miR-181a-2-3p	0.00147618638298594
4096	UHRF2|115426	hsa-let-7e-5p	0.00147618057352052
4097	ATP5E|514	hsa-miR-628-5p	0.00147612878353329
4098	PNRC1|10957	hsa-miR-369-3p	0.0014760732000191
4099	PGM1|5236	hsa-miR-30a-5p	0.00147595863298139
4100	TMEM168|64418	hsa-miR-125b-5p	0.00147587278184071
4101	DYNLT1|6993	hsa-miR-29b-3p	0.00147559998694997
4102	COMMD2|51122	hsa-miR-29a-3p	0.00147559556164191
4103	SLC25A35|399512	hsa-miR-125b-5p	0.00147557158874616
4104	FAM43A|131583	hsa-miR-30e-5p	0.00147556791220961
4105	GPAM|57678	hsa-miR-27b-3p	0.00147547884062962
4106	MYL6|4637	hsa-miR-29a-3p	0.0014753429616007
4107	ARL8B|55207	hsa-miR-23a-3p	0.00147507283253776
4108	BACH1|571	hsa-let-7d-5p	0.00147503444738727
4109	VKORC1|79001	hsa-miR-137	0.00147482001855367
4110	CD74|972	hsa-miR-185-3p	0.0014748040479974
4111	RGS5|8490	hsa-miR-15a-5p	0.0014747736258008
4112	AFF4|27125	hsa-miR-27a-3p	0.00147475339735883
4113	FAM156A|29057	hsa-miR-21-5p	0.00147464538877171
4114	UQCRB|7381	hsa-miR-130b-5p	0.00147455196762434
4115	SLC25A22|79751	hsa-miR-16-5p	0.00147446925650907
4116	GALNT1|2589	hsa-let-7i-5p	0.0014744588631896
4117	IER2|9592	hsa-miR-125b-5p	0.00147442150883685
4118	KLF12|11278	hsa-miR-137	0.00147440385479686
4119	CDC42SE1|56882	hsa-let-7e-5p	0.00147438645684327
4120	PTPN12|5782	hsa-miR-151a-3p	0.00147431485281753
4121	RAB35|11021	hsa-miR-185-5p	0.00147429015756336
4122	MIB1|57534	hsa-let-7b-5p	0.00147414456258045
4123	DNAJC27|51277	hsa-miR-22-3p	0.00147395800217144
4124	SERP1|27230	hsa-miR-17-5p	0.00147387605030004
4125	STAC|6769	hsa-miR-143-3p	0.0014737698063878
4126	MRPL24|79590	hsa-miR-20a-5p	0.0014736109758539
4127	ZNF543|125919	hsa-miR-125a-5p	0.00147360356375002
4128	C19orf53|28974	hsa-miR-134-5p	0.00147349852541387
4129	XRN1|54464	hsa-let-7g-5p	0.00147334191577292
4130	CLPP|8192	hsa-miR-484	0.00147314600140095
4131	AIFM1|9131	hsa-let-7b-5p	0.00147294448503604
4132	RNF145|153830	hsa-miR-148a-3p	0.00147243488979343
4133	CIC|23152	hsa-miR-25-3p	0.00147237878434497
4134	ARL8B|55207	hsa-miR-134-5p	0.00147206102170787
4135	GNG5|2787	hsa-miR-675-3p	0.00147204787596491
4136	SPATS2L|26010	hsa-miR-107	0.00147202823609541
4137	PGRMC1|10857	hsa-let-7d-5p	0.00147201266094645
4138	PPCS|79717	hsa-miR-9-5p	0.0014718493105083
4139	BZW2|28969	hsa-let-7a-5p	0.00147177591880911
4140	ZFP82|284406	hsa-miR-181d-5p	0.00147171295220362
4141	PCMT1|5110	hsa-miR-1224-5p	0.00147169565681779
4142	MAP3K2|10746	hsa-miR-93-5p	0.00147169126155886
4143	GNS|2799	hsa-miR-27b-3p	0.00147161725977018
4144	PTPN13|5783	hsa-miR-30e-5p	0.00147155530125989
4145	MTMR14|64419	hsa-miR-148a-3p	0.00147137431225577
4146	NEK3|4752	hsa-let-7f-5p	0.00147130461899313
4147	TMEM100|55273	hsa-miR-16-5p	0.00147120254417057
4148	RPL34|6164	hsa-let-7i-5p	0.00147115598113737
4149	HMGN2|3151	hsa-miR-23b-3p	0.00147115460565904
4150	SCAMP5|192683	hsa-miR-29b-3p	0.00147093540910766
4151	ELTD1|64123	hsa-miR-139-5p	0.00147087852002296
4152	PLEKHA1|59338	hsa-miR-25-3p	0.00147072405921635
4153	AKT2|208	hsa-miR-137	0.00147053224810583
