rank	mrna name	mirna name	mirtigo score
2757	GREM2|64388	hsa-miR-103a-3p	0.00375249547590667
2758	POLR2K|5440	hsa-let-7a-3p	0.00375236930464226
2759	SLC35C1|55343	hsa-miR-30e-5p	0.00375220736434051
2760	HMGA1|3159	hsa-let-7i-5p	0.0037516098556119
2761	CDKN1B|1027	hsa-miR-24-3p	0.00375133164815515
2762	CTNNA1|1495	hsa-miR-10b-5p	0.00375123675396242
2763	PROSC|11212	hsa-miR-143-3p	0.00375082800224672
2764	ZFP36L2|678	hsa-miR-21-5p	0.0037505002242845
2765	CTHRC1|115908	hsa-let-7a-5p	0.00375043456341889
2766	BATF3|55509	hsa-miR-22-3p	0.00375039223571856
2767	ARHGAP24|83478	hsa-miR-21-5p	0.00374934896858966
2768	MPI|4351	hsa-miR-24-3p	0.00374788733544933
2769	RNF145|153830	hsa-miR-148a-3p	0.00374761555178835
2770	RNF146|81847	hsa-miR-197-3p	0.00374749983460684
2771	RAB15|376267	hsa-let-7e-5p	0.00374743244822212
2772	RPRD1A|55197	hsa-miR-10b-5p	0.00374702301672683
2773	VPS52|6293	hsa-miR-22-3p	0.0037466529131544
2774	GRAMD3|65983	hsa-miR-25-3p	0.00374611378309661
2775	ARL4C|10123	hsa-miR-103a-3p	0.00374588836271404
2776	CACNA2D1|781	hsa-miR-103a-3p	0.0037458272462684
2777	TUBA1A|7846	hsa-miR-221-3p	0.00374563417697866
2778	DNAJB4|11080	hsa-miR-15b-5p	0.00374424194357876
2779	RGS3|5998	hsa-miR-25-3p	0.00374235982295462
2780	TMED7|51014	hsa-miR-148b-3p	0.00374198501405794
2781	ZNF682|91120	hsa-miR-23a-3p	0.00374197182279206
2782	ABCD3|5825	hsa-miR-148a-3p	0.00374165373250748
2783	C12orf36|283422	hsa-miR-320a	0.003741293126351
2784	NEDD9|4739	hsa-miR-451a	0.00374080760564373
2785	BECN1|8678	hsa-miR-30d-5p	0.00374066724390764
2786	ARID4B|51742	hsa-miR-93-5p	0.00374049150665372
2787	ABCE1|6059	hsa-miR-145-5p	0.00374009406539342
2788	TPR|7175	hsa-miR-27a-3p	0.00373964415988441
2789	H2AFY|9555	hsa-miR-148a-3p	0.00373922005722759
2790	JAG1|182	hsa-miR-21-5p	0.00373802670550336
2791	PRSS22|64063	hsa-let-7c-5p	0.00373788500256756
2792	GBA2|57704	hsa-miR-24-3p	0.00373785289477178
2793	KCTD18|130535	hsa-miR-10b-5p	0.00373770147732203
2794	LEPROT|54741	hsa-miR-194-3p	0.00373752096947953
2795	SLC25A32|81034	hsa-miR-25-3p	0.00373701097960303
2796	NDUFC1|4717	hsa-miR-23a-3p	0.00373677330304688
2797	GALNT7|51809	hsa-miR-30a-5p	0.00373650706592742
2798	NRAS|4893	hsa-miR-196b-5p	0.00373576283652704
2799	FAM109A|144717	hsa-miR-361-3p	0.00373525303512023
2800	DUSP16|80824	hsa-let-7i-5p	0.00373490554546874
2801	AGFG1|3267	hsa-miR-107	0.00373445887445278
2802	PRPF40A|55660	hsa-miR-30d-5p	0.00373409295361829
2803	ZNF451|26036	hsa-miR-22-3p	0.00373396367160503
2804	CLN6|54982	hsa-miR-143-3p	0.00373347768236425
2805	DIRC2|84925	hsa-miR-199a-3p	0.00373336738946516
2806	STX3|6809	hsa-let-7c-5p	0.00373304857658281
2807	UBE2V1|7335	hsa-miR-195-5p	0.00373241313483877
2808	GADD45A|1647	hsa-miR-152-3p	0.00373220924251275
2809	CPEB2|132864	hsa-let-7f-5p	0.00373219751872329
2810	DIRC2|84925	hsa-miR-199b-3p	0.0037321969347984
2811	TSPAN33|340348	hsa-miR-22-3p	0.00373092444438278
2812	ADRBK1|156	hsa-miR-127-3p	0.00373035321298173
2813	ATP2A2|488	hsa-let-7a-5p	0.00372972695009254
2814	OSCAR|126014	hsa-miR-16-5p	0.00372954892911828
2815	H3F3B|3021	hsa-miR-361-3p	0.00372949264810819
2816	C14orf2|9556	hsa-let-7f-5p	0.0037293794084585
2817	CYCS|54205	hsa-miR-532-5p	0.00372891210426615
2818	RPL34|6164	hsa-let-7c-5p	0.00372875826009147
2819	F11R|50848	hsa-miR-29a-3p	0.00372874346083271
2820	VPS4B|9525	hsa-miR-125b-5p	0.00372855118848976
2821	PBRM1|55193	hsa-miR-30a-5p	0.00372842733727337
2822	TNFAIP3|7128	hsa-miR-29a-3p	0.00372817326852836
2823	CALML4|91860	hsa-miR-150-5p	0.00372730227908084
2824	TNFRSF6B|8771	hsa-miR-152-3p	0.00372712852321509
2825	FZD3|7976	hsa-let-7d-5p	0.00372710499594608
2826	RNF38|152006	hsa-miR-148a-3p	0.0037270720568195
2827	ST3GAL2|6483	hsa-miR-103a-3p	0.00372681325694236
2828	AGPAT3|56894	hsa-miR-28-5p	0.00372598847518932
2829	CDC42SE1|56882	hsa-let-7f-5p	0.00372543682140837
2830	UHRF2|115426	hsa-let-7b-5p	0.00372527219354059
2831	XKR8|55113	hsa-let-7e-5p	0.00372506852181504
2832	CCND2|894	hsa-let-7g-5p	0.00372503376380496
2833	ITGB8|3696	hsa-miR-199a-3p	0.00372498849617192
2834	PMEPA1|56937	hsa-miR-19a-3p	0.00372476279560026
2835	GTF2H5|404672	hsa-miR-27a-3p	0.0037244045874653
2836	C8orf4|56892	hsa-miR-27a-3p	0.00372438281513366
2837	RARG|5916	hsa-miR-30a-5p	0.00372431524900656
2838	LGALS3|3958	hsa-miR-128-3p	0.00372385194766792
2839	ITGB8|3696	hsa-miR-199b-3p	0.00372382939705211
2840	RNF19A|25897	hsa-miR-29c-3p	0.00372381930354756
2841	MED16|10025	hsa-miR-423-5p	0.00372290277347634
2842	AIFM1|9131	hsa-let-7b-5p	0.00372287206672061
2843	SOCS5|9655	hsa-miR-151a-3p	0.00372266935146601
2844	PRKACB|5567	hsa-miR-200c-3p	0.00372260539372013
2845	HAPLN3|145864	hsa-miR-29a-3p	0.00372246696593515
2846	C12orf49|79794	hsa-miR-143-3p	0.00372221796845631
2847	ARL10|285598	hsa-miR-22-3p	0.00372165099297102
2848	ZNF23|7571	hsa-miR-199a-5p	0.00372150830293325
2849	GALNT4|8693	hsa-miR-29a-3p	0.00372035531963467
2850	HOXC8|3224	hsa-miR-196b-5p	0.00372034705356585
2851	SNAPC1|6617	hsa-miR-25-3p	0.00371986317299323
2852	ZNF140|7699	hsa-miR-181d-5p	0.00371970416203874
2853	PEG10|23089	hsa-miR-143-3p	0.00371953151220527
2854	ALG6|29929	hsa-miR-23b-3p	0.00371900365319429
2855	XKR8|55113	hsa-let-7c-5p	0.00371895071642151
2856	DYM|54808	hsa-miR-29a-3p	0.00371862726248525
2857	REPS1|85021	hsa-miR-27a-3p	0.00371834612157175
2858	SCG5|6447	hsa-miR-23b-3p	0.00371829408283241
2859	LBR|3930	hsa-miR-221-3p	0.00371800589027369
2860	TAX1BP1|8887	hsa-miR-148a-3p	0.00371759370435847
2861	PRSS22|64063	hsa-let-7e-5p	0.00371660290221814
2862	NFIX|4784	hsa-miR-25-3p	0.00371638610017347
2863	JUN|3725	hsa-miR-200c-3p	0.00371580503141518
2864	SLC35D2|11046	hsa-let-7g-5p	0.00371579007333861
2865	DCTN5|84516	hsa-miR-143-3p	0.00371550709558269
2866	VPS37C|55048	hsa-miR-29a-3p	0.00371539768877167
2867	TDG|6996	hsa-miR-103a-3p	0.00371510254160176
2868	SPATA5L1|79029	hsa-miR-532-5p	0.00371474549835271
2869	BZW2|28969	hsa-let-7f-5p	0.00371463572669149
2870	RCOR1|23186	hsa-miR-22-3p	0.00371452939867203
2871	OLFM4|10562	hsa-let-7f-5p	0.00371399583732576
2872	FBXL12|54850	hsa-let-7b-5p	0.00371360685681494
2873	RAB22A|57403	hsa-miR-17-5p	0.00371345827170954
2874	TAF11|6882	hsa-miR-29c-3p	0.0037133045937022
2875	ZC3H3|23144	hsa-let-7a-5p	0.0037121852310665
2876	TRMT2B|79979	hsa-miR-10a-5p	0.00371184242592969
2877	TFRC|7037	hsa-miR-1301-3p	0.00371175412964356
2878	RPL36A|6173	hsa-miR-21-5p	0.00371169907629224
2879	GNPTAB|79158	hsa-let-7c-5p	0.00371140833815816
2880	C14orf2|9556	hsa-let-7b-5p	0.00371055340496714
2881	UHRF2|115426	hsa-let-7f-5p	0.00371014931965247
2882	NAGK|55577	hsa-miR-106b-5p	0.00371001472377648
2883	ARID2|196528	hsa-miR-103a-3p	0.00371001296176075
2884	TEAD1|7003	hsa-miR-25-3p	0.00370976751095994
2885	SLC25A4|291	hsa-miR-23a-3p	0.00370966159420596
2886	H3F3B|3021	hsa-miR-215-5p	0.00370940013571137
2887	SSFA2|6744	hsa-miR-92a-3p	0.00370844021038891
2888	STX3|6809	hsa-let-7e-5p	0.0037080227311204
2889	RAC1|5879	hsa-miR-99b-5p	0.00370790282177067
2890	SNAPC1|6617	hsa-miR-92a-3p	0.00370781769726637
2891	PAN2|9924	hsa-miR-29a-3p	0.00370716033693667
2892	CDS1|1040	hsa-miR-27b-3p	0.00370702208147905
2893	TMEM138|51524	hsa-miR-93-5p	0.00370698670489112
2894	AHNAK|79026	hsa-miR-93-5p	0.00370693477562023
2895	PPP4R1|9989	hsa-miR-500a-3p	0.00370684937061174
2896	GNG5|2787	hsa-let-7d-5p	0.00370668435686557
2897	OTUD4|54726	hsa-miR-103a-3p	0.00370628497851917
2898	ARG2|384	hsa-miR-10b-5p	0.00370598479356093
2899	ALDH2|217	hsa-miR-30d-5p	0.00370530616461711
2900	QKI|9444	hsa-miR-152-3p	0.0037049707084439
2901	C19orf70|125988	hsa-miR-22-3p	0.00370462351894096
2902	PGRMC1|10857	hsa-let-7c-5p	0.00370440874549335
2903	RHOB|388	hsa-miR-21-3p	0.00370398766972598
2904	TIA1|7072	hsa-miR-30e-5p	0.00370332554143397
2905	ARMC1|55156	hsa-miR-92a-3p	0.00370320853113872
2906	MIS12|79003	hsa-miR-221-3p	0.00370311825800277
2907	TTC19|54902	hsa-miR-143-3p	0.00370288404407569
2908	PPP1R12B|4660	hsa-miR-22-3p	0.00370287208383056
2909	GMDS|2762	hsa-miR-26a-5p	0.00370256027594412
2910	HN1|51155	hsa-miR-484	0.0037023419549298
2911	EIF1|10209	hsa-miR-30a-3p	0.00370215124543542
2912	PARD6B|84612	hsa-let-7b-5p	0.00370209824453353
2913	ITGAV|3685	hsa-miR-25-3p	0.00370191308033099
2914	MBD6|114785	hsa-miR-24-3p	0.00370131077684213
2915	KCTD5|54442	hsa-miR-29c-3p	0.00370094261555875
2916	SERP1|27230	hsa-miR-26a-5p	0.00370041497739167
2917	TPM2|7169	hsa-let-7c-5p	0.00370030730549922
2918	COL27A1|85301	hsa-let-7a-5p	0.00369925159991007
2919	UTRN|7402	hsa-let-7a-5p	0.00369878623587599
2920	SPIN1|10927	hsa-miR-182-5p	0.00369871074147453
2921	KCTD20|222658	hsa-miR-29c-3p	0.00369864492610686
2922	RIOK3|8780	hsa-let-7b-5p	0.0036985544913162
2923	MCPH1|79648	hsa-miR-192-5p	0.00369798339288113
2924	REV3L|5980	hsa-miR-29b-3p	0.00369760130032113
2925	LCA5|167691	hsa-miR-10b-5p	0.00369729095149169
2926	GTF2B|2959	hsa-miR-141-5p	0.00369714490241622
2927	BRWD3|254065	hsa-miR-22-3p	0.0036969949626461
2928	FUT9|10690	hsa-miR-22-3p	0.00369699152244446
2929	ARPC3|10094	hsa-miR-26a-5p	0.00369670057883655
2930	RRM2|6241	hsa-let-7b-5p	0.00369666668904529
2931	FBXL12|54850	hsa-let-7f-5p	0.00369664822998866
2932	RELL1|768211	hsa-miR-338-3p	0.00369587858710626
2933	TSPAN6|7105	hsa-miR-199a-5p	0.00369572496918932
2934	WASL|8976	hsa-miR-148a-3p	0.00369531912562083
2935	MFN1|55669	hsa-miR-22-3p	0.00369501865727205
2936	POU2F2|5452	hsa-let-7b-5p	0.00369475681062475
2937	SELL|6402	hsa-miR-143-3p	0.00369441472647031
2938	GALNT10|55568	hsa-miR-22-3p	0.0036942505035711
2939	TMEM54|113452	hsa-miR-148b-3p	0.0036942082009682
2940	PRKAA1|5562	hsa-miR-148a-3p	0.00369412028321917
2941	STX3|6809	hsa-let-7g-5p	0.00369383997444609
2942	UBE2V1|7335	hsa-miR-27b-3p	0.00369350532344314
2943	TET3|200424	hsa-let-7a-5p	0.00369316191649402
2944	GOLGA3|2802	hsa-miR-10b-5p	0.00369291515378581
2945	SNAI1|6615	hsa-miR-22-3p	0.00369194229353209
2946	C14orf1|11161	hsa-miR-30e-3p	0.00369129649145817
2947	CDKN1A|1026	hsa-miR-93-5p	0.00369111556862127
2948	ITPRIPL2|162073	hsa-miR-93-5p	0.00369107958812268
2949	TCF21|6943	hsa-miR-92a-3p	0.00369093487110982
2950	RPL34|6164	hsa-let-7e-5p	0.00369084351095675
2951	ZYX|7791	hsa-miR-16-5p	0.00369024396433318
2952	MCFD2|90411	hsa-miR-23b-3p	0.00369023456876097
2953	RRM2|6241	hsa-let-7f-5p	0.00368977138614894
2954	ATP5F1|515	hsa-miR-10a-5p	0.00368973011260252
2955	DUSP16|80824	hsa-let-7d-5p	0.00368945972932219
2956	CASP8|841	hsa-miR-29a-3p	0.00368907951162411
2957	TCF21|6943	hsa-miR-25-3p	0.00368902574663036
2958	CCNJ|54619	hsa-miR-200c-3p	0.00368848336719731
2959	PFKP|5214	hsa-miR-17-5p	0.00368772176495595
2960	ISOC1|51015	hsa-miR-23a-3p	0.00368689031384961
2961	RAB18|22931	hsa-miR-221-3p	0.00368667643855273
2962	COL1A2|1278	hsa-miR-92a-3p	0.00368664433820851
2963	RASA1|5921	hsa-miR-30d-5p	0.00368658554530352
2964	ZKSCAN1|7586	hsa-miR-532-5p	0.00368515094757425
2965	PKDCC|91461	hsa-miR-92a-3p	0.00368514586598396
2966	SEC23A|10484	hsa-miR-30a-5p	0.00368505168059669
2967	NRARP|441478	hsa-miR-379-5p	0.00368497185644164
2968	C7orf60|154743	hsa-miR-148a-3p	0.00368485571488773
2969	TSPYL1|7259	hsa-miR-27b-3p	0.00368466320613754
2970	WSB2|55884	hsa-miR-222-3p	0.00368406874345369
2971	DPF2|5977	hsa-let-7a-5p	0.00368353550144353
2972	BLOC1S1|2647	hsa-let-7g-5p	0.00368353414294548
2973	TIA1|7072	hsa-miR-30d-5p	0.00368339909664634
2974	EIF4B|1975	hsa-miR-103a-3p	0.00368337507046202
2975	DNAJA2|10294	hsa-miR-19b-3p	0.00368327494021047
2976	SURF4|6836	hsa-miR-34a-5p	0.00368285049128938
2977	PRKX|5613	hsa-miR-128-3p	0.00368248299673525
2978	SS18L1|26039	hsa-miR-29a-3p	0.0036821957341133
2979	THRA|7067	hsa-let-7b-5p	0.00368209214623892
2980	UCK1|83549	hsa-miR-24-3p	0.00368157586667077
2981	AP2B1|163	hsa-miR-15a-5p	0.0036811113641443
2982	APEX1|328	hsa-miR-375	0.00368081291425356
2983	IFITM3|10410	hsa-miR-29a-3p	0.00368079132449131
2984	AFF4|27125	hsa-miR-27b-3p	0.00368024603125193
2985	FBXL5|26234	hsa-miR-93-5p	0.00368019839654077
2986	MDM4|4194	hsa-miR-34c-5p	0.00367945751406299
2987	GTF2H1|2965	hsa-miR-148a-3p	0.00367937935559071
2988	ECE1|1889	hsa-miR-199b-5p	0.00367798152510484
2989	FAM167A|83648	hsa-miR-34a-5p	0.00367763191906809
2990	FASN|2194	hsa-miR-16-5p	0.00367720302361117
2991	RASGEF1B|153020	hsa-miR-16-5p	0.00367698376834512
2992	TXNDC12|51060	hsa-miR-199a-5p	0.00367571272416381
2993	RIN3|79890	hsa-miR-125b-5p	0.00367539200615387
2994	COL4A2|1284	hsa-miR-379-5p	0.00367520436881371
2995	ERGIC1|57222	hsa-let-7b-5p	0.00367512048788713
2996	TPM4|7171	hsa-miR-143-3p	0.00367504125954051
2997	TNFRSF21|27242	hsa-miR-93-5p	0.0036748846594297
2998	DTWD2|285605	hsa-miR-29c-3p	0.00367460207609524
2999	GNPTAB|79158	hsa-let-7e-5p	0.00367440193941984
3000	PCTP|58488	hsa-let-7a-5p	0.00367432298619733
3001	RNF141|50862	hsa-miR-92a-3p	0.0036737343938802
3002	SURF1|6834	hsa-miR-338-3p	0.00367345904178959
3003	VASH1|22846	hsa-miR-143-3p	0.00367328555769588
3004	FYCO1|79443	hsa-miR-194-3p	0.00367319517378337
3005	ANP32E|81611	hsa-miR-141-3p	0.00367314858243938
3006	EGLN1|54583	hsa-miR-182-5p	0.00367212050651723
3007	DYNC2LI1|51626	hsa-miR-27b-3p	0.00367172349426999
3008	ARMCX1|51309	hsa-miR-21-5p	0.00367098762469739
3009	ATPIF1|93974	hsa-miR-652-3p	0.00367096743521062
3010	SLC25A32|81034	hsa-miR-92a-3p	0.00367078164387032
3011	TP53|7157	hsa-let-7d-5p	0.00367076591190263
3012	ZNF283|284349	hsa-miR-181b-5p	0.00367061922946452
3013	CRYBG3|131544	hsa-miR-199a-5p	0.00367044726794177
3014	PBX1|5087	hsa-let-7i-5p	0.00367008182605507
3015	MRPL23|6150	hsa-miR-22-3p	0.00367005535753571
3016	MYBL2|4605	hsa-miR-29a-3p	0.0036700430592347
3017	VEGFA|7422	hsa-miR-16-5p	0.00366991654099266
3018	PDE12|201626	hsa-let-7g-5p	0.00366921406059247
3019	MIER3|166968	hsa-miR-30e-5p	0.00366905544752163
3020	RTN4|57142	hsa-miR-182-5p	0.00366898973999914
3021	CTCF|10664	hsa-miR-23a-3p	0.00366862368146446
3022	BECN1|8678	hsa-miR-30e-5p	0.00366834079375251
3023	DYNLT1|6993	hsa-miR-29c-3p	0.00366806376494499
3024	DCUN1D4|23142	hsa-miR-194-5p	0.00366794032042164
3025	HAS2|3037	hsa-miR-182-5p	0.0036674614656187
3026	TMEM141|85014	hsa-miR-29a-3p	0.00366662376514601
3027	THRA|7067	hsa-let-7f-5p	0.00366621996026604
3028	PSMC5|5705	hsa-miR-185-5p	0.00366609791137502
3029	EXOSC1|51013	hsa-miR-181a-2-3p	0.00366593158432145
3030	DPH3|285381	hsa-let-7c-5p	0.00366589701585862
3031	FAM35A|54537	hsa-miR-221-3p	0.00366572043451632
3032	HLA-DRB1|3123	hsa-miR-17-3p	0.0036654807046658
3033	SMARCAD1|56916	hsa-let-7b-5p	0.00366458227340326
3034	LIPT2|387787	hsa-let-7a-5p	0.00366443864430497
3035	PLEKHA1|59338	hsa-miR-92a-3p	0.00366387041935656
3036	SOD2|6648	hsa-miR-17-3p	0.00366376621832035
3037	GNAQ|2776	hsa-miR-25-3p	0.00366372733221495
3038	PPP1R2|5504	hsa-miR-30d-5p	0.00366231481291324
3039	FLNA|2316	hsa-miR-744-5p	0.00366212851610246
3040	PCMTD1|115294	hsa-miR-28-3p	0.00366208799978101
3041	HMGN2|3151	hsa-miR-23a-3p	0.0036619771601286
3042	ERGIC2|51290	hsa-miR-10a-5p	0.0036616499609212
3043	RPS6KA3|6197	hsa-miR-15a-5p	0.00366115605653347
3044	RNF141|50862	hsa-miR-192-5p	0.00366106943027773
3045	ST6GAL1|6480	hsa-miR-21-5p	0.00366070028487382
3046	ATP6V1F|9296	hsa-let-7f-5p	0.00366062479762112
3047	NPLOC4|55666	hsa-miR-93-5p	0.00366040667915957
3048	XRN1|54464	hsa-let-7g-5p	0.00366027264346963
3049	VPS26A|9559	hsa-miR-199a-5p	0.00366011108533017
3050	TNRC6A|27327	hsa-miR-30c-5p	0.00366000739714959
3051	ROBO1|6091	hsa-miR-29a-3p	0.00365996761323231
3052	HSPA1A|3303	hsa-miR-146b-5p	0.00365992051855418
3053	ZC3HAV1L|92092	hsa-let-7b-5p	0.00365986977470993
3054	SERBP1|26135	hsa-miR-29a-3p	0.00365957260953055
3055	FAM43A|131583	hsa-miR-30a-5p	0.00365947104136545
3056	VPS33A|65082	hsa-miR-17-3p	0.00365935808861568
3057	CRIPT|9419	hsa-miR-532-5p	0.00365913643079896
3058	KIF1B|23095	hsa-miR-16-5p	0.00365899312077242
3059	PDZD8|118987	hsa-miR-103a-3p	0.00365890007064563
3060	RGS3|5998	hsa-miR-92a-3p	0.00365878632318536
3061	CDS1|1040	hsa-miR-27a-3p	0.00365853396189023
3062	RNF128|79589	hsa-miR-93-5p	0.00365847329820815
3063	PCSK5|5125	hsa-miR-29c-3p	0.0036584415555144
3064	CSTA|1475	hsa-let-7a-5p	0.0036584364480065
3065	JKAMP|51528	hsa-miR-10a-5p	0.00365814860960991
3066	PDIK1L|149420	hsa-miR-22-3p	0.00365788773857704
3067	UQCR11|10975	hsa-miR-29c-3p	0.00365756544236551
3068	DUSP1|1843	hsa-miR-200c-3p	0.0036574547308696
3069	SYNCRIP|10492	hsa-let-7a-5p	0.00365738229712174
3070	APOO|79135	hsa-miR-200c-3p	0.00365738149704068
3071	IKBIP|121457	hsa-miR-30e-3p	0.00365733378446543
3072	UFM1|51569	hsa-let-7g-5p	0.00365708422166645
3073	PTEN|5728	hsa-miR-29b-3p	0.00365704622093107
3074	CAPZA1|829	hsa-miR-30a-5p	0.00365704288555782
3075	ERGIC1|57222	hsa-let-7f-5p	0.00365703762201478
3076	PRKACA|5566	hsa-miR-423-5p	0.00365678192153017
3077	PPP1CB|5500	hsa-miR-148a-3p	0.00365640639724234
3078	ZNF622|90441	hsa-miR-16-5p	0.00365543475245599
3079	SLC40A1|30061	hsa-miR-17-3p	0.00365509738131803
3080	GNG12|55970	hsa-miR-338-3p	0.0036549313584915
3081	SPRYD3|84926	hsa-miR-15a-5p	0.00365425854645176
3082	VMA21|203547	hsa-miR-338-3p	0.00365416325940856
3083	VASH1|22846	hsa-miR-29a-3p	0.00365274429972414
3084	STARD13|90627	hsa-miR-125b-5p	0.00365252106670745
3085	CDC42SE1|56882	hsa-let-7b-5p	0.00365200561806866
3086	MANBAL|63905	hsa-miR-223-3p	0.00365187790545808
3087	CHMP4B|128866	hsa-miR-148a-3p	0.00365167438252817
3088	IFITM2|10581	hsa-miR-29a-3p	0.00365125014726713
3089	XBP1|7494	hsa-miR-34a-5p	0.00365121700463276
3090	C6orf62|81688	hsa-miR-23b-3p	0.00365111152863095
3091	SREBF2|6721	hsa-miR-185-5p	0.00365107469321081
3092	UFM1|51569	hsa-miR-145-5p	0.00365081987821943
3093	MAPKBP1|23005	hsa-miR-423-5p	0.00365055178475502
3094	TSNAX|7257	hsa-miR-21-5p	0.00365025901806822
3095	GALNT1|2589	hsa-miR-145-5p	0.00365023370797823
3096	CHMP1A|5119	hsa-miR-361-3p	0.00365017007959413
3097	PLAGL2|5326	hsa-miR-30d-5p	0.00365004459580444
3098	FLII|2314	hsa-miR-200c-3p	0.00364988247271644
3099	ZBTB11|27107	hsa-miR-30a-5p	0.00364976865587307
3100	CYB5A|1528	hsa-miR-223-3p	0.00364972352459838
3101	RTKN|6242	hsa-miR-145-5p	0.00364934575861663
3102	BCL2L2|599	hsa-miR-15b-5p	0.00364929687409077
3103	TGIF2|60436	hsa-miR-15b-5p	0.00364904274173672
3104	GNAI3|2773	hsa-miR-16-5p	0.0036490092228082
3105	DYNLT3|6990	hsa-miR-28-3p	0.0036485537535077
3106	COL11A1|1301	hsa-miR-29c-3p	0.00364702322837528
3107	RPL34|6164	hsa-let-7g-5p	0.00364692410572375
3108	HSPA5|3309	hsa-miR-199a-5p	0.00364652957200863
3109	RSRC2|65117	hsa-miR-143-3p	0.0036463620160983
3110	SNX33|257364	hsa-miR-361-3p	0.00364622561073005
3111	RNPEPL1|57140	hsa-miR-423-5p	0.00364609865547457
3112	HMGB2|3148	hsa-miR-23b-3p	0.00364579661056891
3113	NR2F2|7026	hsa-miR-27b-3p	0.00364565361051855
3114	BTAF1|9044	hsa-miR-148a-3p	0.00364435600191278
3115	FAM3C|10447	hsa-miR-21-5p	0.00364419085813126
3116	NFIB|4781	hsa-miR-25-3p	0.00364406743057971
3117	SAMD5|389432	hsa-miR-182-5p	0.00364402085322866
3118	RPS15A|6210	hsa-miR-106b-5p	0.00364389184121556
3119	LRIG3|121227	hsa-let-7d-5p	0.00364385547172764
3120	ANKRD52|283373	hsa-let-7a-5p	0.0036428749279282
3121	PDE4DIP|9659	hsa-miR-150-5p	0.00364240626381539
3122	C1orf86|199990	hsa-miR-744-5p	0.00364228736076243
3123	CKAP4|10970	hsa-miR-27b-3p	0.00364211668736187
3124	UBE2V1|7335	hsa-miR-27a-3p	0.0036414389955541
3125	RHOC|389	hsa-miR-20a-5p	0.003641291589101
3126	CSNK1G2|1455	hsa-miR-103a-3p	0.00364057538461105
3127	LUC7L2|51631	hsa-miR-126-5p	0.0036405263096647
3128	ZC3HAV1L|92092	hsa-let-7f-5p	0.00364049147000809
3129	RINT1|60561	hsa-miR-21-3p	0.00364028503703555
3130	RAP1B|5908	hsa-miR-30d-5p	0.00364019013224046
3131	CCL5|6352	hsa-miR-146b-5p	0.00363995537894442
3132	ISG20L2|81875	hsa-miR-29c-3p	0.00363966021097055
3133	HLA-DQB1|3119	hsa-miR-148a-3p	0.00363910859054468
3134	LSM6|11157	hsa-miR-200a-5p	0.00363907643071031
3135	KITLG|4254	hsa-miR-27a-3p	0.00363873064806473
3136	POLR2D|5433	hsa-let-7f-5p	0.00363830674409021
3137	RAN|5901	hsa-miR-22-3p	0.0036382353451521
3138	RASSF4|83937	hsa-miR-103a-3p	0.00363814181556259
3139	RNFT1|51136	hsa-let-7g-5p	0.00363803397790544
3140	ZKSCAN1|7586	hsa-miR-143-3p	0.00363803184794601
3141	PIGU|128869	hsa-let-7b-5p	0.00363751007185239
3142	SH3BGRL|6451	hsa-miR-210-3p	0.00363695552397627
3143	SEC23A|10484	hsa-miR-23a-3p	0.00363680449312619
3144	PKDCC|91461	hsa-miR-25-3p	0.00363656609427685
3145	IGFBP4|3487	hsa-miR-21-3p	0.00363631544881021
3146	CDV3|55573	hsa-let-7a-5p	0.00363631490692699
3147	WARS2|10352	hsa-miR-22-3p	0.00363609056991029
3148	ATP13A3|79572	hsa-miR-103a-3p	0.00363601872177904
3149	PSMB8|5696	hsa-miR-125b-5p	0.00363558108192925
3150	USP28|57646	hsa-miR-25-3p	0.00363481736351775
3151	SH3D19|152503	hsa-miR-30a-3p	0.00363440743334584
3152	PARP11|57097	hsa-miR-185-5p	0.00363424774369094
3153	LOXL2|4017	hsa-miR-29b-3p	0.00363392680295022
3154	SGK1|6446	hsa-miR-29c-3p	0.00363339744876494
3155	HOOK3|84376	hsa-miR-29a-3p	0.00363311172350535
3156	ZDHHC6|64429	hsa-miR-26a-5p	0.00363286558004535
3157	CANT1|124583	hsa-let-7b-5p	0.00363275441986474
3158	GREM1|26585	hsa-miR-182-5p	0.00363261892527734
3159	SCAMP5|192683	hsa-miR-24-3p	0.00363246835935525
3160	AFF4|27125	hsa-miR-151a-3p	0.00363194272036905
3161	DPH3|285381	hsa-let-7e-5p	0.0036316931061794
3162	SOCS3|9021	hsa-miR-30d-5p	0.00363160781721923
3163	CELSR1|9620	hsa-miR-199b-5p	0.00363152736568321
3164	MECP2|4204	hsa-miR-22-3p	0.00363137231991702
3165	SETD8|387893	hsa-miR-127-3p	0.00363131075296795
3166	SPTLC1|10558	hsa-miR-16-5p	0.00363109826324275
3167	NME4|4833	hsa-let-7b-5p	0.00363099007413425
3168	MTUS1|57509	hsa-miR-338-3p	0.0036302773451077
3169	ZDHHC20|253832	hsa-miR-30e-5p	0.00363024796814288
3170	ITGAV|3685	hsa-miR-92a-3p	0.00362985431710802
3171	HOXB3|3213	hsa-miR-10b-5p	0.00362982200116834
3172	B4GALT5|9334	hsa-miR-152-3p	0.00362979393562883
3173	CDCA4|55038	hsa-miR-16-5p	0.00362852666009388
3174	DSG2|1829	hsa-miR-182-5p	0.00362840773184268
3175	ADNP|23394	hsa-miR-103a-3p	0.00362836228456574
