rank	mrna name	mirna name	mirtigo score
2468	SMN2|6607	hsa-miR-23b-3p	0.00267069871289427
2469	GNAQ|2776	hsa-miR-92a-3p	0.00267047062188908
2470	ZFP36L1|677	hsa-miR-29b-3p	0.00267028440354716
2471	PAIP2|51247	hsa-miR-27b-3p	0.00267028256649415
2472	PRPF40A|55660	hsa-miR-30a-5p	0.00266999206412408
2473	GNPTG|84572	hsa-miR-374a-3p	0.00266980313260207
2474	DHRS4|10901	hsa-miR-500a-3p	0.00266967772192565
2475	PNRC1|10957	hsa-miR-199a-3p	0.00266899312515099
2476	CHD9|80205	hsa-miR-22-3p	0.00266856233105862
2477	PPP1CB|5500	hsa-miR-100-5p	0.00266846565206709
2478	CPEB2|132864	hsa-let-7f-5p	0.00266816291872414
2479	PPP4R1|9989	hsa-miR-500a-3p	0.00266804780715456
2480	CCDC28B|79140	hsa-miR-199a-3p	0.00266801695214299
2481	PNRC1|10957	hsa-miR-199b-3p	0.0026679268659942
2482	MIB1|57534	hsa-let-7b-5p	0.00266736724625313
2483	PPP2CA|5515	hsa-miR-125b-2-3p	0.00266728549155876
2484	IL18|3606	hsa-miR-143-3p	0.00266713673748681
2485	ZNF280D|54816	hsa-miR-23a-3p	0.002667117240121
2486	ECE1|1889	hsa-miR-199b-5p	0.00266710172908959
2487	CCDC28B|79140	hsa-miR-199b-3p	0.00266695583786722
2488	ERI3|79033	hsa-miR-10b-5p	0.00266583894215543
2489	PDGFC|56034	hsa-let-7d-3p	0.0026658122095431
2490	GOLT1B|51026	hsa-miR-148a-3p	0.00266563732511256
2491	CITED4|163732	hsa-miR-24-3p	0.0026654992629394
2492	RNF13|11342	hsa-miR-103a-3p	0.00266508075558064
2493	TPM4|7171	hsa-miR-143-3p	0.00266496769590426
2494	ERO1L|30001	hsa-let-7b-5p	0.0026641357488106
2495	RNF19A|25897	hsa-miR-29a-3p	0.0026635762348167
2496	CIC|23152	hsa-miR-25-3p	0.00266260210933266
2497	AIFM1|9131	hsa-let-7f-5p	0.00266197725246316
2498	COL4A1|1282	hsa-miR-148a-3p	0.00266161432488971
2499	NECAB3|63941	hsa-miR-125b-5p	0.0026616105833661
2500	PFDN6|10471	hsa-miR-22-3p	0.00266149136605425
2501	CALM1|801	hsa-miR-196b-5p	0.00266133663080053
2502	NME4|4833	hsa-let-7c-5p	0.00266119510215882
2503	UQCR11|10975	hsa-miR-29a-3p	0.00266104073070908
2504	ISOC1|51015	hsa-miR-23a-3p	0.00266077865236872
2505	GNG10|2790	hsa-miR-30a-5p	0.00266073470126825
2506	PFN2|5217	hsa-miR-30a-5p	0.00266020308313861
2507	LRRC57|255252	hsa-miR-21-5p	0.00265981387434922
2508	GALE|2582	hsa-let-7b-5p	0.00265955272585056
2509	C1orf21|81563	hsa-miR-16-5p	0.00265876239082567
2510	PAIP2|51247	hsa-miR-27a-3p	0.00265846425862143
2511	RHOA|387	hsa-miR-9-5p	0.00265805533768409
2512	BSG|682	hsa-miR-146b-5p	0.00265761228642989
2513	CREG1|8804	hsa-miR-29a-3p	0.0026570540434586
2514	PFN2|5217	hsa-miR-151a-3p	0.0026569887718992
2515	FZD3|7976	hsa-let-7f-5p	0.00265695487199002
2516	SPRYD4|283377	hsa-miR-92a-3p	0.00265667156895854
2517	COL6A2|1292	hsa-miR-29a-3p	0.00265663864933022
2518	KIAA1109|84162	hsa-miR-92a-3p	0.00265650372629254
2519	COL1A1|1277	hsa-let-7c-5p	0.00265625364960788
2520	STAG2|10735	hsa-miR-21-5p	0.0026562484114397
2521	SERPINB9|5272	hsa-miR-29a-3p	0.0026561272529194
2522	MARS2|92935	hsa-let-7a-5p	0.00265588015386943
2523	EIF4G2|1982	hsa-let-7e-5p	0.0026558498250561
2524	VEGFA|7422	hsa-miR-29a-3p	0.00265584526812907
2525	PIGU|128869	hsa-let-7b-5p	0.00265519037269625
2526	FERMT2|10979	hsa-miR-103a-3p	0.00265507042999354
2527	C6orf62|81688	hsa-miR-23b-3p	0.002654729198569
2528	CCAR1|55749	hsa-miR-21-3p	0.00265447809773068
2529	KIAA1429|25962	hsa-miR-103a-3p	0.00265398521621504
2530	RBM47|54502	hsa-miR-199a-5p	0.00265384908604242
2531	GRAMD3|65983	hsa-miR-92a-3p	0.00265376714520794
2532	HDAC10|83933	hsa-miR-744-5p	0.00265348399291584
2533	PDZD8|118987	hsa-miR-10b-5p	0.0026534545385664
2534	BLOC1S1|2647	hsa-let-7i-5p	0.00265341329554228
2535	CCNJ|54619	hsa-let-7a-5p	0.00265309182562817
2536	ZBTB42|100128927	hsa-miR-199a-5p	0.00265256078908764
2537	DIAPH2|1730	hsa-let-7a-5p	0.00265244769272717
2538	RIOK3|8780	hsa-let-7b-5p	0.00265194019988929
2539	KCTD17|79734	hsa-let-7c-5p	0.00265141671957102
2540	HMGB2|3148	hsa-miR-23b-3p	0.0026510460894529
2541	AHNAK|79026	hsa-miR-93-5p	0.00265081186715728
2542	MAP4K3|8491	hsa-let-7c-5p	0.00265056775087835
2543	THRA|7067	hsa-let-7f-5p	0.00265043713494516
2544	C14orf2|9556	hsa-let-7f-5p	0.00265031204367218
2545	CCNF|899	hsa-let-7a-5p	0.0026502209840238
2546	HOXA9|3205	hsa-miR-196b-5p	0.00264986160241046
2547	FAP|2191	hsa-miR-30e-5p	0.00264894052599615
2548	LSM11|134353	hsa-miR-15b-5p	0.00264843588389905
2549	FBXO21|23014	hsa-miR-424-5p	0.00264837078263062
2550	GNAI3|2773	hsa-miR-16-5p	0.00264824820224871
2551	CDKN1B|1027	hsa-miR-24-3p	0.00264819448126287
2552	PQLC2|54896	hsa-let-7c-5p	0.00264802440408994
2553	CHST1|8534	hsa-miR-92a-3p	0.00264782630840916
2554	CCNG1|900	hsa-miR-27a-3p	0.00264779803807686
2555	KIAA1109|84162	hsa-miR-27a-3p	0.00264770331700869
2556	CHORDC1|26973	hsa-miR-26b-5p	0.00264766551760109
2557	PTP4A1|7803	hsa-miR-30c-5p	0.00264764182098216
2558	ZNF266|10781	hsa-miR-199a-5p	0.00264752214912573
2559	SH3BP5L|80851	hsa-miR-29a-3p	0.00264679549112927
2560	TGFB2|7042	hsa-miR-199a-5p	0.00264571036127439
2561	SNX3|8724	hsa-miR-152-3p	0.00264486228272089
2562	CCNE2|9134	hsa-miR-30a-5p	0.00264466117240289
2563	FBXW4|6468	hsa-miR-125a-5p	0.00264420602243719
2564	CCDC58|131076	hsa-miR-143-3p	0.00264367490751735
2565	SNN|8303	hsa-miR-92a-3p	0.00264345341936148
2566	MTOR|2475	hsa-miR-100-5p	0.00264312096811333
2567	GALC|2581	hsa-let-7a-5p	0.00264293871150466
2568	TAF9B|51616	hsa-miR-199a-5p	0.00264286280547257
2569	INO80D|54891	hsa-miR-30e-5p	0.0026426624015234
2570	UQCRB|7381	hsa-miR-130b-5p	0.00264238606384516
2571	ZNF91|7644	hsa-miR-130a-5p	0.00264215846411296
2572	NAA15|80155	hsa-miR-103a-3p	0.00264176823029132
2573	CLPP|8192	hsa-miR-128-3p	0.00264148398549126
2574	SERF1A|8293	hsa-miR-106b-5p	0.00264121894490176
2575	C15orf39|56905	hsa-let-7a-5p	0.00264089103559932
2576	FBXL12|54850	hsa-let-7c-5p	0.00264077166046595
2577	TAF9|6880	hsa-miR-338-3p	0.00264049112991948
2578	SEPT2|4735	hsa-miR-223-3p	0.00264043252288426
2579	BECN1|8678	hsa-miR-30e-5p	0.00264035385982302
2580	ZNF846|162993	hsa-miR-199a-5p	0.00264022974841198
2581	RDX|5962	hsa-let-7f-5p	0.00264011467227996
2582	FAM43A|131583	hsa-miR-30a-5p	0.00263968964149029
2583	PMP22|5376	hsa-miR-574-3p	0.00263924839338549
2584	PTPN12|5782	hsa-miR-151a-3p	0.00263921004727263
2585	PPP1R2|5504	hsa-miR-30a-5p	0.00263892625707008
2586	P4HA2|8974	hsa-let-7b-5p	0.00263840360244806
2587	CANT1|124583	hsa-let-7a-5p	0.00263811311592256
2588	ATP2A2|488	hsa-let-7a-5p	0.00263805738969959
2589	UTRN|7402	hsa-let-7b-5p	0.00263788278945104
2590	H3F3B|3021	hsa-miR-361-3p	0.00263748880453884
2591	MFAP3|4238	hsa-miR-182-5p	0.00263733399682007
2592	GALNT4|8693	hsa-miR-181a-5p	0.00263710388896292
2593	ZNF512B|57473	hsa-let-7i-5p	0.00263691791869393
2594	SCML1|6322	hsa-miR-30d-5p	0.00263678916534382
2595	SEC23A|10484	hsa-miR-30e-5p	0.0026364067247228
2596	RRM2|6241	hsa-let-7b-5p	0.00263636033497809
2597	NCKIPSD|51517	hsa-miR-148a-3p	0.0026358704196648
2598	ZNF420|147923	hsa-miR-181d-5p	0.00263579080441264
2599	TNFSF10|8743	hsa-let-7c-5p	0.00263570815175579
2600	C22orf46|79640	hsa-miR-2355-5p	0.00263519998674515
2601	ATG12|9140	hsa-miR-23a-3p	0.00263510349957673
2602	E2F6|1876	hsa-let-7f-5p	0.00263478613934395
2603	TDG|6996	hsa-miR-29c-3p	0.00263394830059333
2604	FAS|355	hsa-let-7f-5p	0.00263378053080726
2605	PCOLCE2|26577	hsa-miR-25-3p	0.00263350086324808
2606	BRCC3|79184	hsa-miR-21-5p	0.00263288908421207
2607	MAFB|9935	hsa-miR-152-3p	0.00263269265387229
2608	SEPT2|4735	hsa-miR-140-5p	0.0026324088601045
2609	ABL2|27	hsa-miR-143-3p	0.00263176815601379
2610	EBP|10682	hsa-miR-542-3p	0.00263116698384971
2611	BSDC1|55108	hsa-let-7b-5p	0.00263016741385992
2612	ZNF266|10781	hsa-miR-181d-5p	0.00262998775543086
2613	GIPC1|10755	hsa-let-7c-5p	0.00262973971691832
2614	WDR82|80335	hsa-miR-30b-5p	0.00262968131876322
2615	AP2B1|163	hsa-miR-16-5p	0.00262951451611954
2616	ITGA5|3678	hsa-miR-22-3p	0.00262938434429881
2617	AP2B1|163	hsa-miR-15b-5p	0.00262905487442272
2618	SMARCAD1|56916	hsa-let-7b-5p	0.00262904283443472
2619	PIGA|5277	hsa-miR-148a-3p	0.00262891485473304
2620	C1orf162|128346	hsa-miR-143-3p	0.00262889369133746
2621	TRIAP1|51499	hsa-miR-320a	0.00262839597286791
2622	ANKRD49|54851	hsa-let-7c-5p	0.00262830581829939
2623	ZBTB16|7704	hsa-let-7f-5p	0.00262778252736529
2624	ZNF710|374655	hsa-let-7b-5p	0.00262754355286934
2625	MTHFD2|10797	hsa-miR-22-3p	0.00262640304629422
2626	PLD3|23646	hsa-let-7a-5p	0.00262611922634438
2627	SLC25A4|291	hsa-miR-23a-3p	0.00262550682567379
2628	IQCB1|9657	hsa-let-7a-5p	0.00262508172331284
2629	POLR2D|5433	hsa-let-7f-5p	0.00262505161721673
2630	RAC1|5879	hsa-miR-423-3p	0.00262488699662852
2631	BAG1|573	hsa-miR-28-5p	0.00262467280030708
2632	RBM6|10180	hsa-miR-15a-5p	0.00262435729133176
2633	UXT|8409	hsa-miR-484	0.00262429307830501
2634	COL4A2|1284	hsa-let-7b-5p	0.00262412378619261
2635	COL4A5|1287	hsa-miR-29a-3p	0.00262317027356294
2636	CTHRC1|115908	hsa-let-7c-5p	0.00262305082122608
2637	RAP1B|5908	hsa-miR-30d-5p	0.00262265600192221
2638	SLC35C1|55343	hsa-miR-30a-5p	0.00262239873411526
2639	TMEM54|113452	hsa-miR-152-3p	0.00262222464544349
2640	EFHD2|79180	hsa-let-7b-5p	0.00262218459518081
2641	NAGK|55577	hsa-miR-106b-5p	0.00262213713997162
2642	PARP11|57097	hsa-miR-185-5p	0.00262212702459107
2643	CFDP1|10428	hsa-miR-30a-5p	0.00262211532347577
2644	QKI|9444	hsa-miR-148b-3p	0.00262111880308763
2645	GSDMD|79792	hsa-miR-379-5p	0.00262095937894389
2646	H2AFV|94239	hsa-miR-139-5p	0.00262069174672673
2647	WASL|8976	hsa-miR-25-3p	0.00262044462221919
2648	BZW1|9689	hsa-miR-98-5p	0.00262008700000507
2649	RASA1|5921	hsa-miR-30e-5p	0.00261987822644772
2650	NEK3|4752	hsa-let-7a-5p	0.0026194609252817
2651	KRAS|3845	hsa-miR-532-5p	0.00261936869351179
2652	SEPT2|4735	hsa-miR-16-5p	0.0026187472659387
2653	ATIC|471	hsa-miR-452-5p	0.00261847310173892
2654	XKR8|55113	hsa-let-7g-5p	0.00261839765567198
2655	SETD8|387893	hsa-miR-23a-3p	0.00261820846840041
2656	TP53|7157	hsa-let-7g-5p	0.00261776177784333
2657	RNF4|6047	hsa-miR-25-3p	0.0026177518186984
2658	KCTD5|54442	hsa-miR-29a-3p	0.00261737882387526
2659	TPP1|1200	hsa-let-7b-5p	0.00261724904595463
2660	CLCN6|1185	hsa-miR-152-3p	0.00261715644049379
2661	UHRF2|115426	hsa-let-7c-5p	0.0026171485575906
2662	AGPAT1|10554	hsa-miR-181a-2-3p	0.00261707047113877
2663	KLF2|10365	hsa-miR-92a-3p	0.00261674026811975
2664	LDLRAP1|26119	hsa-miR-9-5p	0.00261625096688384
2665	MECP2|4204	hsa-miR-22-3p	0.0026159084561469
2666	GNAI3|2773	hsa-miR-15b-5p	0.00261559558485492
2667	YWHAB|7529	hsa-miR-128-3p	0.00261505958204447
2668	USP38|84640	hsa-let-7f-5p	0.00261498466433194
2669	MRPS7|51081	hsa-miR-221-3p	0.00261474685519712
2670	CREBL2|1389	hsa-miR-196b-5p	0.00261468932243414
2671	EIF1AD|84285	hsa-miR-125b-5p	0.00261454791557256
2672	NSFL1C|55968	hsa-miR-193a-5p	0.00261447957726063
2673	ATG5|9474	hsa-miR-30d-5p	0.00261383673549617
2674	TMEM134|80194	hsa-miR-143-3p	0.00261377856697771
2675	GNG12|55970	hsa-miR-29a-3p	0.00261369145537891
2676	SNX33|257364	hsa-miR-361-3p	0.00261354156937843
2677	TRMT2B|79979	hsa-miR-10b-5p	0.00261254885505547
2678	BLOC1S1|2647	hsa-miR-22-3p	0.00261231330426774
2679	PBRM1|55193	hsa-miR-30a-5p	0.00261152432181085
2680	BAK1|578	hsa-miR-125a-5p	0.00261096299836463
2681	ARPC3|10094	hsa-miR-26a-5p	0.00261091379003387
2682	PDCD1LG2|80380	hsa-miR-106b-5p	0.00261089574926417
2683	HAPLN3|145864	hsa-miR-29a-3p	0.00261082946758838
2684	PXDN|7837	hsa-miR-29c-3p	0.00261082572105474
2685	LRRC41|10489	hsa-miR-148a-3p	0.00261038011896774
2686	BIN1|274	hsa-miR-22-3p	0.00261023933366822
2687	HOXA3|3200	hsa-miR-10a-5p	0.00261022837959382
2688	RNF146|81847	hsa-miR-193b-3p	0.00260984200588894
2689	MTMR2|8898	hsa-miR-379-5p	0.00260967532816543
2690	MIER1|57708	hsa-miR-148a-3p	0.00260944978786387
2691	ZFP62|643836	hsa-miR-125b-5p	0.00260908101463794
2692	CCDC97|90324	hsa-miR-22-3p	0.00260876482641574
2693	SEPT2|4735	hsa-miR-15b-5p	0.00260774454474746
2694	C18orf21|83608	hsa-let-7b-5p	0.00260718544802242
2695	RP9|6100	hsa-miR-1307-3p	0.00260687198520662
2696	C11orf71|54494	hsa-miR-182-5p	0.0026068470286043
2697	DUS1L|64118	hsa-miR-125a-5p	0.00260663785005734
2698	SNRPN|6638	hsa-miR-126-5p	0.00260660494174595
2699	GALNT10|55568	hsa-miR-22-3p	0.00260647747171341
2700	IL18|3606	hsa-miR-23a-3p	0.00260647467927725
2701	CTSK|1513	hsa-miR-93-5p	0.00260621044412558
2702	CLDN11|5010	hsa-miR-92a-3p	0.00260615911242578
2703	AK2|204	hsa-miR-152-3p	0.00260562776514234
2704	KIF1B|23095	hsa-miR-15b-5p	0.00260543620132608
2705	IRAK1|3654	hsa-miR-146b-5p	0.00260535676221406
2706	SLC25A24|29957	hsa-let-7a-5p	0.00260438235230061
2707	PCTP|58488	hsa-let-7a-5p	0.00260391827302665
2708	BCL9L|283149	hsa-miR-22-3p	0.00260362454210627
2709	VPS52|6293	hsa-miR-22-3p	0.00260333074281386
2710	PPP1R12B|4660	hsa-miR-22-3p	0.00260294751845062
2711	PEX11B|8799	hsa-let-7e-5p	0.00260270412369904
2712	HS3ST2|9956	hsa-miR-99b-5p	0.00260265011156398
2713	NRAS|4893	hsa-let-7e-5p	0.00260195918412005
2714	RPRD1A|55197	hsa-miR-10a-5p	0.00260168593468365
2715	CDKN1A|1026	hsa-miR-22-3p	0.00260166399478976
2716	MS4A7|58475	hsa-miR-199a-3p	0.00260150703848196
2717	TNRC6A|27327	hsa-miR-30c-5p	0.00260145194144952
2718	PAPD4|167153	hsa-miR-30c-5p	0.00260144575385703
2719	FYTTD1|84248	hsa-miR-21-3p	0.00260126383203412
2720	ZNF622|90441	hsa-miR-15b-5p	0.00260100691067484
2721	TMEM183A|92703	hsa-miR-10b-5p	0.0026009440971059
2722	MS4A7|58475	hsa-miR-199b-3p	0.00260045536500658
2723	SOCS3|9021	hsa-miR-30a-5p	0.00260045478863058
2724	SLC25A23|79085	hsa-miR-199a-5p	0.002600291974854
2725	NENF|29937	hsa-miR-24-3p	0.0026000090016466
2726	ERGIC1|57222	hsa-let-7f-5p	0.00259978616984177
2727	RNF7|9616	hsa-miR-10b-5p	0.00259936973939262
2728	DYNLT1|6993	hsa-miR-29a-3p	0.0025992908644618
2729	SLMO2|51012	hsa-miR-30a-3p	0.00259900316973875
2730	ZNF275|10838	hsa-let-7c-5p	0.00259876326672688
2731	CTCF|10664	hsa-miR-23a-3p	0.00259872166969608
2732	PLEKHA3|65977	hsa-miR-93-5p	0.00259854853706805
2733	NDUFV1|4723	hsa-miR-338-3p	0.00259825363712476
2734	EPDR1|54749	hsa-miR-148a-3p	0.00259821879114411
2735	MPI|4351	hsa-miR-24-3p	0.00259819858557846
2736	IREB2|3658	hsa-miR-29c-3p	0.00259812790459443
2737	PTAR1|375743	hsa-let-7b-5p	0.00259812713307044
2738	SERP1|27230	hsa-miR-20a-5p	0.00259789796400966
2739	PDE1C|5137	hsa-miR-148a-3p	0.00259745514388629
2740	ZNF91|7644	hsa-miR-23c	0.00259719598951056
2741	PDE7A|5150	hsa-miR-30d-5p	0.00259702852082643
2742	PRRX1|5396	hsa-let-7c-5p	0.00259691969644162
2743	H2AFX|3014	hsa-miR-22-3p	0.00259654669246713
2744	RNF38|152006	hsa-miR-107	0.00259639510140714
2745	CTSA|5476	hsa-miR-152-3p	0.00259627689906729
2746	TUBA1A|7846	hsa-miR-222-3p	0.00259615944647899
2747	RAN|5901	hsa-miR-22-3p	0.00259612150492608
2748	B4GALT5|9334	hsa-miR-152-3p	0.0025957661958255
2749	LYSMD2|256586	hsa-miR-148a-3p	0.00259553920273087
2750	RPS6KA3|6197	hsa-miR-15b-5p	0.00259553065455459
2751	NCALD|83988	hsa-miR-182-5p	0.00259549992025717
2752	MAPKBP1|23005	hsa-miR-423-5p	0.00259511959625312
2753	SCML1|6322	hsa-miR-24-3p	0.00259505751346818
2754	GTF3A|2971	hsa-miR-17-3p	0.00259447321535264
2755	PSMA1|5682	hsa-miR-378a-3p	0.00259443699969974
2756	ELF2|1998	hsa-miR-21-5p	0.00259441261986397
2757	TYROBP|7305	hsa-miR-218-5p	0.00259384010661806
2758	ITGB1|3688	hsa-miR-29a-3p	0.00259357003959521
2759	HECTD2|143279	hsa-miR-532-5p	0.00259285880952357
2760	C1D|10438	hsa-miR-143-3p	0.00259281496734635
2761	SCD|6319	hsa-let-7a-5p	0.00259251383408749
2762	DOCK7|85440	hsa-miR-30a-5p	0.00259223833258927
2763	VAPB|9217	hsa-miR-221-3p	0.00259179076485319
2764	CDC42SE2|56990	hsa-miR-424-5p	0.00259159532673941
2765	FXR1|8087	hsa-miR-199a-3p	0.00259119734830151
2766	MRPL24|79590	hsa-miR-106b-5p	0.00259088284142308
2767	TMEM167A|153339	hsa-miR-17-3p	0.00259079422848329
2768	ITGAV|3685	hsa-miR-25-3p	0.00259055493671266
2769	ABT1|29777	hsa-let-7c-5p	0.00259037116262594
2770	ROCK1|6093	hsa-miR-148a-3p	0.00259036686956957
2771	RIOK3|8780	hsa-let-7f-5p	0.0025903464363918
2772	FXR1|8087	hsa-miR-199b-3p	0.00259014909352266
2773	DUSP16|80824	hsa-let-7g-5p	0.0025892586732597
2774	AHDC1|27245	hsa-miR-148a-3p	0.00258914280532618
2775	BTBD3|22903	hsa-miR-148a-3p	0.00258900082932412
2776	HHEX|3087	hsa-miR-145-5p	0.00258865025127316
2777	TMEM2|23670	hsa-let-7a-5p	0.00258861293234324
2778	DPF2|5977	hsa-let-7b-5p	0.00258858113973989
2779	ZFAND2B|130617	hsa-miR-103a-3p	0.00258856620036716
2780	YPEL2|388403	hsa-miR-29c-3p	0.00258767763780801
2781	AGFG1|3267	hsa-miR-148a-3p	0.00258708989068815
2782	FAM84A|151354	hsa-miR-744-5p	0.00258704815892531
2783	GALNT1|2589	hsa-miR-10a-5p	0.00258657617634038
2784	MAP2K7|5609	hsa-miR-125b-5p	0.00258608712459167
2785	GREM1|26585	hsa-miR-151a-3p	0.00258582839731144
2786	SPATA5L1|79029	hsa-miR-532-5p	0.00258564255729752
2787	SOX4|6659	hsa-miR-25-3p	0.00258538193592606
2788	SEC23A|10484	hsa-miR-30d-5p	0.00258520920923263
2789	RNF38|152006	hsa-miR-25-3p	0.00258513303177307
2790	CFL2|1073	hsa-miR-93-5p	0.00258503493866862
2791	CRIPT|9419	hsa-miR-532-5p	0.0025849642694298
2792	CHD1|1105	hsa-miR-30a-5p	0.00258431571794001
2793	DDX19B|11269	hsa-let-7g-5p	0.00258423025761567
2794	FBXW7|55294	hsa-miR-27b-3p	0.00258400037873661
2795	MGAT4B|11282	hsa-miR-199b-5p	0.0025839286543395
2796	BRMS1L|84312	hsa-miR-93-5p	0.00258378023474827
2797	TTLL4|9654	hsa-let-7f-5p	0.00258331329810318
2798	DLST|1743	hsa-let-7a-5p	0.00258275812932084
2799	SKA1|220134	hsa-miR-10b-5p	0.00258228812847167
2800	NEIL1|79661	hsa-miR-103a-3p	0.0025820146881848
2801	YOD1|55432	hsa-let-7i-5p	0.00258200379089815
2802	DDX19A|55308	hsa-let-7g-5p	0.00258192866065767
2803	DUSP22|56940	hsa-let-7f-5p	0.00258186469042777
2804	ZNF341|84905	hsa-let-7a-5p	0.00258174086339364
2805	ITPRIPL2|162073	hsa-miR-93-5p	0.00258157689326384
2806	RDH10|157506	hsa-let-7a-5p	0.00258141779254298
2807	PAWR|5074	hsa-miR-199a-3p	0.00258129575280933
2808	EFR3A|23167	hsa-miR-25-3p	0.00258102766669356
2809	PAWR|5074	hsa-miR-199b-3p	0.00258023549232892
2810	ZNF800|168850	hsa-miR-140-5p	0.00257951858268779
2811	ITGB3|3690	hsa-let-7a-5p	0.00257868874666514
2812	RPUSD3|285367	hsa-let-7i-5p	0.00257853624656496
2813	CCND2|894	hsa-let-7e-5p	0.00257805508206114
2814	HMGN4|10473	hsa-miR-30e-3p	0.00257765619508344
2815	PHACTR2|9749	hsa-miR-103a-3p	0.00257731354642424
2816	ADRBK1|156	hsa-miR-127-3p	0.00257729892465128
2817	SBK1|388228	hsa-miR-185-5p	0.00257680275588012
2818	HMG20B|10362	hsa-miR-127-3p	0.00257645502101193
2819	C17orf62|79415	hsa-miR-455-5p	0.00257637183601263
2820	PPAP2A|8611	hsa-miR-195-5p	0.00257634845296683
2821	SKP2|6502	hsa-miR-21-5p	0.00257617961199755
2822	ILK|3611	hsa-miR-542-3p	0.00257617124754305
2823	GOLGA4|2803	hsa-miR-25-3p	0.00257573252658291
2824	KIF1B|23095	hsa-miR-16-5p	0.00257570331944131
2825	CSNK1A1|1452	hsa-miR-22-3p	0.00257558842883196
2826	BIN3|55909	hsa-let-7a-5p	0.00257489159054369
2827	GRAMD3|65983	hsa-miR-25-3p	0.00257481627189845
2828	FBXW7|55294	hsa-miR-27a-3p	0.00257476089904378
2829	TSPAN3|10099	hsa-miR-199a-3p	0.00257444032070038
2830	CAPZA1|829	hsa-miR-30a-5p	0.00257429487701299
2831	MRPL28|10573	hsa-miR-148a-3p	0.00257420815904245
2832	PDIK1L|149420	hsa-miR-22-3p	0.00257405563941343
2833	YWHAQ|10971	hsa-miR-27b-3p	0.00257396038289061
2834	TSPAN3|10099	hsa-miR-199b-3p	0.00257340876764494
2835	SLC35A4|113829	hsa-miR-143-3p	0.00257314999355364
2836	GGT5|2687	hsa-miR-361-3p	0.00257264876637169
2837	POLR2K|5440	hsa-let-7a-3p	0.00257257866122018
2838	BNIP2|663	hsa-miR-194-5p	0.00257160539977001
2839	GADD45A|1647	hsa-miR-148b-3p	0.00257140080813301
2840	GPR89A|653519	hsa-miR-199a-5p	0.00257069793107863
2841	FMO4|2329	hsa-let-7a-5p	0.00257013758329271
2842	RASSF8|11228	hsa-miR-21-5p	0.00257012498069602
2843	PLAA|9373	hsa-miR-148a-3p	0.0025697961624973
2844	EIF4B|1975	hsa-miR-103a-3p	0.00256971929410267
2845	PFN2|5217	hsa-miR-30e-5p	0.00256967373378245
2846	SMARCAD1|56916	hsa-let-7f-5p	0.00256951459962347
2847	SNX30|401548	hsa-let-7a-5p	0.00256942518933232
2848	NUPL2|11097	hsa-miR-30a-3p	0.00256883340643811
2849	MAPK1|5594	hsa-miR-143-3p	0.00256845405835042
2850	TMF1|7110	hsa-miR-92a-3p	0.00256816639309463
2851	URM1|81605	hsa-miR-361-3p	0.0025680996243148
2852	EED|8726	hsa-miR-30b-5p	0.00256790063861798
2853	C8orf58|541565	hsa-let-7e-5p	0.00256777412291747
2854	PRPF40A|55660	hsa-miR-30e-5p	0.00256772526372417
2855	ACAD11|84129	hsa-miR-10a-5p	0.00256766230483922
2856	KLF4|9314	hsa-miR-92a-3p	0.00256757569254194
2857	TMEM55B|90809	hsa-miR-15a-5p	0.00256735202965644
2858	ADAMTS5|11096	hsa-miR-148a-3p	0.00256729819964101
2859	VASH1|22846	hsa-miR-29a-3p	0.0025667088552238
2860	ZFP36L1|677	hsa-miR-181a-5p	0.00256664903355892
2861	SAP30L|79685	hsa-miR-132-3p	0.00256630823502671
2862	CSNK1G2|1455	hsa-miR-103a-3p	0.00256612660419153
2863	DUSP22|56940	hsa-let-7b-5p	0.00256583872874279
2864	PCMTD1|115294	hsa-miR-28-3p	0.00256574453714063
2865	DPP3|10072	hsa-let-7c-5p	0.00256570243729042
2866	CLDN12|9069	hsa-let-7c-5p	0.00256536809299535
2867	C1R|715	hsa-miR-140-5p	0.00256525265569245
2868	YTHDC1|91746	hsa-miR-30a-5p	0.00256500277828737
2869	YWHAQ|10971	hsa-miR-27a-3p	0.0025646128365743
2870	BCAT1|586	hsa-let-7a-5p	0.00256458308445378
2871	ZNF286B|729288	hsa-miR-181b-5p	0.00256451159379999
2872	RPS15A|6210	hsa-miR-20a-5p	0.00256314684140739
2873	PDE7A|5150	hsa-miR-23b-3p	0.00256292856411689
2874	ZNF286A|57335	hsa-miR-181b-5p	0.00256290187164484
2875	ARMC1|55156	hsa-miR-25-3p	0.00256248817515271
2876	MIER3|166968	hsa-miR-30e-5p	0.00256246159442999
2877	TDG|6996	hsa-miR-29b-3p	0.0025620621204011
2878	SLC39A1|27173	hsa-miR-99b-5p	0.00256133444498708
2879	RAVER2|55225	hsa-miR-99b-5p	0.00256127482571685
2880	ELAC1|55520	hsa-miR-378a-3p	0.00256009276314898
2881	FAM89B|23625	hsa-miR-210-3p	0.00256000634708943
2882	ANKRD52|283373	hsa-miR-361-3p	0.00255988131765553
2883	FGFR1|2260	hsa-miR-15b-5p	0.00255986354554705
2884	PPP1R15B|84919	hsa-let-7d-5p	0.00255956598152308
2885	MT2A|4502	hsa-miR-23a-3p	0.00255954640806556
2886	PTRF|284119	hsa-miR-589-5p	0.00255941791047421
2887	RNGTT|8732	hsa-miR-199a-3p	0.00255907400183841
